Time X Y Z Roll Pitch Yaw
233.07 0.385047 19.7411 -1.3881 0.00616346 -0.000886154 1.54924
233.081 0.38502 19.7458 -1.38809 0.00615791 -0.000904724 1.54921
233.089 0.384986 19.7512 -1.38809 0.00634136 -0.000705869 1.54914
233.101 0.384912 19.7599 -1.3881 0.00667095 -0.000234485 1.54904
233.112 0.384907 19.7628 -1.3881 0.00671583 0.000116675 1.549
233.125 0.38488 19.7669 -1.38812 0.0067494 3.18295e-05 1.54897
233.131 0.385255 19.689 -1.38813 0.0067751 -8.43992e-05 1.54894
233.143 0.385201 19.6984 -1.3881 0.00665672 -0.000548949 1.5489
233.15 0.384818 19.7817 -1.38808 0.00664509 -0.000320976 1.54888
233.164 0.384804 19.7853 -1.3881 0.00664321 -0.00033782 1.54886
233.171 0.384796 19.7895 -1.38813 0.00660983 -0.000334094 1.54885
233.183 0.384769 19.7961 -1.38818 0.00651877 -3.97296e-05 1.54883
233.191 0.384787 19.7982 -1.38822 0.00649001 7.81954e-05 1.54883
233.202 0.384782 19.8012 -1.38826 0.00643726 -0.000213291 1.54882
233.212 0.38479 19.8049 -1.3883 0.00638491 -0.000485209 1.54882
233.225 0.384782 19.8105 -1.38838 0.00634015 -0.000753096 1.54883
233.232 0.384795 19.8122 -1.38841 0.00628704 -0.000586651 1.54885
233.244 0.384786 19.8148 -1.38845 0.00625364 -0.000663367 1.54888
233.252 0.384795 19.8181 -1.38849 0.00624719 -0.000782556 1.5489
233.266 0.384781 19.8229 -1.38855 0.00624199 -0.000833866 1.54895
233.273 0.384797 19.8244 -1.38858 0.00625673 -0.0006339 1.54897
233.285 0.384803 19.8267 -1.38862 0.0062767 -0.000801197 1.549
233.292 0.384806 19.829 -1.38866 0.00627759 -0.000908743 1.54903
233.304 0.384798 19.8333 -1.38873 0.00626576 -0.000774245 1.5491
233.313 0.384847 19.8351 -1.38876 0.00627846 -0.000750961 1.54913
233.325 0.384853 19.8371 -1.38879 0.00629363 -0.000907919 1.54917
233.333 0.384853 19.8328 -1.38882 0.00636847 -0.000961899 1.5492
233.345 0.384852 19.8368 -1.38889 0.00655879 -0.000904493 1.54927
233.353 0.384905 19.8445 -1.38892 0.00661467 -0.000718081 1.5493
233.365 0.384913 19.8462 -1.38894 0.00665688 -0.00075293 1.54934
233.373 0.384917 19.8478 -1.38896 0.00671209 -0.000766803 1.54938
233.385 0.384911 19.8509 -1.38899 0.00679901 -0.000598264 1.54946
233.393 0.384901 19.8524 -1.389 0.00681325 -0.000639316 1.54951
233.405 0.384886 19.8539 -1.38901 0.00681824 -0.000660499 1.54955
233.415 0.385062 19.8592 -1.38902 0.00683774 -0.000664237 1.5496
233.426 0.385074 19.8619 -1.38902 0.00695361 -0.00081868 1.54969
233.433 0.3851 19.8625 -1.38902 0.00703168 -0.000606835 1.54974
233.445 0.385112 19.8638 -1.38901 0.00706214 -0.000645838 1.54978
233.453 0.385142 19.8654 -1.38901 0.00706508 -0.000656297 1.54983
233.467 0.38515 19.8666 -1.389 0.00708672 -0.000617558 1.54989
233.474 0.385152 19.8678 -1.38899 0.00711895 -0.000641548 1.54994
233.486 0.385191 19.8694 -1.38897 0.00715367 -0.000567942 1.55005
233.494 0.385216 19.871 -1.38896 0.00718392 -0.000571118 1.55011
233.506 0.385235 19.8727 -1.38894 0.007233 -0.000575421 1.55023
233.516 0.385237 19.8735 -1.38892 0.00724234 -0.000454846 1.55029
233.527 0.385235 19.8743 -1.3889 0.00726805 -0.00041097 1.55034
233.534 0.385226 19.8752 -1.38889 0.00732327 -0.000434189 1.5504
233.546 0.385191 19.8767 -1.38885 0.00746372 -0.000517213 1.5505
233.554 0.385163 19.8775 -1.38882 0.00752873 -0.00053197 1.55055
233.567 0.385128 19.8783 -1.3888 0.00758885 -0.000517462 1.55061
233.575 0.385436 19.8837 -1.38877 0.00763033 -0.000435261 1.55066
233.586 0.38544 19.8844 -1.38874 0.00767417 -0.000486304 1.55071
233.594 0.385429 19.8852 -1.38866 0.00771109 -0.000402778 1.55083
233.607 0.385418 19.8857 -1.38861 0.00769792 -0.000340635 1.55088
233.616 0.3854 19.8861 -1.38857 0.00772518 -0.000309993 1.55092
233.628 0.385332 19.8792 -1.38851 0.00779904 -0.000385471 1.551
233.635 0.385329 19.8797 -1.38849 0.00782965 -0.000460786 1.55104
233.647 0.385333 19.8797 -1.38847 0.00786408 -0.000461618 1.55108
233.655 0.385333 19.8803 -1.38845 0.00790031 -0.000461851 1.55111
233.668 0.385316 19.8815 -1.38842 0.0080705 -0.000264422 1.55116
233.675 0.385582 19.8943 -1.3884 0.00812382 -0.000183444 1.55119
233.687 0.385588 19.8946 -1.38835 0.00816966 -0.000281801 1.55122
233.695 0.385604 19.8952 -1.3883 0.0081624 -0.00028609 1.55125
233.707 0.385609 19.8959 -1.3882 0.00820643 -0.000166268 1.55129
233.717 0.385619 19.8958 -1.38815 0.00829903 -6.86396e-05 1.55131
233.728 0.385625 19.8961 -1.3881 0.00836196 -6.19937e-05 1.55133
233.736 0.385641 19.8966 -1.38806 0.00838291 -0.000119046 1.55136
233.747 0.385647 19.8969 -1.38801 0.00838163 -0.000148397 1.55138
233.756 0.385649 19.8972 -1.38797 0.00836125 -0.000113558 1.55141
233.769 0.385672 19.8974 -1.38788 0.00842165 -1.81827e-05 1.55144
233.775 0.385683 19.8979 -1.38784 0.00852191 3.61785e-05 1.55145
233.787 0.385685 19.898 -1.3878 0.00862394 7.53774e-05 1.55146
233.795 0.385673 19.8981 -1.38771 0.00869391 0.000128517 1.55149
233.807 0.38566 19.8982 -1.38767 0.00870799 0.000106332 1.55151
233.817 0.385779 19.9043 -1.38763 0.00870779 6.61995e-05 1.55153
233.829 0.385774 19.9043 -1.38752 0.00868924 1.44882e-05 1.55157
233.836 0.38578 19.904 -1.38747 0.00868368 3.23458e-05 1.55159
233.848 0.385778 19.904 -1.38742 0.00870452 4.69875e-05 1.55161
233.856 0.385784 19.9042 -1.38738 0.00872275 5.54346e-05 1.55162
233.869 0.385597 19.8912 -1.38728 0.00875666 6.41099e-05 1.55165
233.877 0.3856 19.8915 -1.38724 0.00877127 6.79373e-05 1.55167
233.888 0.385598 19.8919 -1.38719 0.00879278 0.000110897 1.55168
233.896 0.38579 19.9042 -1.38715 0.00881457 6.67446e-05 1.5517
233.908 0.385787 19.9044 -1.38705 0.00878453 4.97399e-05 1.55174
233.919 0.385784 19.9042 -1.387 0.00880256 0.000342057 1.55175
233.931 0.385769 19.9041 -1.38696 0.0088503 0.000437928 1.55176
233.937 0.38575 19.904 -1.38691 0.00889429 0.000364381 1.55177
233.949 0.385697 19.9039 -1.38683 0.00895012 0.000192459 1.5518
233.958 0.385751 19.9075 -1.3868 0.00893944 0.000131234 1.55182
233.972 0.385738 19.9074 -1.38676 0.00890734 0.000103615 1.55185
233.978 0.385712 19.9074 -1.38673 0.00885844 0.000104967 1.55187
233.991 0.385684 19.9069 -1.38665 0.00875495 0.000158919 1.55192
233.998 0.385664 19.9066 -1.38661 0.00870889 0.00019355 1.55194
234.01 0.38564 19.9064 -1.38657 0.00864288 0.000183757 1.55197
234.02 0.385612 19.9 -1.38653 0.00859381 0.000102482 1.55199
234.031 0.385601 19.8999 -1.38644 0.00844887 6.28663e-05 1.55205
234.039 0.385623 19.9103 -1.38639 0.00837681 -3.19203e-06 1.55208
234.05 0.385606 19.9099 -1.38636 0.0083467 -2.59618e-06 1.55211
234.058 0.385586 19.9095 -1.38632 0.00835518 9.87004e-05 1.55214
234.073 0.385572 19.9033 -1.38624 0.00835053 9.30447e-05 1.55221
234.079 0.385565 19.9032 -1.3862 0.00832552 1.9041e-05 1.55224
234.091 0.385555 19.903 -1.38617 0.0082685 -3.77424e-05 1.55227
234.098 0.385494 19.9126 -1.38613 0.00820996 -0.000146425 1.5523
234.111 0.38546 19.9118 -1.38607 0.0081982 -0.000124502 1.55237
234.12 0.385437 19.9115 -1.38604 0.00817502 2.3736e-06 1.55241
234.131 0.385409 19.9111 -1.386 0.00816485 0.000115595 1.55244
234.139 0.385449 19.9107 -1.38597 0.00818777 9.6096e-05 1.55248
234.151 0.385425 19.9101 -1.38591 0.00822833 -4.11554e-05 1.55255
234.159 0.385435 19.9097 -1.38588 0.00823891 -8.37524e-05 1.55259
234.173 0.38543 19.9095 -1.38585 0.00824365 -9.04047e-05 1.55263
234.18 0.385421 19.9093 -1.38581 0.00820031 8.52205e-05 1.55266
234.192 0.38556 19.9003 -1.38574 0.00820694 0.00030998 1.55274
234.2 0.38556 19.9005 -1.38569 0.00822411 0.000181239 1.55278
234.212 0.385556 19.9008 -1.38565 0.00827048 1.10395e-05 1.55282
234.22 0.385509 19.9051 -1.38561 0.00835538 -1.75345e-05 1.55285
234.233 0.385507 19.9053 -1.38555 0.00851782 0.000258413 1.55294
234.24 0.385525 19.9053 -1.38552 0.00859111 0.000389404 1.55298
234.252 0.38553 19.9055 -1.38549 0.0086539 0.000486134 1.55302
234.26 0.385547 19.9056 -1.38546 0.00870884 0.000550407 1.55306
234.274 0.385554 19.9058 -1.38543 0.00875732 0.000592877 1.5531
234.281 0.385556 19.9059 -1.3854 0.00880425 0.000622538 1.55314
234.293 0.385585 19.9061 -1.38535 0.00890033 0.000682996 1.55322
234.3 0.385589 19.9062 -1.38531 0.00894711 0.000715155 1.55326
234.313 0.385588 19.9063 -1.38528 0.00899324 0.000743258 1.5533
234.322 0.385568 19.9066 -1.38521 0.00908269 0.000787495 1.55338
234.334 0.38555 19.9067 -1.38517 0.009121 0.000805538 1.55342
234.342 0.385677 19.9069 -1.38513 0.00915392 0.000816659 1.55346
234.353 0.385694 19.9072 -1.38507 0.00918915 0.000808359 1.55354
234.361 0.385716 19.9072 -1.38503 0.00919776 0.000792112 1.55358
234.375 0.385729 19.9074 -1.385 0.00920449 0.000774658 1.55362
234.381 0.385757 19.9076 -1.38496 0.00921074 0.000760112 1.55366
234.394 0.385784 19.9078 -1.38489 0.00923463 0.000741081 1.55374
234.401 0.385809 19.9079 -1.38485 0.00925199 0.000733307 1.55378
234.413 0.385826 19.908 -1.38482 0.00927201 0.000722024 1.55382
234.422 0.385855 19.9082 -1.38478 0.00929463 0.000708159 1.55386
234.434 0.385885 19.9085 -1.3847 0.00934521 0.000676755 1.55393
234.442 0.385908 19.9086 -1.38466 0.00937223 0.000663335 1.55397
234.454 0.385926 19.9087 -1.38462 0.0093992 0.000650471 1.55401
234.462 0.385938 19.9089 -1.38458 0.00942567 0.000635975 1.55405
234.475 0.385943 19.9091 -1.38449 0.00948401 0.00060373 1.55413
234.482 0.386007 19.9093 -1.38445 0.00951461 0.000588283 1.55417
234.494 0.386023 19.9094 -1.38441 0.00954116 0.00057441 1.5542
234.503 0.386052 19.9096 -1.38437 0.00953552 0.000522896 1.55423
234.514 0.38608 19.9099 -1.38428 0.00937564 0.000468824 1.55429
234.524 0.386103 19.9099 -1.38424 0.00923287 0.000482667 1.55432
234.536 0.386122 19.9101 -1.38421 0.00906469 0.000499688 1.55434
234.543 0.386135 19.9102 -1.38417 0.00886299 0.000479833 1.55437
234.555 0.386144 19.9104 -1.38409 0.00848686 0.000433105 1.55442
234.562 0.38614 19.9106 -1.38406 0.00833781 0.000376252 1.55445
234.576 0.386122 19.9107 -1.38402 0.00833481 0.000403381 1.55445
234.583 0.386234 19.9108 -1.38398 0.00837527 0.000516211 1.55444
234.595 0.386237 19.9109 -1.38395 0.00840814 0.000626744 1.55444
234.603 0.386045 19.9095 -1.38392 0.00843411 0.000703919 1.55444
234.615 0.386044 19.9097 -1.38386 0.00851952 0.000689128 1.55441
234.625 0.386251 19.9113 -1.38382 0.00859906 0.00068413 1.5544
234.636 0.386265 19.9113 -1.3838 0.00870257 0.000626912 1.55438
234.644 0.386275 19.9114 -1.38377 0.00881256 0.000565688 1.55437
234.656 0.38628 19.9115 -1.38372 0.00904028 0.000566778 1.55435
234.664 0.386287 19.9115 -1.38369 0.00916976 0.000489441 1.55435
234.677 0.386293 19.9116 -1.38367 0.00936375 0.000464358 1.55434
234.684 0.386173 19.9102 -1.38364 0.00959822 0.000453131 1.55433
234.696 0.386183 19.9104 -1.38356 0.00981172 0.00028418 1.55445
234.704 0.386288 19.9116 -1.38351 0.00990447 0.000232687 1.55452
234.716 0.386257 19.9117 -1.38347 0.0101092 7.95548e-05 1.55466
234.726 0.386256 19.9116 -1.38344 0.010217 1.04286e-05 1.55473
234.737 0.38624 19.9116 -1.38342 0.0103666 -0.000111196 1.55484
234.744 0.386217 19.9116 -1.38339 0.0105336 -0.000220927 1.55496
234.757 0.386188 19.9115 -1.38336 0.0106922 -0.000271985 1.5551
234.764 0.386221 19.9107 -1.38333 0.0108602 -0.000308974 1.55524
234.777 0.386237 19.9108 -1.38322 0.0112199 -0.000561601 1.55557
234.785 0.386118 19.9112 -1.38316 0.0114464 -0.000528501 1.55575
234.797 0.386096 19.9111 -1.38312 0.011662 -0.000622654 1.55596
234.804 0.386066 19.911 -1.38308 0.0119039 -0.000701381 1.5562
234.817 0.385982 19.9108 -1.383 0.0124496 -0.000722039 1.5567
234.826 0.385981 19.9106 -1.38296 0.0127424 -0.000814437 1.55695
234.839 0.385898 19.9103 -1.38288 0.0134135 -0.00105139 1.55756
234.846 0.385872 19.9101 -1.38284 0.0137716 -0.0010416 1.55787
234.858 0.385827 19.91 -1.3828 0.0141593 -0.00109868 1.55819
234.866 0.385773 19.9098 -1.38275 0.0145785 -0.00116662 1.55853
234.878 0.386124 19.9108 -1.38266 0.0154396 -0.00116539 1.55926
234.886 0.386094 19.9107 -1.38262 0.0159169 -0.00124073 1.55966
234.898 0.386055 19.9107 -1.38259 0.0164232 -0.00137712 1.56008
234.906 0.385702 19.9095 -1.38255 0.0169686 -0.0013693 1.5605
234.919 0.38556 19.9091 -1.38246 0.018103 -0.00119697 1.56136
234.927 0.38547 19.9089 -1.38242 0.0186858 -0.00112347 1.56177
234.939 0.386254 19.9118 -1.38237 0.0193306 -0.00113557 1.56222
234.946 0.386223 19.9117 -1.38235 0.0200152 -0.00128137 1.5627
234.958 0.386125 19.9117 -1.38231 0.0215021 -0.00145295 1.56372
234.967 0.384976 19.9075 -1.3823 0.022286 -0.00125466 1.56425
234.98 0.384862 19.9072 -1.38226 0.0231225 -0.00114142 1.56479
234.986 0.384661 19.9066 -1.38222 0.023987 -0.000930539 1.56533
234.999 0.384367 19.9058 -1.38214 0.0257676 -0.000894552 1.56633
235.006 0.38423 19.9055 -1.3821 0.0267324 -0.000863585 1.56684
235.019 0.384059 19.905 -1.38206 0.027729 -0.00101863 1.56734
235.028 0.38387 19.9045 -1.38203 0.0287373 -0.00113511 1.56784
235.039 0.383437 19.9036 -1.38198 0.0308932 -0.00113855 1.56876
235.047 0.383163 19.9028 -1.38196 0.0320205 -0.00113351 1.56919
235.059 0.382931 19.9023 -1.38195 0.033144 -0.00122708 1.56959
235.067 0.382538 19.9013 -1.38194 0.0342555 -0.0012823 1.56997
235.081 0.382272 19.9007 -1.38192 0.0353706 -0.00130601 1.57034
235.088 0.381984 19.9001 -1.38192 0.0364605 -0.00132101 1.57069
235.1 0.38134 19.8988 -1.38191 0.0386096 -0.00116849 1.57134
235.108 0.380903 19.8979 -1.38191 0.0396623 -0.00119859 1.57163
235.12 0.380179 19.8964 -1.38192 0.0416369 -0.00149606 1.57217
235.129 0.379852 19.8959 -1.38192 0.0425827 -0.00145195 1.57241
235.142 0.379455 19.8951 -1.38194 0.0434958 -0.00151657 1.57264
235.148 0.379032 19.8943 -1.38195 0.0443675 -0.00155153 1.57286
235.16 0.378107 19.8927 -1.38199 0.0460413 -0.00151239 1.57325
235.168 0.37747 19.8916 -1.38201 0.0468513 -0.00148565 1.57342
235.181 0.376972 19.8907 -1.38203 0.0476107 -0.0016605 1.57358
235.189 0.376137 19.8894 -1.38206 0.0483013 -0.00238423 1.57369
235.201 0.375002 19.8875 -1.38212 0.049749 -0.00275933 1.57391
235.209 0.374516 19.8867 -1.38216 0.0507014 -0.0021094 1.57404
235.221 0.373901 19.8857 -1.3822 0.0518977 -0.00179067 1.57413
235.229 0.373252 19.8846 -1.38226 0.0533152 -0.00162785 1.57419
235.243 0.371853 19.8823 -1.3824 0.0565026 -0.00152038 1.57426
235.249 0.3709 19.8809 -1.38248 0.0581006 -0.00178623 1.57427
235.261 0.370147 19.8797 -1.38258 0.0596738 -0.00219149 1.57425
235.269 0.368905 19.8778 -1.38268 0.0611635 -0.0024316 1.57424
235.282 0.367223 19.8753 -1.38286 0.0639268 -0.00253252 1.57421
235.289 0.366536 19.8743 -1.38295 0.0652151 -0.00236001 1.5742
235.302 0.365633 19.8729 -1.38304 0.0663788 -0.00247073 1.57416
235.309 0.364146 19.8708 -1.38312 0.0673883 -0.0025744 1.57411
235.322 0.363164 19.8694 -1.38322 0.0683079 -0.00263437 1.57406
235.33 0.36214 19.868 -1.38331 0.0691184 -0.00264227 1.574
235.343 0.35997 19.865 -1.38349 0.0704271 -0.00239244 1.57389
235.351 0.358517 19.8631 -1.38358 0.070891 -0.00242188 1.57382
235.363 0.356161 19.8601 -1.38377 0.0712935 -0.00275358 1.57363
235.37 0.355248 19.859 -1.38387 0.0712595 -0.00265708 1.57355
235.384 0.354102 19.8576 -1.38396 0.0711315 -0.00264668 1.57345
235.391 0.352875 19.8561 -1.38406 0.070882 -0.00253172 1.57336
235.403 0.35161 19.8546 -1.38415 0.0705446 -0.0022423 1.57327
235.411 0.346575 19.8484 -1.38432 0.0695527 -0.00203431 1.57304
235.423 0.345158 19.8468 -1.38441 0.0688963 -0.00216202 1.57291
235.432 0.34286 19.8442 -1.3845 0.0681039 -0.00222346 1.57278
235.443 0.339815 19.8408 -1.38467 0.0663051 -0.00205416 1.57251
235.451 0.338234 19.8391 -1.38474 0.0653156 -0.00172776 1.57238
235.463 0.336614 19.8374 -1.38481 0.0642637 -0.00157592 1.57223
235.471 0.334586 19.8355 -1.38488 0.0631421 -0.00156782 1.57207
235.484 0.331222 19.832 -1.38501 0.0606635 -0.00161892 1.57174
235.492 0.330074 19.831 -1.38507 0.0593097 -0.00155634 1.57157
235.503 0.328342 19.8292 -1.38514 0.0578962 -0.00153147 1.57139
235.512 0.325577 19.8265 -1.3852 0.0564311 -0.00134266 1.57122
235.524 0.323776 19.8247 -1.38525 0.0549475 -0.00114232 1.57105
235.532 0.320082 19.8211 -1.38534 0.052012 -0.000872434 1.57067
235.545 0.31819 19.8193 -1.38538 0.0505553 -0.000802679 1.57047
235.552 0.316269 19.8175 -1.38541 0.0490567 -0.000728564 1.57027
235.564 0.312343 19.8139 -1.38547 0.0458801 -0.000419185 1.56987
235.573 0.310879 19.8128 -1.38549 0.0442261 -0.000321653 1.56966
235.585 0.308905 19.811 -1.38552 0.042553 -0.000352558 1.56944
235.593 0.305809 19.8082 -1.38554 0.0408673 -0.000391921 1.56922
235.605 0.302538 19.8054 -1.38558 0.037449 -0.000263054 1.56877
235.613 0.300744 19.8038 -1.38559 0.0357142 -0.000104472 1.56855
235.625 0.298932 19.8022 -1.3856 0.0340455 6.73155e-05 1.56832
235.634 0.287919 19.7921 -1.38561 0.0324104 0.000205244 1.56809
235.645 0.28396 19.7889 -1.38558 0.0292672 0.000455737 1.56763
235.654 0.2829 19.7881 -1.38556 0.0277072 0.000491268 1.56739
235.665 0.280896 19.7865 -1.38554 0.0261109 0.000523077 1.56715
235.673 0.277741 19.784 -1.38552 0.0244605 0.000555307 1.56691
235.686 0.308101 19.8118 -1.38548 0.0211189 0.000820324 1.56643
235.693 0.306418 19.8102 -1.38556 0.0194986 0.000839282 1.56619
235.706 0.304738 19.8087 -1.38564 0.017918 0.000817272 1.56595
235.713 0.267455 19.776 -1.38573 0.0163875 0.000858444 1.5657
235.726 0.263391 19.7727 -1.38569 0.013517 0.00145018 1.56522
235.735 0.26242 19.7721 -1.38567 0.012173 0.00135832 1.56497
235.746 0.260376 19.7705 -1.38565 0.0108519 0.00127137 1.56473
235.754 0.258316 19.7689 -1.38562 0.00953097 0.00126668 1.56448
235.766 0.256241 19.7673 -1.3856 0.00818622 0.00123818 1.56423
235.774 0.252083 19.7642 -1.38555 0.00530985 0.00135131 1.56374
235.788 0.250001 19.7627 -1.38553 0.00377155 0.00146383 1.56349
235.796 0.246885 19.7604 -1.38551 0.00220391 0.00158265 1.56324
235.808 0.242783 19.7574 -1.38546 -0.000863564 0.00191835 1.56275
235.816 0.241876 19.7568 -1.38544 -0.0023742 0.0018231 1.5625
235.828 0.240581 19.7559 -1.38542 -0.00389389 0.00178554 1.56226
235.837 0.239016 19.7548 -1.3854 -0.00544962 0.00180208 1.56202
235.849 0.267969 19.7782 -1.38538 -0.00857006 0.00176052 1.56153
235.857 0.266432 19.777 -1.38543 -0.0100821 0.00186059 1.5613
235.869 0.264893 19.7757 -1.38549 -0.0115528 0.00197353 1.56105
235.876 0.263353 19.7745 -1.38555 -0.0129905 0.00199647 1.56082
235.891 0.260276 19.7721 -1.38568 -0.0158013 0.00206092 1.56035
235.897 0.211471 19.7347 -1.38574 -0.0171563 0.00217676 1.56011
235.909 0.209893 19.7337 -1.38571 -0.0184348 0.00234638 1.55988
235.917 0.207367 19.732 -1.38568 -0.0196198 0.00241875 1.55965
235.929 0.204258 19.7301 -1.3856 -0.0218362 0.002285 1.55921
235.938 0.203863 19.73 -1.38556 -0.0230271 0.00215948 1.55899
235.949 0.20233 19.729 -1.38553 -0.0243151 0.00228433 1.55876
235.957 0.199923 19.7275 -1.38549 -0.0256662 0.00233205 1.55854
235.968 0.196945 19.7258 -1.38544 -0.0284092 0.00225245 1.55809
235.977 0.195474 19.7249 -1.38542 -0.0297419 0.00219555 1.55788
235.99 0.194015 19.7241 -1.3854 -0.031038 0.00219761 1.55766
235.997 0.250221 19.7649 -1.38539 -0.0323006 0.00217975 1.55745
236.009 0.246774 19.7622 -1.38556 -0.0346849 0.00256596 1.55703
236.017 0.245059 19.7609 -1.38565 -0.0357435 0.00246993 1.55683
236.029 0.243353 19.7596 -1.38575 -0.0366897 0.00227296 1.55664
236.04 0.186273 19.7197 -1.38585 -0.0375157 0.0021155 1.55645
236.05 0.242346 19.7588 -1.38585 -0.0388155 0.00202069 1.55609
236.058 0.240571 19.7574 -1.38593 -0.039336 0.00193298 1.55591
236.07 0.238811 19.7561 -1.386 -0.0397746 0.0020725 1.55573
236.077 0.180202 19.7162 -1.38608 -0.0401426 0.00224091 1.55555
236.091 0.177807 19.7148 -1.38605 -0.0407 0.00238133 1.5552
236.098 0.177639 19.7148 -1.38604 -0.040918 0.0022202 1.55505
236.11 0.176512 19.7142 -1.38602 -0.0410594 0.00216268 1.55489
236.119 0.175422 19.7135 -1.38601 -0.0411229 0.00201571 1.55473
236.13 0.173336 19.7124 -1.38597 -0.0410805 0.0016747 1.55443
236.139 0.172798 19.7122 -1.38595 -0.0409792 0.00175072 1.55428
236.151 0.171833 19.7116 -1.38594 -0.0408062 0.00189153 1.55413
236.158 0.170447 19.7109 -1.38592 -0.0405754 0.00197015 1.55398
236.17 0.168685 19.7099 -1.3859 -0.0399636 0.00201602 1.55369
236.178 0.168686 19.7099 -1.38589 -0.0396017 0.00175609 1.55356
236.191 0.167861 19.7095 -1.38588 -0.039224 0.00171008 1.55343
236.198 0.166698 19.7088 -1.38587 -0.0388399 0.00167078 1.55329
236.211 0.165213 19.708 -1.38585 -0.0378998 0.00144624 1.55304
236.219 0.165265 19.708 -1.38585 -0.0372713 0.00132968 1.55292
236.231 0.164573 19.7076 -1.38584 -0.036516 0.00133806 1.55279
236.24 0.1639 19.7072 -1.38583 -0.035637 0.00140972 1.55266
236.251 0.163333 19.7067 -1.38581 -0.0336169 0.0012605 1.55243
236.259 0.162711 19.7063 -1.3858 -0.0325039 0.00117175 1.55232
236.271 0.162108 19.7059 -1.38579 -0.0313341 0.00106919 1.55221
236.279 0.16152 19.7055 -1.38578 -0.0300986 0.000944753 1.5521
236.292 0.160394 19.7046 -1.38576 -0.0275051 0.00083804 1.55189
236.299 0.160253 19.7044 -1.38574 -0.0261937 0.000843653 1.55178
236.311 0.159777 19.704 -1.38573 -0.0248877 0.000836858 1.55168
236.319 0.159159 19.7034 -1.38572 -0.0235795 0.000788299 1.55158
236.33 0.158739 19.703 -1.38571 -0.0222656 0.000755768 1.55148
236.342 0.157943 19.7023 -1.38568 -0.0196331 0.000507537 1.55129
236.353 0.157563 19.702 -1.38566 -0.0183665 0.000411414 1.5512
236.361 0.157194 19.7016 -1.38565 -0.0171458 0.000420119 1.5511
236.373 0.156482 19.7009 -1.38561 -0.0147779 0.000471309 1.55092
236.38 0.157055 19.7009 -1.38558 -0.0135872 0.000457362 1.55084
236.394 0.156762 19.7006 -1.38557 -0.0123809 0.000444264 1.55075
236.4 0.156475 19.7002 -1.38555 -0.0111817 0.000423719 1.55067
236.412 0.156195 19.6999 -1.38553 -0.0100281 0.000393044 1.55059
236.42 0.15592 19.6996 -1.38551 -0.00893088 0.000327678 1.55051
236.432 0.155752 19.699 -1.38547 -0.00685067 0.000210476 1.55036
236.442 0.155462 19.6985 -1.38544 -0.0058335 0.000151384 1.55028
236.454 0.155068 19.6978 -1.3854 -0.00385423 0.000182561 1.55013
236.461 0.154874 19.6975 -1.38537 -0.00291716 0.000126314 1.55006
236.473 0.15783 19.7006 -1.38534 -0.00202519 0.000111828 1.54999
236.48 0.157515 19.7003 -1.38532 -0.00116555 9.82093e-05 1.54993
236.493 0.156871 19.6995 -1.38527 0.000495054 7.36705e-05 1.5498
236.501 0.154445 19.696 -1.38524 0.00128666 6.30062e-05 1.54974
236.513 0.154282 19.6957 -1.38521 0.00202631 0.000111805 1.54968
236.521 0.154069 19.6952 -1.38518 0.00270071 0.000156928 1.54962
236.533 0.153869 19.6946 -1.38512 0.00386567 5.36516e-05 1.5495
236.542 0.153755 19.6943 -1.38509 0.00439585 -2.7795e-05 1.54945
236.554 0.153638 19.694 -1.38506 0.00488594 -1.79769e-05 1.5494
236.561 0.153514 19.6937 -1.38503 0.00535835 1.86544e-05 1.54934
236.573 0.153243 19.6932 -1.38496 0.00622085 -9.52858e-06 1.54925
236.582 0.153095 19.6929 -1.38493 0.00659468 -3.86805e-05 1.5492
236.596 0.152938 19.6926 -1.38489 0.00693486 -6.31538e-05 1.54916
236.602 0.152541 19.6909 -1.38485 0.00724053 -8.11018e-05 1.54912
236.614 0.152395 19.6903 -1.38479 0.00776552 -8.71208e-05 1.54903
236.622 0.152444 19.6902 -1.38475 0.0079788 6.52311e-05 1.549
236.634 0.152375 19.6899 -1.38471 0.0081644 0.000214299 1.54895
236.643 0.152301 19.6896 -1.38468 0.00831431 0.000149772 1.54889
236.655 0.152135 19.6891 -1.3846 0.00847271 -9.33622e-05 1.54874
236.663 0.152146 19.6888 -1.38457 0.00848129 -0.000153626 1.54867
236.675 0.152075 19.6885 -1.38454 0.00844493 -0.000108569 1.5486
236.682 0.151996 19.6883 -1.38451 0.0083723 -7.77321e-05 1.54853
236.696 0.15427 19.6932 -1.38446 0.00814989 -6.2522e-05 1.54839
236.703 0.154096 19.6928 -1.38443 0.00801124 -5.05124e-05 1.54832
236.715 0.153917 19.6925 -1.38441 0.00785001 -7.34452e-05 1.54826
236.723 0.152549 19.6893 -1.38439 0.00768334 -6.92286e-05 1.54819
236.735 0.152404 19.6889 -1.38436 0.0075081 -6.70207e-06 1.54812
236.744 0.152204 19.6884 -1.38431 0.0071525 -2.67978e-05 1.548
236.756 0.15211 19.6882 -1.38429 0.0069761 -8.16656e-06 1.54793
236.764 0.151996 19.6879 -1.38426 0.00680249 -4.71611e-06 1.54787
236.776 0.151879 19.6876 -1.38424 0.00662704 -3.399e-05 1.54781
236.783 0.151757 19.6874 -1.38421 0.00646259 -2.35229e-05 1.54775
