Time X Y Z Roll Pitch Yaw
168.58 0.379328 -12.8891 nan 0.0274615 -0.00229625 -1.57313
168.584 0.379294 -12.8891 nan 0.0277784 -0.00235028 -1.57314
168.588 0.379259 -12.8891 nan 0.028105 -0.00243922 -1.57314
168.593 0.379226 -12.889 nan 0.0284553 -0.00260517 -1.57312
168.596 0.379193 -12.889 nan 0.0288164 -0.0028086 -1.5731
168.604 0.37916 -12.889 nan 0.0291731 -0.00300364 -1.57308
168.765 0.379128 -12.8889 nan 0.0295127 -0.00314959 -1.57307
168.767 0.379095 -12.8889 nan 0.0298207 -0.00320134 -1.57308
168.771 0.379062 -12.8889 nan 0.0301165 -0.00321994 -1.57308
168.774 0.37903 -12.8889 nan 0.0304075 -0.00318111 -1.57309
168.778 0.379009 -12.8888 nan 0.0306987 -0.00314787 -1.5731
168.784 0.378924 -12.8891 nan 0.0309904 -0.0031895 -1.57308
168.786 0.378894 -12.889 nan 0.031285 -0.00322991 -1.57307
168.79 0.378865 -12.889 nan 0.0315777 -0.00327418 -1.57306
168.794 0.378836 -12.889 nan 0.0318596 -0.00329717 -1.57305
168.798 0.378807 -12.889 nan 0.03213 -0.00329393 -1.57306
168.802 0.378779 -12.889 nan 0.0323919 -0.00328067 -1.57306
168.807 0.378751 -12.8889 nan 0.0326363 -0.00325555 -1.57306
168.814 0.378726 -12.8889 nan 0.0328546 -0.00322063 -1.57306
168.816 0.378702 -12.8889 nan 0.033039 -0.00313788 -1.57306
168.82 0.378682 -12.8889 nan 0.0331812 -0.00304585 -1.57306
168.824 0.378665 -12.8889 nan 0.0332756 -0.00298533 -1.57306
168.826 0.378652 -12.8889 nan 0.0333234 -0.00291869 -1.57306
168.831 0.378642 -12.8888 nan 0.0333264 -0.00284712 -1.57306
168.835 0.378636 -12.8888 nan 0.0332845 -0.00277192 -1.57306
168.839 0.378634 -12.8888 nan 0.0331999 -0.00269416 -1.57306
168.842 0.378634 -12.8888 nan 0.0330756 -0.00261408 -1.57307
168.847 0.378638 -12.8888 nan 0.0329149 -0.00253201 -1.57307
168.85 0.378645 -12.8888 nan 0.0327218 -0.00244864 -1.57307
168.854 0.378654 -12.8887 nan 0.0325004 -0.00236211 -1.57307
168.867 0.378691 -12.8887 nan 0.0317214 -0.00208855 -1.57307
168.871 0.378707 -12.8887 nan 0.0314318 -0.00199499 -1.57307
168.874 0.378723 -12.8887 nan 0.0311325 -0.00190079 -1.57307
168.879 0.37874 -12.8887 nan 0.0308245 -0.00180764 -1.57307
168.883 0.378758 -12.8886 nan 0.0305078 -0.00171514 -1.57307
168.887 0.378776 -12.8886 nan 0.0301829 -0.00162238 -1.57307
168.89 0.378796 -12.8886 nan 0.0298524 -0.0015304 -1.57307
168.895 0.378816 -12.8886 nan 0.0295186 -0.00140772 -1.57307
168.899 0.378836 -12.8886 nan 0.0291797 -0.0012912 -1.57308
168.903 0.378857 -12.8886 nan 0.0288358 -0.00121092 -1.57308
168.908 0.378878 -12.8886 nan 0.028492 -0.00112941 -1.57308
168.913 0.378899 -12.8885 nan 0.0281483 -0.00104884 -1.57308
168.916 0.378921 -12.8885 nan 0.0278034 -0.000970685 -1.57308
168.922 0.378943 -12.8885 nan 0.0274576 -0.000894811 -1.57308
168.928 0.378975 -12.8885 nan 0.0271104 -0.00081937 -1.57308
168.932 0.378998 -12.8885 nan 0.0267629 -0.000743283 -1.57308
168.933 0.37902 -12.8885 nan 0.0264156 -0.000667941 -1.57308
168.936 0.379067 -12.8889 nan 0.026069 -0.000574353 -1.57307
168.94 0.379089 -12.8889 nan 0.0257241 -0.000473999 -1.57307
168.943 0.379112 -12.8889 nan 0.0253778 -0.000407376 -1.57307
168.948 0.379135 -12.8888 nan 0.0250359 -0.000338608 -1.57307
168.952 0.379157 -12.8888 nan 0.0246984 -0.000268946 -1.57307
168.955 0.379179 -12.8888 nan 0.0243666 -0.000199706 -1.57307
168.963 0.379201 -12.8888 nan 0.0240413 -0.000131989 -1.57307
168.966 0.379223 -12.8888 nan 0.0237233 -6.53866e-05 -1.57307
168.968 0.379244 -12.8888 nan 0.0234073 -4.89191e-06 -1.57307
168.972 0.379266 -12.8888 nan 0.0230962 5.33373e-05 -1.57307
168.976 0.379286 -12.8887 nan 0.022796 0.000114878 -1.57307
168.98 0.379306 -12.8887 nan 0.0225053 0.000175467 -1.57307
168.984 0.379311 -12.8887 nan 0.0222263 0.000266929 -1.57307
168.988 0.379403 -12.889 nan 0.021954 0.000342307 -1.57306
168.993 0.37942 -12.889 nan 0.0216892 0.00039026 -1.57306
168.996 0.379436 -12.889 nan 0.0214324 0.000439073 -1.57306
169 0.379452 -12.889 nan 0.0211812 0.000487251 -1.57306
169.004 0.379467 -12.889 nan 0.0209342 0.000535584 -1.57306
169.009 0.379483 -12.889 nan 0.0206904 0.000616892 -1.57306
169.013 0.379498 -12.889 nan 0.0204506 0.000693615 -1.57306
169.017 0.379512 -12.889 nan 0.0202157 0.00073248 -1.57306
169.021 0.379527 -12.8889 nan 0.0199847 0.000770134 -1.57306
169.027 0.379541 -12.8889 nan 0.0197551 0.000805153 -1.57306
169.029 0.379556 -12.8889 nan 0.0195267 0.000838116 -1.57306
169.033 0.37957 -12.8889 nan 0.019299 0.000869341 -1.57306
169.036 0.379584 -12.8889 nan 0.0190708 0.000900109 -1.57306
169.041 0.379599 -12.8889 nan 0.0188443 0.000965469 -1.57306
169.045 0.379613 -12.8889 nan 0.0186164 0.00102668 -1.57306
169.048 0.379628 -12.8889 nan 0.0183844 0.0010494 -1.57306
169.052 0.379643 -12.8889 nan 0.0181512 0.00107051 -1.57306
169.057 0.379659 -12.8889 nan 0.0179167 0.00108833 -1.57306
169.064 0.379674 -12.8889 nan 0.0176806 0.00110304 -1.57306
169.067 0.37969 -12.8888 nan 0.0174445 0.00111656 -1.57306
169.069 0.379706 -12.8888 nan 0.017208 0.00113321 -1.57306
169.074 0.379722 -12.8888 nan 0.0169785 0.00115056 -1.57305
169.077 0.379728 -12.8888 nan 0.0167571 0.00116571 -1.57305
169.083 0.37983 -12.8892 nan 0.0165349 0.00117244 -1.57303
169.086 0.379844 -12.8892 nan 0.016313 0.00119036 -1.57303
169.09 0.379858 -12.8892 nan 0.016089 0.00120723 -1.57304
169.093 0.379873 -12.8892 nan 0.0158627 0.00122324 -1.57304
169.097 0.379888 -12.8892 nan 0.0156281 0.00127353 -1.57304
169.101 0.379903 -12.8892 nan 0.0153804 0.00131414 -1.57303
169.106 0.37992 -12.8892 nan 0.0151253 0.00130522 -1.57303
169.11 0.379938 -12.8892 nan 0.0148657 0.00128414 -1.57304
169.114 0.379956 -12.8892 nan 0.0146097 0.00125975 -1.57304
169.119 0.379973 -12.8892 nan 0.0143641 0.00123971 -1.57304
169.123 0.37999 -12.8892 nan 0.0141263 0.00122348 -1.57304
169.126 0.380006 -12.8892 nan 0.0138944 0.00121615 -1.57304
169.131 0.380021 -12.8893 nan 0.0136646 0.00121699 -1.57304
169.134 0.380037 -12.8893 nan 0.0134343 0.00122026 -1.57304
169.138 0.380052 -12.8893 nan 0.0132058 0.00126154 -1.57304
169.142 0.380068 -12.8893 nan 0.0129773 0.0013013 -1.57304
169.145 0.380084 -12.8893 nan 0.0127401 0.00126713 -1.57304
169.149 0.380101 -12.8893 nan 0.0125 0.00123038 -1.57304
169.154 0.380118 -12.8893 nan 0.0122659 0.00122749 -1.57304
169.158 0.380134 -12.8893 nan 0.0120352 0.00122697 -1.57304
169.165 0.38015 -12.8893 nan 0.011805 0.00122627 -1.57304
169.168 0.380166 -12.8894 nan 0.0115748 0.00122345 -1.57304
169.171 0.380183 -12.8894 nan 0.0113378 0.00125811 -1.57304
169.174 0.380199 -12.8894 nan 0.0110988 0.00128528 -1.57304
169.178 0.380209 -12.8894 nan 0.0108641 0.00130527 -1.57304
169.184 0.380436 -12.8899 nan 0.0106362 0.00132086 -1.57303
169.188 0.380453 -12.89 nan 0.0104064 0.00128091 -1.57303
169.19 0.380469 -12.89 nan 0.0101762 0.00124261 -1.57302
169.194 0.380485 -12.89 nan 0.00994711 0.00123864 -1.57302
169.198 0.380501 -12.89 nan 0.00971564 0.0012326 -1.57302
169.202 0.380518 -12.8901 nan 0.00949135 0.00126272 -1.57302
169.206 0.380534 -12.8901 nan 0.00926711 0.0012939 -1.57303
169.211 0.380551 -12.8901 nan 0.00903411 0.0012608 -1.57302
169.216 0.380568 -12.8902 nan 0.00879611 0.00124033 -1.57302
169.22 0.380585 -12.8902 nan 0.00855346 0.00171642 -1.57302
169.224 0.380603 -12.8902 nan 0.00831421 0.00219119 -1.57302
169.23 0.380621 -12.8902 nan 0.00807968 0.00224472 -1.57303
169.231 0.380639 -12.8903 nan 0.00783888 0.00227267 -1.57303
169.235 0.380657 -12.8903 nan 0.00758498 0.00216378 -1.57302
169.239 0.380675 -12.8904 nan 0.00731733 0.00199744 -1.573
169.242 0.380693 -12.8905 nan 0.00704136 0.00187997 -1.57299
169.246 0.380712 -12.8905 nan 0.00676085 0.00175604 -1.57298
169.251 0.380732 -12.8906 nan 0.00647158 0.00157114 -1.57296
169.255 0.380752 -12.8907 nan 0.00618986 0.00141162 -1.57295
169.259 0.380771 -12.8908 nan 0.0059185 0.00128242 -1.57293
169.265 0.38079 -12.8908 nan 0.00566004 0.00118612 -1.57293
169.267 0.380808 -12.8909 nan 0.00542884 0.00123515 -1.57292
169.271 0.380825 -12.891 nan 0.00521636 0.0013112 -1.57292
169.275 0.38084 -12.8911 nan 0.0050054 0.00129657 -1.57292
169.279 0.380856 -12.8912 nan 0.00479606 0.00129958 -1.57292
169.283 0.380992 -12.8915 nan 0.00459373 0.00129881 -1.57292
169.286 0.381007 -12.8917 nan 0.00439231 0.00129764 -1.57292
169.291 0.381253 -12.8923 nan 0.00420615 0.00132144 -1.5729
169.295 0.381268 -12.8924 nan 0.00402421 0.00134779 -1.57291
169.299 0.381281 -12.8926 nan 0.0038546 0.00144787 -1.57291
169.302 0.381295 -12.8927 nan 0.00369305 0.00154299 -1.57292
169.307 0.381308 -12.8928 nan 0.00352702 0.00151538 -1.57293
169.314 0.381321 -12.893 nan 0.00336248 0.00147836 -1.57293
169.318 0.381334 -12.8931 nan 0.00320015 0.00142787 -1.57294
169.32 0.381347 -12.8933 nan 0.00303943 0.00136702 -1.57294
169.324 0.381359 -12.8935 nan 0.00289237 0.00145828 -1.57295
169.329 0.381371 -12.8936 nan 0.0027507 0.00155353 -1.57296
169.332 0.381382 -12.8938 nan 0.00260338 0.00145603 -1.57296
169.336 0.381394 -12.894 nan 0.0024518 0.00136528 -1.57296
169.34 0.381406 -12.8941 nan 0.00229586 0.0014468 -1.57297
169.344 0.381418 -12.8943 nan 0.00215048 0.0015228 -1.57297
169.348 0.381429 -12.8945 nan 0.0020166 0.00142533 -1.57298
169.351 0.38144 -12.8947 nan 0.00188243 0.00133383 -1.57299
169.356 0.38145 -12.8949 nan 0.00174762 0.00128852 -1.57299
169.361 0.381461 -12.8951 nan 0.00161889 0.00124185 -1.573
169.364 0.38147 -12.8954 nan 0.0015187 0.00134905 -1.57301
169.368 0.381477 -12.8956 nan 0.00142889 0.00146427 -1.57302
169.374 0.381485 -12.8958 nan 0.00132576 0.00139903 -1.57303
169.376 0.381493 -12.896 nan 0.00122509 0.00133537 -1.57303
169.38 0.381493 -12.8963 nan 0.00113638 0.00141699 -1.57302
169.383 0.381497 -12.8965 nan 0.00105317 0.00148631 -1.57302
169.388 0.38187 -12.8975 nan 0.000980836 0.00137382 -1.573
169.392 0.381874 -12.8977 nan 0.000890824 0.00127637 -1.57299
169.395 0.381878 -12.898 nan 0.000798995 0.00126188 -1.57298
169.399 0.381883 -12.8982 nan 0.000712103 0.00124446 -1.57298
169.403 0.381888 -12.8985 nan 0.000631238 0.00123032 -1.57298
169.408 0.381892 -12.8988 nan 0.00055697 0.00122287 -1.57297
169.412 0.381896 -12.8991 nan 0.00049575 0.00129917 -1.57298
169.416 0.3819 -12.8993 nan 0.000442469 0.00137872 -1.57298
169.42 0.381903 -12.8996 nan 0.000386309 0.00138248 -1.57299
169.425 0.381906 -12.8999 nan 0.000329954 0.00138349 -1.57299
169.432 0.381909 -12.9002 nan 0.000272107 0.00133722 -1.57299
169.433 0.381912 -12.9005 nan 0.000214318 0.00128116 -1.57299
169.436 0.381915 -12.9008 nan 0.000158887 0.00125603 -1.573
169.44 0.381918 -12.9012 nan 0.000105835 0.00123005 -1.573
169.444 0.38192 -12.9015 nan 5.69237e-05 0.00120764 -1.573
169.448 0.381923 -12.9018 nan 1.19792e-05 0.00118986 -1.57301
169.452 0.381925 -12.9021 nan -3.24476e-05 0.00113511 -1.57301
169.456 0.381927 -12.9025 nan -8.02758e-05 0.00109047 -1.57301
169.46 0.381929 -12.9028 nan -0.000131155 0.0012263 -1.57301
169.464 0.381931 -12.9032 nan -0.000179687 0.00136851 -1.57301
169.469 0.381933 -12.9035 nan -0.000233083 0.00127085 -1.57301
169.474 0.381934 -12.9039 nan -0.000281354 0.00116625 -1.57301
169.476 0.381935 -12.9043 nan -0.000319699 0.00112552 -1.57302
169.48 0.381933 -12.9046 nan -0.000348588 0.00107913 -1.57301
169.484 0.381933 -12.905 nan -0.00036293 0.00107501 -1.573
169.491 0.38199 -12.9058 nan -0.000370025 0.00106736 -1.57299
169.493 0.381987 -12.9062 nan -0.000381747 0.00112098 -1.57299
169.496 0.381984 -12.9065 nan -0.000391407 0.00118069 -1.57298
169.5 0.381981 -12.9069 nan -0.000406849 0.00129214 -1.57298
169.505 0.381979 -12.9073 nan -0.000422528 0.00140016 -1.57298
169.509 0.381976 -12.9077 nan -0.000430189 0.0013182 -1.57298
169.513 0.381973 -12.9082 nan -0.000446433 0.00122596 -1.57298
169.517 0.381971 -12.9086 nan -0.000471792 0.00120893 -1.57297
169.521 0.381968 -12.909 nan -0.000499552 0.00118205 -1.57297
169.526 0.381966 -12.9094 nan -0.000515306 0.0012694 -1.57297
169.53 0.381965 -12.9099 nan -0.000533025 0.00136538 -1.57297
169.533 0.381964 -12.9103 nan -0.000581215 0.00124871 -1.57297
169.537 0.381963 -12.9107 nan -0.000628515 0.00112969 -1.57297
169.541 0.381962 -12.9112 nan -0.00065955 0.00111015 -1.57297
169.545 0.381962 -12.9116 nan -0.000690191 0.00108714 -1.57296
169.549 0.381962 -12.9121 nan -0.000719865 0.00106999 -1.57296
169.553 0.381962 -12.9126 nan -0.000749353 0.0010633 -1.57296
169.557 0.381963 -12.913 nan -0.000777938 0.0010659 -1.57296
169.561 0.381964 -12.9135 nan -0.000806124 0.00107492 -1.57296
169.573 0.381969 -12.915 nan -0.000889263 0.00110623 -1.57296
169.577 0.38197 -12.9155 nan -0.000916014 0.0011153 -1.57297
169.581 0.381972 -12.916 nan -0.000948313 0.00108527 -1.57297
169.585 0.381975 -12.9165 nan -0.000980955 0.00105057 -1.57297
169.589 0.381977 -12.917 nan -0.00100331 0.00108325 -1.57298
169.593 0.381978 -12.9175 nan -0.00102579 0.00111439 -1.57298
169.597 0.38198 -12.918 nan -0.00105552 0.00111129 -1.57299
169.601 0.381982 -12.9186 nan -0.0010865 0.00110938 -1.57299
169.605 0.381984 -12.9191 nan -0.00111899 0.00110568 -1.573
169.609 0.381986 -12.9196 nan -0.00115408 0.00109783 -1.57301
169.617 0.381988 -12.9202 nan -0.00119146 0.00108769 -1.57301
169.619 0.381991 -12.9207 nan -0.00122955 0.00107606 -1.57302
169.623 0.381994 -12.9213 nan -0.00126783 0.00106409 -1.57302
169.627 0.381997 -12.9218 nan -0.00130694 0.00105178 -1.57303
169.632 0.382001 -12.9224 nan -0.00134623 0.00104031 -1.57303
169.634 0.382004 -12.923 nan -0.00138028 0.00103606 -1.57303
169.638 0.382008 -12.9235 nan -0.00140989 0.00103757 -1.57302
169.642 0.38201 -12.9241 nan -0.00143744 0.0010381 -1.57302
169.646 0.382062 -12.9247 nan -0.00138989 0.00126799 -1.57264
169.65 0.381849 -12.9252 nan -0.00128624 0.00162277 -1.5719
169.654 0.381686 -12.9257 nan -0.00119765 0.00190755 -1.57119
169.658 0.381524 -12.9262 nan -0.00111079 0.00217365 -1.57054
169.662 0.381363 -12.9267 nan -0.00103513 0.00244856 -1.56995
169.666 0.381202 -12.9272 nan -0.000958441 0.00266445 -1.56943
169.671 0.381042 -12.9278 nan -0.000866234 0.00272696 -1.56894
169.675 0.380882 -12.9283 nan -0.00075756 0.00272825 -1.56848
169.678 0.380723 -12.9289 nan -0.000622295 0.00262897 -1.56803
169.682 0.380565 -12.9294 nan -0.000458353 0.00248758 -1.5676
169.687 0.380405 -12.93 nan -0.00026855 0.00232577 -1.56717
169.691 0.380446 -12.9309 nan -4.07507e-05 0.00214954 -1.56675
169.694 0.380291 -12.9315 nan 0.000201639 0.00199368 -1.56633
169.699 0.380134 -12.9321 nan 0.00046029 0.00185971 -1.56593
169.702 0.37998 -12.9327 nan 0.00073136 0.00175369 -1.56553
169.707 0.379758 -12.9334 nan 0.0010099 0.00167214 -1.56513
169.711 0.379605 -12.934 nan 0.00129833 0.00158071 -1.56475
169.715 0.379452 -12.9346 nan 0.00158375 0.00151274 -1.56437
169.719 0.379301 -12.9352 nan 0.00186699 0.00149908 -1.564
169.725 0.37915 -12.9358 nan 0.0021395 0.00149669 -1.56363
169.728 0.378999 -12.9364 nan 0.00238782 0.00159109 -1.56328
169.732 0.37885 -12.937 nan 0.00262347 0.00168791 -1.56293
169.736 0.378701 -12.9377 nan 0.00284928 0.00173548 -1.56258
169.739 0.378554 -12.9383 nan 0.003057 0.00177002 -1.56225
169.743 0.378407 -12.9389 nan 0.0032478 0.00178407 -1.56192
169.747 0.378261 -12.9396 nan 0.00342171 0.00177594 -1.56159
169.751 0.378116 -12.9402 nan 0.00357947 0.00174694 -1.56128
169.755 0.377973 -12.9409 nan 0.00372132 0.00170085 -1.56097
169.759 0.37783 -12.9415 nan 0.00384626 0.00164187 -1.56066
169.763 0.377689 -12.9422 nan 0.00395443 0.00157442 -1.56036
169.77 0.377548 -12.9429 nan 0.00404492 0.00158598 -1.56007
169.771 0.377409 -12.9435 nan 0.00412189 0.00159858 -1.55979
169.776 0.377271 -12.9442 nan 0.00419433 0.00148952 -1.55951
169.779 0.377134 -12.9449 nan 0.00425186 0.00138071 -1.55923
169.783 0.377006 -12.9456 nan 0.00427614 0.0013969 -1.55896
169.787 0.376872 -12.9463 nan 0.0042904 0.00141291 -1.5587
169.792 0.376802 -12.9471 nan 0.0043183 0.00125701 -1.55843
169.795 0.37667 -12.9479 nan 0.00433303 0.00110875 -1.55818
169.799 0.37654 -12.9486 nan 0.00433925 0.00104522 -1.55793
169.803 0.376411 -12.9493 nan 0.00434046 0.00098603 -1.55769
169.807 0.376283 -12.95 nan 0.00433571 0.000936428 -1.55746
169.811 0.376157 -12.9507 nan 0.00432436 0.000899064 -1.55723
169.818 0.376031 -12.9515 nan 0.00430671 0.000873015 -1.557
169.823 0.375907 -12.9522 nan 0.00428347 0.000853932 -1.55678
169.824 0.375785 -12.9529 nan 0.00425357 0.00083821 -1.55657
169.83 0.375663 -12.9537 nan 0.00421589 0.000823971 -1.55636
169.832 0.375543 -12.9544 nan 0.00417083 0.000808782 -1.55616
169.836 0.375424 -12.9552 nan 0.00411981 0.000790399 -1.55596
169.84 0.375306 -12.956 nan 0.0040626 0.000767965 -1.55577
169.843 0.37519 -12.9567 nan 0.00399842 0.000741998 -1.55558
169.847 0.375074 -12.9575 nan 0.00392717 0.000798484 -1.5554
169.851 0.37496 -12.9583 nan 0.00385105 0.000853049 -1.55522
169.856 0.374847 -12.9591 nan 0.0037889 0.000950959 -1.55505
169.859 0.374736 -12.9599 nan 0.00372228 0.00104438 -1.55488
169.864 0.374625 -12.9607 nan 0.00362546 0.000954158 -1.55472
169.867 0.374516 -12.9615 nan 0.00352123 0.000847636 -1.55456
169.875 0.374408 -12.9623 nan 0.00341303 0.000766902 -1.55441
169.876 0.374301 -12.9631 nan 0.00329231 0.000675888 -1.55426
169.88 0.374195 -12.9639 nan 0.00315965 0.000585659 -1.55412
169.883 0.374091 -12.9648 nan 0.00301521 0.000506788 -1.55399
169.888 0.373988 -12.9656 nan 0.00283891 0.000557102 -1.55385
169.892 0.374092 -12.9666 nan 0.00266396 0.000625192 -1.55371
169.896 0.373991 -12.9674 nan 0.00251083 0.000483986 -1.55359
169.899 0.373891 -12.9683 nan 0.00234874 0.000350698 -1.55347
169.904 0.373792 -12.9691 nan 0.00216313 0.0003352 -1.55335
169.908 0.373694 -12.97 nan 0.00197346 0.000323471 -1.55324
169.912 0.373596 -12.9709 nan 0.00176214 0.000187289 -1.55314
169.916 0.3735 -12.9718 nan 0.00155158 6.47687e-05 -1.55304
169.921 0.373405 -12.9727 nan 0.00135539 4.50007e-05 -1.55294
169.934 0.373124 -12.9754 nan 0.000815832 7.26349e-05 -1.55266
169.937 0.373032 -12.9764 nan 0.000671137 3.66334e-05 -1.55258
169.941 0.372941 -12.9773 nan 0.000533672 -1.27448e-05 -1.5525
169.944 0.372851 -12.9783 nan 0.000392708 2.30048e-05 -1.55242
169.948 0.372762 -12.9792 nan 0.000256953 3.26613e-05 -1.55235
169.953 0.372673 -12.9802 nan 0.000126291 2.80108e-05 -1.55228
