Time X Y Z Roll Pitch Yaw
135.129 -11.6817 0.120432 1.26328 0.0172613 0.00990713 3.14071
135.129 -11.6818 0.120534 1.2633 0.0172821 0.00991249 3.14071
135.129 -11.682 0.120637 1.26333 0.0173009 0.00992124 3.14071
135.13 -11.6821 0.120741 1.26335 0.0173173 0.00993081 3.14071
135.135 -11.6822 0.120844 1.26337 0.0173319 0.00994028 3.14071
135.141 -11.6823 0.120948 1.26339 0.017345 0.00994923 3.1407
135.152 -11.6826 0.12126 1.26345 0.017374 0.00996268 3.1407
135.155 -11.6803 0.120942 1.26317 0.0173662 0.00991462 3.1407
135.16 -11.6802 0.120923 1.26318 0.0173677 0.00991031 3.1407
135.163 -11.6803 0.121027 1.2632 0.0173688 0.00990684 3.1407
135.166 -11.6804 0.121131 1.26322 0.0173669 0.00994464 3.1407
135.172 -11.6805 0.121235 1.26324 0.0173625 0.00998298 3.1407
135.174 -11.6806 0.12134 1.26326 0.0173576 0.0099802 3.1407
135.178 -11.6807 0.121445 1.26328 0.0173519 0.00997561 3.1407
135.183 -11.6808 0.12155 1.2633 0.0173452 0.00996814 3.1407
135.187 -11.6809 0.121655 1.26332 0.0173379 0.00995659 3.1407
135.191 -11.681 0.121761 1.26334 0.0173266 0.00990107 3.14069
135.196 -11.6811 0.121866 1.26336 0.0173158 0.00984498 3.14069
135.199 -11.6812 0.121972 1.26338 0.0173092 0.00983215 3.14069
135.202 -11.6813 0.122078 1.26339 0.0173033 0.00982437 3.14069
135.207 -11.6814 0.122185 1.26341 0.0172982 0.00982301 3.14069
135.211 -11.6815 0.122293 1.26343 0.0172946 0.00982961 3.14069
135.215 -11.6816 0.1224 1.26345 0.0172865 0.00988321 3.14069
135.219 -11.6794 0.122009 1.26315 0.0172641 0.00989082 3.14069
135.225 -11.6793 0.122009 1.26316 0.0172639 0.00986273 3.14069
135.227 -11.6794 0.122116 1.26318 0.0172668 0.0098317 3.14069
135.231 -11.6795 0.122222 1.2632 0.0172707 0.00983468 3.14068
135.235 -11.6796 0.122329 1.26322 0.0172754 0.00983198 3.14068
135.24 -11.6797 0.122436 1.26324 0.0172798 0.00982667 3.14068
135.244 -11.6798 0.122544 1.26326 0.0172839 0.00982174 3.14068
135.249 -11.6799 0.122651 1.26328 0.0172865 0.00981882 3.14068
135.252 -11.68 0.122759 1.26329 0.0172859 0.0098173 3.14068
135.255 -11.6801 0.122867 1.26331 0.0172831 0.00981764 3.14068
135.26 -11.6802 0.122975 1.26333 0.0172774 0.00981957 3.14068
135.263 -11.6803 0.123084 1.26335 0.0172681 0.00982336 3.14068
135.267 -11.6804 0.123192 1.26337 0.0172561 0.00982722 3.14068
135.271 -11.6805 0.123301 1.26339 0.0172412 0.00983064 3.14068
135.275 -11.6806 0.12341 1.26341 0.0172241 0.00983475 3.14068
135.28 -11.6807 0.12352 1.26343 0.0172059 0.00983943 3.14068
135.283 -11.6808 0.123629 1.26344 0.017187 0.00984423 3.14068
135.29 -11.6809 0.123739 1.26346 0.0171672 0.00984775 3.14068
135.293 -11.681 0.123849 1.26348 0.017146 0.00984998 3.14068
135.296 -11.6811 0.123959 1.2635 0.0171299 0.00989236 3.14068
135.301 -11.6812 0.12407 1.26352 0.0171122 0.00993351 3.14068
135.304 -11.6814 0.124181 1.26353 0.0170872 0.0099325 3.14067
135.308 -11.6815 0.124292 1.26355 0.0170616 0.00992981 3.14067
135.311 -11.6816 0.124403 1.26357 0.0170379 0.00988038 3.14067
135.315 -11.6817 0.124514 1.26359 0.0170133 0.00982473 3.14067
135.319 -11.6818 0.124626 1.2636 0.0169855 0.00980826 3.14067
135.324 -11.6819 0.124737 1.26362 0.0169577 0.00979401 3.14067
135.327 -11.682 0.124849 1.26364 0.0169298 0.00978581 3.14067
135.332 -11.6821 0.124961 1.26366 0.0169028 0.00978467 3.14066
135.336 -11.6822 0.125074 1.26367 0.016875 0.00983116 3.14066
135.341 -11.6823 0.125186 1.26369 0.0168471 0.00988209 3.14066
135.345 -11.6824 0.125299 1.26371 0.0168207 0.00989332 3.14066
135.351 -11.6825 0.125411 1.26373 0.0167958 0.00990257 3.14066
135.352 -11.6826 0.125524 1.26374 0.0167663 0.00986587 3.14066
135.356 -11.6827 0.125638 1.26376 0.016739 0.00982279 3.14066
135.36 -11.6828 0.125751 1.26378 0.0167205 0.00981566 3.14066
135.364 -11.6829 0.125865 1.2638 0.016704 0.00980728 3.14066
135.368 -11.683 0.125978 1.26382 0.0166897 0.00980094 3.14066
135.372 -11.6831 0.126092 1.26383 0.0166779 0.00980001 3.14066
135.376 -11.6833 0.126206 1.26385 0.0166615 0.00984581 3.14066
135.38 -11.6834 0.12632 1.26387 0.0166478 0.00989574 3.14066
135.393 -11.6837 0.126664 1.26393 0.0166467 0.00978883 3.14065
135.396 -11.6838 0.126779 1.26394 0.0166509 0.00974587 3.14065
135.4 -11.6839 0.126894 1.26396 0.0166555 0.00974115 3.14065
135.404 -11.684 0.12701 1.26398 0.0166606 0.00973705 3.14065
135.408 -11.6841 0.127125 1.264 0.0166659 0.00973693 3.14065
135.412 -11.6842 0.127241 1.26402 0.0166689 0.00974149 3.14065
135.416 -11.6843 0.127356 1.26404 0.0166721 0.009791 3.14065
135.42 -11.6844 0.127472 1.26405 0.0166737 0.00984404 3.14065
135.424 -11.6845 0.127588 1.26407 0.0166696 0.00985749 3.14065
135.428 -11.6846 0.127704 1.26409 0.0166633 0.00986902 3.14065
135.433 -11.6847 0.12782 1.26411 0.0166636 0.00983343 3.14065
135.437 -11.6848 0.127936 1.26413 0.016662 0.00979055 3.14065
135.442 -11.6849 0.128053 1.26415 0.0166526 0.00978463 3.14065
135.445 -11.685 0.128169 1.26416 0.016644 0.00977844 3.14065
135.451 -11.6851 0.128286 1.26418 0.0166354 0.00981763 3.14065
135.453 -11.6852 0.128403 1.2642 0.0166268 0.00986201 3.14065
135.457 -11.6853 0.12852 1.26422 0.016618 0.00986818 3.14065
135.46 -11.6854 0.128637 1.26424 0.0166095 0.00987456 3.14065
135.464 -11.6855 0.128754 1.26426 0.0165942 0.00983792 3.14064
135.47 -11.6856 0.128871 1.26428 0.0165792 0.00979644 3.14064
135.472 -11.6857 0.128989 1.2643 0.0165726 0.00979105 3.14064
135.477 -11.6858 0.129106 1.26432 0.0165659 0.0097858 3.14064
135.48 -11.686 0.129224 1.26434 0.0165554 0.00982577 3.14064
135.485 -11.6861 0.129342 1.26436 0.0165465 0.00987076 3.14064
135.489 -11.6862 0.12946 1.26437 0.0165414 0.00987884 3.14064
135.493 -11.6863 0.129578 1.26439 0.0165359 0.00988661 3.14064
135.497 -11.6864 0.129696 1.26441 0.0165309 0.00989016 3.14064
135.501 -11.6865 0.129814 1.26443 0.0165269 0.00988915 3.14064
135.504 -11.6866 0.129932 1.26445 0.0165238 0.00984169 3.14064
135.509 -11.6867 0.130051 1.26447 0.016522 0.00979213 3.14064
135.512 -11.6868 0.130169 1.26449 0.0165189 0.00978446 3.14064
135.517 -11.6869 0.130288 1.26451 0.0165146 0.00977848 3.14064
135.521 -11.687 0.130407 1.26453 0.0165105 0.00977788 3.14064
135.524 -11.6871 0.130526 1.26455 0.0165074 0.00978334 3.14064
135.529 -11.6872 0.130644 1.26457 0.0165052 0.00979256 3.14064
135.533 -11.6873 0.130763 1.26459 0.0165032 0.00980289 3.14064
135.539 -11.6874 0.130883 1.26461 0.0165012 0.00981185 3.14064
135.563 -11.6848 0.130517 1.2643 0.0164852 0.00976875 3.14063
135.564 -11.6849 0.130635 1.26432 0.0164877 0.00976805 3.14063
135.564 -11.685 0.130754 1.26434 0.0164838 0.00980664 3.14063
135.583 -11.6826 0.130546 1.26405 0.0164606 0.0098512 3.14063
135.583 -11.6827 0.130663 1.26407 0.0164657 0.00983509 3.14063
135.583 -11.6828 0.130781 1.26409 0.016471 0.00981746 3.14062
135.584 -11.6829 0.130899 1.26411 0.016476 0.00980319 3.14062
135.584 -11.683 0.131017 1.26413 0.0164798 0.00979538 3.14062
135.586 -11.6831 0.131135 1.26415 0.0164823 0.00979464 3.14062
135.594 -11.6832 0.131253 1.26417 0.0164824 0.00979886 3.14062
135.596 -11.6833 0.131371 1.2642 0.0164772 0.00984708 3.14062
135.6 -11.6813 0.131096 1.26399 0.0164584 0.00985396 3.14062
135.606 -11.6812 0.13111 1.26403 0.0164563 0.00986577 3.14062
135.607 -11.6813 0.131227 1.26405 0.016457 0.00987369 3.14062
135.612 -11.6814 0.131345 1.26407 0.016459 0.00987485 3.14062
135.615 -11.6815 0.131462 1.26409 0.0164625 0.00987018 3.14062
135.62 -11.6816 0.13158 1.26411 0.0164681 0.0098618 3.14062
135.624 -11.6817 0.131698 1.26413 0.016477 0.00985136 3.14062
135.627 -11.6818 0.131816 1.26415 0.0164853 0.00980003 3.14061
135.632 -11.6819 0.131934 1.26417 0.0165011 0.0097496 3.14061
135.635 -11.682 0.132053 1.26419 0.0165291 0.0097411 3.14061
135.64 -11.6821 0.132171 1.26421 0.0165617 0.00973701 3.14061
135.645 -11.6822 0.13229 1.26423 0.0165986 0.00974042 3.14061
135.649 -11.6823 0.132409 1.26425 0.016639 0.00975098 3.14061
135.655 -11.6824 0.132528 1.26427 0.0166821 0.00976599 3.14061
135.656 -11.6825 0.132647 1.26429 0.016728 0.00978347 3.14061
135.66 -11.6826 0.132766 1.26431 0.0167767 0.00980142 3.14061
135.664 -11.6806 0.132505 1.26408 0.016814 0.00977236 3.14062
135.668 -11.6806 0.132521 1.26411 0.0168648 0.00978456 3.14062
135.672 -11.6807 0.13264 1.26413 0.0169199 0.00979199 3.14061
135.676 -11.6808 0.132759 1.26415 0.016976 0.00979503 3.14061
135.679 -11.6809 0.132878 1.26417 0.0170333 0.00979485 3.14061
135.683 -11.681 0.132997 1.26419 0.0170915 0.00979204 3.14061
135.688 -11.6811 0.133117 1.26421 0.0171499 0.00978706 3.14061
135.693 -11.6812 0.133236 1.26423 0.0172164 0.00982057 3.14061
135.696 -11.6813 0.133356 1.26425 0.0172819 0.00985348 3.14061
135.7 -11.6814 0.133477 1.26427 0.0173383 0.00984712 3.14061
135.704 -11.6815 0.133597 1.26429 0.0173942 0.00983975 3.14061
135.708 -11.6816 0.133718 1.2643 0.0174543 0.00978827 3.14061
135.712 -11.6817 0.133839 1.26432 0.0175126 0.00973345 3.1406
135.716 -11.6798 0.133358 1.26414 0.0175468 0.00967955 3.1406
135.721 -11.6799 0.133478 1.26416 0.0175976 0.00966945 3.1406
135.724 -11.68 0.133598 1.26418 0.017646 0.0096655 3.1406
135.728 -11.6801 0.133719 1.2642 0.0176922 0.009669 3.1406
135.732 -11.6802 0.13384 1.26421 0.0177375 0.00967806 3.1406
135.735 -11.6803 0.133961 1.26423 0.0177808 0.0096897 3.1406
135.743 -11.6804 0.134082 1.26425 0.0178216 0.00970209 3.1406
135.745 -11.6805 0.134203 1.26427 0.0178615 0.00971437 3.1406
135.749 -11.6806 0.134325 1.26429 0.0179003 0.00972586 3.1406
135.753 -11.6807 0.134447 1.2643 0.017938 0.00973567 3.1406
135.758 -11.6808 0.13457 1.26432 0.0179756 0.00974311 3.1406
135.761 -11.6809 0.134693 1.26434 0.0180119 0.00974853 3.1406
135.765 -11.681 0.134816 1.26436 0.0180468 0.00975193 3.1406
135.768 -11.6811 0.134939 1.26437 0.0180805 0.00975396 3.1406
135.773 -11.6812 0.135063 1.26439 0.0181139 0.00975454 3.1406
135.776 -11.6813 0.135187 1.26441 0.0181473 0.00975353 3.1406
135.78 -11.6814 0.135311 1.26442 0.0181736 0.00979443 3.1406
135.784 -11.6815 0.135436 1.26444 0.0182008 0.00983329 3.1406
135.789 -11.6816 0.135561 1.26446 0.018234 0.00978494 3.1406
135.795 -11.6817 0.135687 1.26447 0.0182686 0.00973292 3.1406
135.798 -11.6818 0.135813 1.26449 0.0183065 0.00971692 3.1406
135.801 -11.6819 0.135939 1.2645 0.0183445 0.0096976 3.1406
135.805 -11.682 0.136066 1.26452 0.0183819 0.00968147 3.1406
135.809 -11.6821 0.136193 1.26454 0.0184191 0.00967189 3.1406
135.813 -11.6822 0.136321 1.26455 0.0184543 0.00966779 3.1406
135.816 -11.6823 0.136449 1.26457 0.0184873 0.00966812 3.1406
135.821 -11.6824 0.136577 1.26459 0.018519 0.0096719 3.14059
135.825 -11.6825 0.136706 1.2646 0.018549 0.00967789 3.14059
135.828 -11.6826 0.136835 1.26462 0.0185765 0.00968462 3.14059
135.833 -11.6827 0.136964 1.26464 0.0186017 0.00969034 3.14059
135.837 -11.6828 0.137094 1.26465 0.0186258 0.00969411 3.14059
135.843 -11.6829 0.137225 1.26467 0.0186492 0.00969579 3.14059
135.847 -11.683 0.137355 1.26468 0.0186702 0.00969654 3.14059
135.85 -11.6831 0.137489 1.2647 0.0186898 0.00969587 3.14059
135.853 -11.6832 0.137621 1.26472 0.0187084 0.00969412 3.14059
135.859 -11.6833 0.137753 1.26473 0.0187261 0.00969215 3.14059
135.861 -11.6817 0.137235 1.26451 0.018732 0.00969074 3.1406
135.865 -11.6817 0.137315 1.26458 0.018754 0.00973 3.14059
135.869 -11.6818 0.137447 1.26459 0.018767 0.00968889 3.14059
135.873 -11.6819 0.137579 1.26461 0.0187805 0.0096455 3.14059
135.877 -11.682 0.137711 1.26462 0.0187944 0.00963797 3.14059
135.881 -11.6821 0.137844 1.26464 0.0188066 0.00963002 3.14059
135.886 -11.6822 0.137978 1.26466 0.0188176 0.00962509 3.14059
135.889 -11.6823 0.138112 1.26467 0.0188294 0.00962434 3.14059
135.901 -11.6826 0.138517 1.26472 0.0188614 0.00964003 3.14058
135.905 -11.6827 0.138652 1.26473 0.018869 0.00964909 3.14059
135.909 -11.6828 0.138789 1.26475 0.0188752 0.00965756 3.14059
135.913 -11.6829 0.138926 1.26476 0.0188797 0.00966547 3.14059
135.917 -11.683 0.139063 1.26478 0.0188834 0.00967167 3.14058
135.921 -11.6832 0.139201 1.26479 0.018887 0.00967636 3.14058
135.925 -11.6833 0.139339 1.26481 0.0188887 0.0096807 3.14058
135.929 -11.6834 0.139477 1.26482 0.0188898 0.00968423 3.14058
135.933 -11.6835 0.139617 1.26484 0.0188837 0.00972819 3.14058
135.937 -11.6836 0.139756 1.26485 0.0188772 0.00977035 3.14058
135.944 -11.6837 0.139896 1.26487 0.0188792 0.00976964 3.14058
135.946 -11.6838 0.140037 1.26488 0.0188803 0.00976621 3.14058
135.951 -11.6839 0.14018 1.2649 0.0188809 0.00975716 3.14058
135.954 -11.684 0.140321 1.26491 0.0188831 0.00974351 3.14058
135.959 -11.6841 0.140463 1.26493 0.0188844 0.0097282 3.14058
135.967 -11.6823 0.1399 1.26476 0.0188642 0.0096761 3.14058
135.968 -11.6824 0.140041 1.26478 0.0188545 0.00962341 3.14058
135.97 -11.6825 0.140183 1.26479 0.0188457 0.0095729 3.14058
135.975 -11.6826 0.140325 1.26481 0.0188481 0.0095655 3.14058
135.978 -11.6827 0.140468 1.26482 0.0188496 0.00956428 3.14058
135.982 -11.6828 0.140611 1.26483 0.0188506 0.00956994 3.14058
135.986 -11.6829 0.140755 1.26485 0.0188531 0.00958274 3.14058
135.991 -11.683 0.140899 1.26486 0.0188574 0.00960038 3.14058
135.995 -11.6831 0.141044 1.26488 0.0188628 0.00961949 3.14058
136 -11.6832 0.141189 1.26489 0.0188689 0.00963731 3.14058
136.002 -11.6833 0.141335 1.26491 0.0188763 0.00965314 3.14058
136.006 -11.6834 0.141481 1.26493 0.0188821 0.00966538 3.14058
136.01 -11.6835 0.141627 1.26494 0.0188875 0.00967325 3.14058
136.014 -11.6836 0.141775 1.26496 0.0188979 0.0097192 3.14058
136.018 -11.6837 0.141922 1.26497 0.018905 0.00976203 3.14058
136.022 -11.6838 0.14207 1.26499 0.0189056 0.00976077 3.14058
136.027 -11.6839 0.142218 1.265 0.0189054 0.009755 3.14058
136.03 -11.684 0.142367 1.26502 0.0188955 0.00970531 3.14058
136.034 -11.6841 0.142516 1.26503 0.0188851 0.00965022 3.14057
136.039 -11.6842 0.142666 1.26505 0.0188818 0.0096313 3.14057
136.045 -11.6843 0.142816 1.26506 0.0188779 0.00961601 3.14057
136.048 -11.6844 0.142966 1.26508 0.0188742 0.00960722 3.14057
136.052 -11.6845 0.143117 1.26509 0.0188698 0.00960691 3.14057
136.058 -11.6846 0.143269 1.26511 0.0188648 0.00961447 3.14057
136.061 -11.6847 0.143421 1.26513 0.018859 0.00962574 3.14057
136.063 -11.6849 0.143574 1.26514 0.0188525 0.00963856 3.14057
136.067 -11.685 0.143727 1.26516 0.0188454 0.00965227 3.14057
136.071 -11.6833 0.143272 1.26495 0.0188252 0.00966638 3.14058
136.076 -11.6833 0.143373 1.26502 0.018821 0.00972188 3.14057
136.08 -11.6834 0.143525 1.26503 0.0188125 0.00973075 3.14057
136.083 -11.6835 0.143678 1.26505 0.0188051 0.0097354 3.14057
136.087 -11.6836 0.143832 1.26507 0.0187912 0.00969583 3.14057
136.092 -11.6837 0.143985 1.26508 0.0187791 0.00964826 3.14057
136.097 -11.6838 0.14414 1.2651 0.0187755 0.00963393 3.14057
136.101 -11.6839 0.144295 1.26512 0.0187736 0.00962059 3.14057
136.103 -11.684 0.14445 1.26513 0.0187641 0.00965376 3.14057
136.108 -11.6841 0.144606 1.26515 0.0187572 0.00969224 3.14057
136.111 -11.6842 0.144762 1.26517 0.0187615 0.00969365 3.14057
136.116 -11.6843 0.144919 1.26519 0.0187661 0.00969657 3.14056
136.119 -11.6844 0.145076 1.2652 0.0187717 0.0096963 3.14056
136.124 -11.6845 0.145233 1.26522 0.0187779 0.00969209 3.14056
136.127 -11.6846 0.145391 1.26524 0.0187786 0.009645 3.14056
136.131 -11.6847 0.14555 1.26526 0.01878 0.00959608 3.14056
136.135 -11.6848 0.145709 1.26527 0.018787 0.00958762 3.14056
136.14 -11.6849 0.145868 1.26529 0.0187913 0.00958287 3.14056
136.144 -11.685 0.146028 1.26531 0.0187936 0.00958333 3.14056
136.148 -11.6851 0.146188 1.26533 0.0187951 0.00958956 3.14056
136.153 -11.6852 0.146348 1.26535 0.0187946 0.00960012 3.14056
136.158 -11.6853 0.146509 1.26536 0.0187919 0.00961278 3.14056
136.16 -11.6854 0.146671 1.26538 0.0187887 0.00962657 3.14056
136.164 -11.6855 0.146833 1.2654 0.018784 0.0096402 3.14056
136.167 -11.6856 0.146995 1.26542 0.0187685 0.00969689 3.14056
136.172 -11.6857 0.147158 1.26544 0.0187534 0.0097516 3.14056
136.176 -11.6858 0.147321 1.26546 0.0187488 0.00975881 3.14056
136.179 -11.6859 0.147484 1.26548 0.0187448 0.00976126 3.14056
136.184 -11.686 0.147648 1.2655 0.0187363 0.00971613 3.14056
136.188 -11.6861 0.147813 1.26552 0.0187306 0.00966232 3.14056
136.192 -11.6862 0.147978 1.26553 0.0187331 0.00964334 3.14056
136.197 -11.6863 0.148143 1.26555 0.018738 0.00962444 3.14056
136.201 -11.6864 0.148309 1.26557 0.0187447 0.00961024 3.14056
136.205 -11.6865 0.148475 1.26559 0.0187514 0.00960395 3.14056
136.208 -11.6866 0.148641 1.26561 0.0187595 0.00960517 3.14056
136.212 -11.6867 0.148809 1.26563 0.0187701 0.00961073 3.14056
136.216 -11.6868 0.148976 1.26565 0.0187825 0.00961963 3.14055
136.22 -11.6869 0.149144 1.26567 0.0187946 0.00963095 3.14055
136.224 -11.6852 0.148674 1.2655 0.0187882 0.00960443 3.14055
136.228 -11.6853 0.148841 1.26552 0.0188004 0.00961483 3.14055
136.232 -11.6854 0.149009 1.26554 0.0188116 0.00966678 3.14055
136.236 -11.6855 0.149177 1.26556 0.0188223 0.00971844 3.14055
136.24 -11.6856 0.149346 1.26558 0.018826 0.00968514 3.14055
136.245 -11.6857 0.149515 1.2656 0.0188306 0.00964629 3.14055
136.25 -11.6857 0.149685 1.26562 0.0188434 0.00964039 3.14055
136.253 -11.6858 0.149855 1.26564 0.0188558 0.00963011 3.14055
136.257 -11.6859 0.150025 1.26566 0.0188721 0.00965927 3.14055
136.26 -11.6861 0.150196 1.26567 0.0188884 0.00969204 3.14055
136.264 -11.6862 0.150367 1.26569 0.0189011 0.00969021 3.14055
136.268 -11.6863 0.150539 1.26571 0.018916 0.00969019 3.14055
136.272 -11.6864 0.150711 1.26573 0.0189333 0.00968845 3.14055
136.276 -11.6865 0.150884 1.26575 0.0189529 0.00968358 3.14055
136.28 -11.6866 0.151057 1.26577 0.0189825 0.00963195 3.14055
136.284 -11.6866 0.15123 1.26579 0.0190136 0.00957946 3.14054
136.288 -11.6867 0.151404 1.26581 0.0190374 0.00961531 3.14054
136.292 -11.6869 0.151579 1.26583 0.0190632 0.00965511 3.14054
136.298 -11.687 0.151754 1.26585 0.0190914 0.00965769 3.14054
136.303 -11.6871 0.151929 1.26587 0.0191203 0.00966373 3.14054
136.305 -11.6872 0.152105 1.26589 0.0191401 0.00963196 3.14054
136.308 -11.6872 0.152281 1.26591 0.0191618 0.00959672 3.14054
136.312 -11.6873 0.152458 1.26593 0.0191943 0.00959545 3.14054
136.317 -11.6874 0.152636 1.26595 0.0192265 0.00959427 3.14054
136.32 -11.6875 0.152813 1.26597 0.0192531 0.00963778 3.14054
136.324 -11.6877 0.152992 1.26599 0.0192791 0.00968532 3.14054
136.328 -11.6878 0.15317 1.26601 0.0193089 0.00969459 3.14054
136.332 -11.6879 0.15335 1.26603 0.0193365 0.00970265 3.14054
136.336 -11.688 0.153529 1.26605 0.0193691 0.0096616 3.14054
136.343 -11.6881 0.15371 1.26607 0.0193976 0.00961503 3.14054
136.346 -11.6882 0.153891 1.2661 0.019415 0.00960912 3.14054
136.349 -11.6883 0.154072 1.26612 0.0194313 0.00960359 3.14054
136.353 -11.6884 0.154254 1.26614 0.0194463 0.0096015 3.14054
136.359 -11.6885 0.154436 1.26616 0.0194589 0.00960483 3.14054
136.361 -11.6886 0.154619 1.26618 0.0194682 0.00961372 3.14054
136.365 -11.6887 0.154802 1.2662 0.019475 0.00962626 3.14054
136.368 -11.6888 0.154986 1.26622 0.0194797 0.00963937 3.14054
136.372 -11.6889 0.15517 1.26625 0.0194818 0.00965221 3.14054
136.377 -11.689 0.155355 1.26627 0.0194826 0.00966489 3.14054
136.381 -11.6891 0.15554 1.26629 0.0194816 0.0096756 3.14054
136.385 -11.6892 0.155726 1.26631 0.0194785 0.0096831 3.14054
136.388 -11.6893 0.155913 1.26633 0.0194734 0.00968756 3.14054
136.393 -11.6894 0.1561 1.26635 0.0194673 0.00968798 3.14054
136.398 -11.6895 0.156287 1.26638 0.0194606 0.00968577 3.14054
136.401 -11.6896 0.156475 1.2664 0.0194527 0.00968263 3.14054
136.405 -11.6897 0.156664 1.26642 0.0194439 0.00967791 3.14054
136.409 -11.6898 0.156853 1.26644 0.0194336 0.00967262 3.14054
136.413 -11.6899 0.157043 1.26646 0.0194214 0.00966776 3.14054
136.417 -11.69 0.157233 1.26648 0.019409 0.0096642 3.14054
136.421 -11.6901 0.157423 1.2665 0.0193962 0.00966195 3.14054
136.425 -11.6902 0.157614 1.26652 0.0193813 0.00966065 3.14054
136.429 -11.6903 0.157806 1.26654 0.0193654 0.00966041 3.14054
136.433 -11.6904 0.157998 1.26656 0.0193447 0.00970292 3.14054
136.437 -11.6905 0.158191 1.26658 0.0193256 0.00974597 3.14054
136.443 -11.6906 0.158384 1.2666 0.0193123 0.00974671 3.14053
136.446 -11.6907 0.158578 1.26662 0.0192987 0.00974368 3.14053
136.459 -11.691 0.159162 1.26667 0.0192616 0.00971315 3.14053
136.463 -11.6911 0.159357 1.26669 0.0192493 0.0097011 3.14053
136.466 -11.6913 0.159554 1.26671 0.019243 0.00973363 3.14053
136.47 -11.6914 0.15975 1.26673 0.0192347 0.00977435 3.14053
136.474 -11.6915 0.159947 1.26675 0.0192084 0.00974396 3.14053
136.478 -11.6916 0.160144 1.26677 0.0191813 0.00971301 3.14053
136.482 -11.6917 0.160342 1.26679 0.0191618 0.00971578 3.14053
136.486 -11.6897 0.159944 1.26655 0.0191249 0.00967155 3.14054
136.491 -11.6898 0.160096 1.26664 0.019104 0.00967421 3.14053
136.495 -11.6899 0.160294 1.26666 0.0190853 0.00967333 3.14053
136.501 -11.69 0.160492 1.26667 0.0190664 0.00967385 3.14053
136.503 -11.6901 0.160693 1.26669 0.0190482 0.00967479 3.14053
136.514 -11.6884 0.160689 1.26658 0.018986 0.00963903 3.14052
136.519 -11.6885 0.160888 1.2666 0.0189739 0.00964052 3.14052
136.523 -11.6886 0.161088 1.26662 0.0189707 0.00968031 3.14052
136.527 -11.6887 0.161288 1.26663 0.0189678 0.00972006 3.14052
136.53 -11.6888 0.161491 1.26665 0.018951 0.00968172 3.14052
136.534 -11.6889 0.161692 1.26667 0.0189357 0.00963955 3.14052
136.539 -11.6871 0.161371 1.26652 0.018913 0.00959079 3.14052
136.544 -11.6872 0.161571 1.26653 0.0189047 0.00957809 3.14052
136.548 -11.6873 0.161773 1.26655 0.0188976 0.00956634 3.14052
136.552 -11.6874 0.161975 1.26657 0.0188926 0.00955786 3.14052
136.556 -11.6875 0.162177 1.26658 0.0188889 0.00955306 3.14052
136.56 -11.6876 0.162379 1.2666 0.018886 0.00955178 3.14052
136.566 -11.6877 0.162583 1.26662 0.0188829 0.00955312 3.14052
136.568 -11.6878 0.162786 1.26663 0.0188801 0.00955518 3.14051
136.573 -11.6879 0.16299 1.26665 0.0188799 0.00959766 3.14051
136.575 -11.688 0.163194 1.26667 0.0188795 0.0096405 3.14051
136.579 -11.6881 0.163398 1.26668 0.0188769 0.00964224 3.14051
136.582 -11.6882 0.163604 1.2667 0.018875 0.00964092 3.14051
136.587 -11.6867 0.163249 1.26657 0.0188588 0.00960097 3.14051
136.591 -11.6868 0.163453 1.26658 0.018858 0.00958821 3.14051
136.595 -11.6869 0.163659 1.2666 0.0188574 0.0095311 3.14051
136.599 -11.687 0.163864 1.26662 0.0188577 0.0094733 3.14051
136.603 -11.6871 0.16407 1.26663 0.0188594 0.00945769 3.14051
136.607 -11.6872 0.164277 1.26665 0.0188617 0.00944695 3.14051
136.611 -11.6873 0.164483 1.26666 0.0188635 0.00944402 3.14051
136.614 -11.6874 0.164691 1.26668 0.0188648 0.00944972 3.14051
136.619 -11.6874 0.164898 1.2667 0.0188652 0.00946148 3.14051
136.623 -11.6875 0.165106 1.26671 0.0188639 0.00947636 3.14051
136.627 -11.6876 0.165315 1.26673 0.018861 0.00949253 3.14051
136.631 -11.6877 0.165524 1.26675 0.0188573 0.00950881 3.14051
136.635 -11.6878 0.165733 1.26676 0.0188555 0.00952314 3.14051
136.639 -11.6879 0.165943 1.26678 0.0188572 0.00953409 3.14051
136.643 -11.688 0.166153 1.2668 0.0188651 0.00954164 3.14051
136.648 -11.6881 0.166363 1.26682 0.0188818 0.00954534 3.1405
136.652 -11.6882 0.166574 1.26684 0.0189036 0.00956962 3.1405
136.656 -11.6883 0.166786 1.26686 0.0189358 0.00959286 3.1405
136.662 -11.6884 0.166998 1.26687 0.0189785 0.00961146 3.14051
136.663 -11.6885 0.16721 1.26689 0.0190326 0.00962754 3.14051
136.668 -11.6886 0.167423 1.2669 0.0191016 0.0096204 3.14051
136.671 -11.6887 0.167637 1.26692 0.0191789 0.00961018 3.14051
136.675 -11.6888 0.167851 1.26694 0.0192671 0.0095549 3.14051
136.679 -11.6889 0.168065 1.26696 0.0193608 0.00949777 3.1405
136.683 -11.689 0.16828 1.26698 0.0194544 0.0094836 3.1405
136.687 -11.6891 0.168495 1.26699 0.0195501 0.0094738 3.1405
136.691 -11.6892 0.168711 1.26701 0.0196444 0.00949311 3.1405
136.695 -11.6893 0.168928 1.26704 0.0197384 0.00952135 3.1405
136.701 -11.6894 0.169145 1.26706 0.0198341 0.00953447 3.1405
