Time X Y Z Roll Pitch Yaw
178.779 -0.0558051 12.9311 -1.34546 -0.0140894 -0.000307237 1.57248
178.792 -0.0564241 12.9308 -1.34535 -0.0141287 -0.000197845 1.5725
178.799 -0.0567181 12.9306 -1.3453 -0.0141506 -0.000192489 1.57251
178.811 -0.0570106 12.9304 -1.34526 -0.0141736 -0.000191215 1.57251
178.82 -0.0572893 12.9301 -1.34521 -0.0141902 -0.000193725 1.57252
178.832 -0.0578395 12.9296 -1.34512 -0.014216 -0.00014819 1.57254
178.839 -0.0580983 12.9293 -1.34508 -0.0142245 -0.000109057 1.57255
178.851 -0.0583558 12.929 -1.34503 -0.0142179 -1.15719e-05 1.57255
178.859 -0.0585991 12.9286 -1.34499 -0.0142129 8.51959e-05 1.57256
178.872 -0.0590753 12.9279 -1.34492 -0.0142614 0.000171649 1.57258
178.88 -0.0592981 12.9275 -1.34488 -0.0142812 0.000190911 1.57258
178.892 -0.0595199 12.9271 -1.34484 -0.0142939 0.000221813 1.57259
178.899 -0.0597271 12.9267 -1.34481 -0.0142914 0.000253967 1.5726
178.912 -0.0601347 12.9258 -1.34474 -0.0142286 0.000433454 1.57261
178.923 -0.0603214 12.9253 -1.34471 -0.0142206 0.000469303 1.57262
178.932 -0.0605071 12.9248 -1.34468 -0.0142201 0.000495032 1.57263
178.941 -0.0606792 12.9243 -1.34465 -0.0142133 0.000504701 1.57264
178.952 -0.0610179 12.9232 -1.34459 -0.0141713 0.000538981 1.57266
178.96 -0.0611705 12.9226 -1.34456 -0.0141111 0.000600049 1.57267
178.973 -0.0613228 12.922 -1.34454 -0.0140576 0.000674251 1.57267
178.981 -0.0614603 12.9214 -1.34451 -0.0140263 0.000690417 1.57268
178.993 -0.0615975 12.9208 -1.34449 -0.0140046 0.000694796 1.57269
179.001 -0.0618676 12.9196 -1.34444 -0.0139375 0.000671365 1.57271
179.013 -0.062001 12.919 -1.34442 -0.0138903 0.000664053 1.57271
179.022 -0.0621191 12.9184 -1.3444 -0.0138313 0.000656322 1.57272
179.034 -0.0623301 12.917 -1.34436 -0.0136885 0.000759247 1.57274
179.042 -0.062432 12.9164 -1.34434 -0.0136339 0.00075845 1.57274
179.053 -0.0625211 12.9157 -1.34432 -0.0135839 0.000736626 1.57274
179.061 -0.0625956 12.9149 -1.3443 -0.0135325 0.000714521 1.57275
179.074 -0.0627433 12.9134 -1.34427 -0.0134218 0.00069937 1.57276
179.082 -0.0628009 12.9126 -1.34425 -0.0133613 0.000702457 1.57276
179.094 -0.06286 12.9119 -1.34424 -0.0133106 0.000760867 1.57276
179.101 -0.0629046 12.911 -1.34422 -0.0132539 0.000815993 1.57277
179.114 -0.062994 12.9095 -1.3442 -0.0131258 0.000825995 1.57278
179.123 -0.0630224 12.9086 -1.34419 -0.0130596 0.000809105 1.57278
179.133 -0.063053 12.9078 -1.34418 -0.0129982 0.000808342 1.57279
