Time X Y Z Roll Pitch Yaw
371.326 0.0184277 -25.3576 1.36752 -0.00547168 7.27278e-05 -1.58085
371.328 0.0189625 -25.3576 1.36752 -0.00545418 7.73098e-05 -1.58085
371.336 0.0194979 -25.3576 1.36752 -0.00543754 8.17804e-05 -1.58085
371.336 0.020034 -25.3576 1.36753 -0.00542065 8.53834e-05 -1.58085
371.347 0.0203933 -25.3569 1.36753 -0.00540502 8.04904e-05 -1.58089
371.347 0.0209307 -25.3569 1.36753 -0.00538845 8.59477e-05 -1.58089
371.348 0.0214688 -25.3569 1.36754 -0.00537202 9.16838e-05 -1.58089
371.351 0.0220075 -25.3569 1.36754 -0.00535465 9.78283e-05 -1.58089
371.355 0.0225469 -25.3569 1.36755 -0.0053362 0.000104052 -1.58089
371.359 0.023087 -25.3569 1.36755 -0.00531788 0.000110247 -1.5809
371.363 0.0236277 -25.3569 1.36755 -0.00530003 0.000116532 -1.5809
371.367 0.0241691 -25.3569 1.36756 -0.00528171 0.000123089 -1.5809
371.374 0.0247111 -25.3569 1.36756 -0.00526321 0.000129327 -1.5809
371.376 0.0252538 -25.357 1.36756 -0.00524529 0.000134208 -1.5809
371.379 0.0257971 -25.357 1.36757 -0.00522828 0.000138111 -1.5809
371.383 0.0263402 -25.357 1.36757 -0.00521149 0.000141426 -1.5809
371.387 0.0268847 -25.357 1.36757 -0.00519431 0.000143885 -1.5809
371.391 0.0274299 -25.357 1.36758 -0.0051767 0.000146848 -1.5809
371.404 0.0279169 -25.3561 1.36758 -0.00516207 0.000138753 -1.58094
371.404 0.0284636 -25.3561 1.36758 -0.00514267 0.000141559 -1.58094
371.405 0.0290108 -25.3561 1.36759 -0.00512304 0.000145848 -1.58094
371.408 0.0295587 -25.3561 1.36759 -0.00510208 0.000151752 -1.58094
371.412 0.0301071 -25.3562 1.36759 -0.00508078 0.000159023 -1.58094
371.417 0.0306562 -25.3562 1.3676 -0.0050597 0.00016594 -1.58094
371.419 0.0312058 -25.3562 1.3676 -0.00503849 0.000172503 -1.58094
371.424 0.0317561 -25.3562 1.3676 -0.00501795 0.000179371 -1.58094
371.427 0.0323069 -25.3562 1.36761 -0.004999 0.000184873 -1.58094
371.432 0.0328583 -25.3562 1.36761 -0.00498082 0.000189193 -1.58094
371.438 0.0334103 -25.3562 1.36761 -0.00496338 0.000193222 -1.58094
371.44 0.0339629 -25.3562 1.36762 -0.00494778 0.000195573 -1.58094
371.444 0.0345161 -25.3563 1.36762 -0.00493291 0.000196525 -1.58095
371.447 0.0350699 -25.3563 1.36762 -0.00491772 0.000197287 -1.58095
371.451 0.0356242 -25.3563 1.36762 -0.00490198 0.000198105 -1.58095
371.455 0.0361791 -25.3563 1.36763 -0.00488594 0.000199644 -1.58095
371.459 0.0367346 -25.3563 1.36763 -0.00487117 0.000201176 -1.58095
371.463 0.0372907 -25.3563 1.36763 -0.00485713 0.000203265 -1.58095
371.469 0.0378472 -25.3564 1.36764 -0.00484203 0.000205472 -1.58095
371.472 0.0384044 -25.3564 1.36764 -0.00482629 0.00020771 -1.58095
371.476 0.0389621 -25.3564 1.36764 -0.00481181 0.000211494 -1.58096
371.48 0.0395204 -25.3564 1.36764 -0.00479758 0.000215192 -1.58096
371.484 0.0400792 -25.3564 1.36765 -0.00478254 0.000217934 -1.58096
371.488 0.0406378 -25.3564 1.36765 -0.00476898 0.000220669 -1.58096
371.491 0.0411977 -25.3565 1.36765 -0.00475752 0.000222263 -1.58096
371.502 0.0424546 -25.3551 1.36765 -0.00476258 0.00020421 -1.58096
371.502 0.0430173 -25.3552 1.36766 -0.00475241 0.000203797 -1.58096
371.504 0.0435806 -25.3552 1.36766 -0.00474284 0.000203765 -1.58096
371.508 0.0441444 -25.3552 1.36766 -0.00473268 0.000203835 -1.58096
371.512 0.0447087 -25.3552 1.36766 -0.0047218 0.000204156 -1.58096
371.518 0.0452735 -25.3552 1.36767 -0.00471164 0.000204947 -1.58096
371.52 0.0458388 -25.3553 1.36767 -0.00470153 0.000206724 -1.58096
371.526 0.0464046 -25.3553 1.36767 -0.00469012 0.000209391 -1.58096
371.529 0.046971 -25.3553 1.36767 -0.00467796 0.000212367 -1.58096
371.532 0.0475379 -25.3553 1.36768 -0.00466518 0.000216195 -1.58097
371.537 0.0481053 -25.3553 1.36768 -0.00465276 0.000220219 -1.58097
371.541 0.0486733 -25.3554 1.36768 -0.00464081 0.000224406 -1.58097
371.548 0.0492418 -25.3554 1.36768 -0.00462853 0.000228501 -1.58097
371.549 0.0498108 -25.3554 1.36769 -0.00461575 0.000232223 -1.58097
371.552 0.0503804 -25.3554 1.36769 -0.00460336 0.000234753 -1.58098
371.556 0.0509505 -25.3554 1.36769 -0.00459169 0.000235965 -1.58098
371.56 0.0515211 -25.3555 1.36769 -0.00457861 0.000237706 -1.58098
371.566 0.0520922 -25.3555 1.3677 -0.00456902 0.000239438 -1.58098
371.569 0.0526639 -25.3555 1.3677 -0.00457311 0.000241224 -1.58098
371.574 0.0532362 -25.3555 1.3677 -0.00459673 0.000243525 -1.58098
371.577 0.0538091 -25.3555 1.3677 -0.0046454 0.000247066 -1.58098
371.58 0.0543827 -25.3556 1.36771 -0.00472301 0.000251249 -1.58098
371.584 0.0549565 -25.3556 1.36771 -0.00483094 0.000254856 -1.58099
371.588 0.0561313 -25.3543 1.36772 -0.00498276 0.000239953 -1.58099
371.597 0.0567085 -25.3543 1.36772 -0.00514738 0.000242551 -1.58099
371.597 0.0572863 -25.3543 1.36773 -0.00533556 0.000244643 -1.58099
371.601 0.0578649 -25.3544 1.36774 -0.00554489 0.000246953 -1.58099
371.605 0.0584441 -25.3544 1.36774 -0.00577111 0.00025073 -1.58099
371.609 0.0590241 -25.3544 1.36775 -0.00600965 0.000255767 -1.58099
371.617 0.0596048 -25.3544 1.36775 -0.00625644 0.000261704 -1.58099
371.618 0.0601863 -25.3545 1.36776 -0.00650901 0.000269126 -1.58099
371.622 0.0607685 -25.3545 1.36777 -0.00676579 0.000275695 -1.58099
371.625 0.0613516 -25.3545 1.36778 -0.00702364 0.000278446 -1.58099
371.63 0.0619355 -25.3545 1.36778 -0.00728091 0.000275862 -1.58099
371.638 0.0625202 -25.3546 1.36779 -0.00753624 0.000268213 -1.58099
371.638 0.0631059 -25.3546 1.3678 -0.00778826 0.000255894 -1.58099
371.641 0.0636925 -25.3546 1.36781 -0.00803709 0.000239491 -1.581
371.645 0.06428 -25.3546 1.36782 -0.0082827 0.00022144 -1.581
371.649 0.0648686 -25.3547 1.36783 -0.00852468 0.000203993 -1.581
371.653 0.0654582 -25.3547 1.36784 -0.00876286 0.000189136 -1.581
371.657 0.0660488 -25.3547 1.36785 -0.00899681 0.000178872 -1.581
371.661 0.0666406 -25.3547 1.36786 -0.00922681 0.000174128 -1.581
371.668 0.0672336 -25.3548 1.36786 -0.00945235 0.000174307 -1.581
371.671 0.0678277 -25.3548 1.36787 -0.00967286 0.000178383 -1.581
371.674 0.0684231 -25.3548 1.36788 -0.00988849 0.000184254 -1.581
371.677 0.0690197 -25.3549 1.36789 -0.0100986 0.000190066 -1.581
371.682 0.0696176 -25.3549 1.3679 -0.0103027 0.000193906 -1.581
371.685 0.0702222 -25.3549 1.36791 -0.0105003 0.000193831 -1.581
371.689 0.0708231 -25.3549 1.36792 -0.0106917 0.000189559 -1.581
371.701 0.0718821 -25.3538 1.36793 -0.010888 0.000165516 -1.58101
371.701 0.072487 -25.3538 1.36794 -0.011065 0.000154579 -1.58101
