Time X Y Z Roll Pitch Yaw
61.6476 5.0673 -0.0460938 1.59146 0.00636016 0.00622675 -0.00040425
61.6675 5.06721 -0.0470017 1.59144 0.00641428 0.00623942 -0.000402768
61.6912 5.0672 -0.0479315 1.59141 0.00642311 0.00619235 -0.000402015
61.7078 5.06727 -0.0488833 1.59139 0.00639509 0.00619012 -0.000401325
61.7301 5.06741 -0.0498567 1.59136 0.00632692 0.00628088 -0.000400214
61.7482 5.06762 -0.0508518 1.59132 0.00624597 0.00622169 -0.000397932
61.7679 5.0679 -0.0518681 1.59129 0.00615841 0.00612051 -0.000395598
61.7902 5.06824 -0.0529051 1.59125 0.00605371 0.00609121 -0.000393194
61.8084 5.06865 -0.0539625 1.59121 0.00593696 0.00616425 -0.000388591
61.8308 5.06912 -0.0550396 1.59117 0.00582317 0.00607672 -0.000386035
61.8489 5.06964 -0.0561362 1.59113 0.00570323 0.00601488 -0.000381645
61.869 5.07023 -0.0572514 1.59109 0.00557769 0.00601401 -0.00037931
61.8896 5.07087 -0.0583849 1.59105 0.00543972 0.00607997 -0.000376691
61.9093 5.07156 -0.059536 1.59102 0.00530348 0.00600214 -0.000376425
61.9302 5.07229 -0.0607043 1.59098 0.00519418 0.00596464 -0.000373717
61.95 5.07308 -0.0618893 1.59094 0.00509126 0.00597538 -0.00037269
61.97 5.07392 -0.0630902 1.59091 0.00496869 0.00606295 -0.000372439
61.9923 5.07479 -0.0643069 1.59088 0.00486504 0.00599156 -0.000371613
62.0106 5.07571 -0.0655389 1.59085 0.00478082 0.00595099 -0.000371475
62.0319 5.07666 -0.0667855 1.59082 0.00469347 0.00596177 -0.000372361
62.0507 5.07766 -0.0680465 1.59079 0.00459051 0.00604613 -0.00037339
62.0705 5.07869 -0.0693214 1.59076 0.00448655 0.00603537 -0.000374621
62.0921 5.07976 -0.0706098 1.59074 0.00440598 0.00598867 -0.000374715
62.1114 5.08085 -0.0719115 1.59072 0.00433557 0.00599469 -0.000374142
62.1318 5.08198 -0.0732259 1.5907 0.00425936 0.00601441 -0.00037371
62.1518 5.08314 -0.0745526 1.59067 0.00416996 0.00601601 -0.000375513
62.1721 5.08433 -0.0758916 1.59065 0.00409688 0.00610013 -0.000378053
62.1937 5.08554 -0.0772424 1.59063 0.0040473 0.00605983 -0.00038165
62.2121 5.08677 -0.0786048 1.59062 0.00402679 0.00602297 -0.000385739
62.2328 5.08803 -0.0799787 1.5906 0.00400148 0.00598415 -0.000389428
62.2529 5.08931 -0.0813637 1.59059 0.00396516 0.00594911 -0.000387661
62.2724 5.09062 -0.0827599 1.59058 0.00393061 0.0060105 -0.000387475
62.2962 5.09194 -0.0841668 1.59057 0.00387437 0.00594103 -0.000388905
62.3131 5.09327 -0.0855843 1.59056 0.00381233 0.00590881 -0.00039155
62.3361 5.09462 -0.0870122 1.59056 0.00375412 0.00592862 -0.000393316
62.3535 5.09599 -0.0884502 1.59056 0.00370317 0.00593792 -0.000395532
62.3733 5.09737 -0.0898982 1.59057 0.00366242 0.00598926 -0.000399309
62.3949 5.09876 -0.0913558 1.59057 0.00361386 0.00595964 -0.00040153
62.4142 5.10016 -0.092823 1.59058 0.00357459 0.00592134 -0.00040453
62.435 5.10156 -0.0942994 1.5906 0.00354649 0.00593329 -0.000407776
62.4544 5.10298 -0.0957854 1.59061 0.00357199 0.00602314 -0.000410204
62.4747 5.10438 -0.0972829 1.59064 0.00398654 0.00597982 -0.000411833
62.4964 5.10579 -0.0987937 1.59067 0.0047982 0.00597738 -0.000412274
62.5155 5.1072 -0.100319 1.59072 0.00572607 0.00607678 -0.00041479
62.5361 5.1086 -0.101862 1.59077 0.00662453 0.00600287 -0.000418046
62.5563 5.10999 -0.103426 1.59082 0.0074081 0.00592729 -0.000419722
62.576 5.11138 -0.105012 1.59087 0.00808268 0.00594078 -0.000421299
62.5975 5.11275 -0.106625 1.59093 0.00863941 0.00595131 -0.000424679
62.6162 5.11412 -0.108265 1.59098 0.0090749 0.0059223 -0.000426599
62.637 5.11548 -0.109935 1.59104 0.00937861 0.00598064 -0.000428731
62.6563 5.11682 -0.111636 1.59109 0.00958904 0.00588293 -0.00043122
62.6765 5.11815 -0.113368 1.59114 0.00969046 0.00580073 -0.000434573
62.7005 5.11946 -0.115132 1.59119 0.00969198 0.00579274 -0.000432972
62.7172 5.12075 -0.116928 1.59124 0.00962015 0.00576227 -0.00043564
62.7392 5.12203 -0.118756 1.59129 0.00949176 0.00572039 -0.000441796
62.7573 5.12329 -0.120614 1.59134 0.00932081 0.0057044 -0.000445164
62.7776 5.12453 -0.122503 1.59139 0.00913005 0.0057774 -0.00044488
62.7992 5.12576 -0.124421 1.59144 0.00890841 0.00574123 -0.000449435
62.8179 5.12695 -0.126367 1.59149 0.00866719 0.00566787 -0.000450027
62.8399 5.12813 -0.128342 1.59154 0.00842119 0.00564957 -0.000452456
62.8587 5.12927 -0.130342 1.5916 0.00818604 0.00563145 -0.000456344
62.8784 5.1304 -0.132369 1.59165 0.00796668 0.00560046 -0.000458713
62.8997 5.1315 -0.13442 1.5917 0.00773602 0.0055853 -0.000463646
62.9183 5.13257 -0.136495 1.59175 0.00752254 0.00556019 -0.000468292
62.9405 5.13362 -0.138593 1.5918 0.00732699 0.00553225 -0.00047107
62.9587 5.13465 -0.140712 1.59185 0.00712667 0.00551506 -0.000469723
62.9789 5.13565 -0.142853 1.59191 0.00694356 0.00556275 -0.000470592
63.0042 5.13662 -0.145014 1.59196 0.00676797 0.00550807 -0.00047231
63.0196 5.13756 -0.147195 1.59201 0.00658487 0.00542102 -0.000476201
63.0412 5.13846 -0.149394 1.59206 0.00640151 0.00539347 -0.000477745
63.0598 5.13934 -0.151611 1.59212 0.00622504 0.00538069 -0.000476537
63.0799 5.14018 -0.153846 1.59217 0.00606098 0.005333 -0.000475458
63.1015 5.14099 -0.156097 1.59223 0.00590546 0.00529089 -0.00047547
63.1205 5.14176 -0.158364 1.59228 0.00575826 0.00526229 -0.000476761
63.1425 5.1425 -0.160646 1.59233 0.00563005 0.00522158 -0.000471207
63.161 5.14321 -0.162943 1.59239 0.00550364 0.00518999 -0.000470481
63.1809 5.14389 -0.165254 1.59244 0.00537372 0.00517025 -0.000468532
63.2057 5.14454 -0.167579 1.59249 0.00526038 0.00513529 -0.000466907
63.221 5.14515 -0.169917 1.59254 0.00515027 0.00511537 -0.000465075
63.2425 5.14573 -0.172267 1.59259 0.00505036 0.00508844 -0.000463329
63.2617 5.14627 -0.17463 1.59264 0.00495558 0.00504958 -0.000462937
63.2816 5.14679 -0.177004 1.59269 0.00483477 0.00501951 -0.000464199
63.3038 5.14727 -0.17939 1.59274 0.00472841 0.00498477 -0.000469296
63.3232 5.14772 -0.181786 1.5928 0.00465043 0.00501563 -0.000466544
63.3439 5.14813 -0.184193 1.59285 0.00456604 0.0048553 -0.000469976
63.3633 5.1485 -0.18661 1.59291 0.00447336 0.00490465 -0.00047418
63.3831 5.14883 -0.189037 1.59298 0.00438678 0.0047544 -0.000477
63.404 5.14913 -0.191473 1.59305 0.00429967 0.00469736 -0.000481608
63.4234 5.14939 -0.193919 1.59312 0.00420457 0.00478028 -0.000485811
63.446 5.14961 -0.196372 1.5932 0.00411787 0.00468019 -0.00048842
63.4645 5.14979 -0.198834 1.59328 0.00405718 0.00469528 -0.000488706
63.4843 5.14992 -0.201307 1.59336 0.0044207 0.00461273 -0.000486598
63.5048 5.15001 -0.203793 1.59346 0.00548795 0.00453813 -0.000481466
63.5241 5.15004 -0.206295 1.59356 0.00686928 0.00451074 -0.000475545
63.5467 5.15002 -0.208816 1.59366 0.00825647 0.00450876 -0.000472479
63.5645 5.14996 -0.21136 1.59376 0.00951943 0.0045039 -0.000471963
63.5844 5.14984 -0.213932 1.59386 0.0106291 0.00440908 -0.000472896
63.6065 5.14968 -0.216537 1.59395 0.0115606 0.00443407 -0.000473514
63.6249 5.14949 -0.219178 1.59404 0.012304 0.00448284 -0.00047549
63.6464 5.14925 -0.221857 1.59412 0.012867 0.00446547 -0.000477275
63.6656 5.14897 -0.224576 1.59421 0.0132412 0.00442433 -0.000477784
63.6858 5.14865 -0.227338 1.59429 0.0134479 0.00439982 -0.000482041
63.7111 5.14829 -0.230143 1.59436 0.0135117 0.00439843 -0.000487412
63.7263 5.14789 -0.23299 1.59444 0.0134554 0.00439317 -0.000495812
63.7469 5.14745 -0.235881 1.59451 0.013306 0.00438879 -0.000503145
63.7661 5.14697 -0.238813 1.59458 0.0130786 0.00438657 -0.000510356
63.7864 5.14645 -0.241788 1.59465 0.0128011 0.00431624 -0.000516527
63.8095 5.1459 -0.244802 1.59472 0.0124646 0.00439983 -0.000519858
63.8271 5.14532 -0.247855 1.59478 0.0121091 0.00440506 -0.000523573
63.8478 5.14471 -0.250946 1.59485 0.0117548 0.00438664 -0.000530564
63.8673 5.14406 -0.254073 1.59492 0.0113794 0.00438451 -0.000533963
63.8874 5.14339 -0.257234 1.59498 0.0109962 0.00439237 -0.000538984
63.9087 5.14268 -0.260427 1.59504 0.010635 0.00440423 -0.000539728
63.9282 5.14194 -0.263653 1.5951 0.0102764 0.00440095 -0.000540274
63.9496 5.14117 -0.266908 1.59516 0.00992921 0.00440149 -0.000543989
63.9683 5.14037 -0.270191 1.59522 0.00959766 0.00433996 -0.000547241
63.9883 5.13954 -0.273502 1.59527 0.00930881 0.00434989 -0.000548649
64.0095 5.13869 -0.276838 1.59532 0.00904582 0.00437159 -0.000550683
64.0288 5.13782 -0.2802 1.59537 0.00878642 0.00434829 -0.000551534
64.0491 5.13693 -0.283584 1.59543 0.00851656 0.00432535 -0.000554463
64.0689 5.13601 -0.286992 1.59548 0.0082635 0.0043245 -0.000557417
64.0889 5.13507 -0.29042 1.59553 0.00803322 0.00431726 -0.000560304
64.1135 5.1341 -0.293869 1.59558 0.0078146 0.00431594 -0.000563011
64.1292 5.13312 -0.297338 1.59562 0.00760683 0.00433487 -0.000563798
64.1503 5.13211 -0.300825 1.59567 0.0074064 0.00433813 -0.000563611
64.1696 5.13107 -0.30433 1.59571 0.00722824 0.0043339 -0.000564701
64.1897 5.13002 -0.307852 1.59575 0.00704101 0.00428638 -0.000563792
64.2107 5.12895 -0.31139 1.59579 0.00689704 0.00429575 -0.000566985
64.2301 5.12786 -0.314944 1.59582 0.00674306 0.00430305 -0.0005662
64.2529 5.12676 -0.318513 1.59586 0.00657945 0.00429755 -0.00056532
64.2704 5.12565 -0.322096 1.59589 0.00640485 0.00428962 -0.000566344
64.2906 5.12452 -0.325692 1.59593 0.00622581 0.00429432 -0.000566538
64.3142 5.12337 -0.329301 1.59596 0.00603752 0.00429839 -0.000567394
64.3312 5.12221 -0.332922 1.59599 0.00584683 0.00430478 -0.000568776
64.3518 5.12104 -0.336555 1.59601 0.00566562 0.00431433 -0.000568315
64.3715 5.11985 -0.340197 1.59604 0.00548595 0.00431643 -0.000567477
64.3915 5.11865 -0.34385 1.59606 0.0053103 0.0043258 -0.000566872
64.4152 5.11743 -0.347511 1.59609 0.005138 0.00434015 -0.000562577
64.432 5.1162 -0.351181 1.59611 0.00496443 0.00427364 -0.000562097
64.4525 5.11497 -0.354859 1.59613 0.00480096 0.00434352 -0.000561959
64.4719 5.11373 -0.358543 1.59615 0.00470088 0.00452506 -0.000557582
64.4922 5.11246 -0.362238 1.59619 0.00513299 0.00429666 -0.000557421
64.5139 5.11117 -0.365947 1.59624 0.00654173 0.00430749 -0.00054988
64.5326 5.10986 -0.369672 1.59631 0.00848094 0.00437551 -0.000543716
64.5555 5.10852 -0.37342 1.59638 0.0104233 0.00441258 -0.000541917
64.573 5.10717 -0.377195 1.59646 0.012153 0.00438618 -0.000537239
64.5934 5.10579 -0.381004 1.59653 0.0137352 0.00435506 -0.000531706
64.6167 5.1044 -0.384854 1.5966 0.0150857 0.00442392 -0.000528654
64.6342 5.103 -0.388748 1.59666 0.0161293 0.00441596 -0.000528678
64.6567 5.10159 -0.392692 1.59672 0.0169129 0.00442297 -0.000533687
64.6741 5.10016 -0.396687 1.59676 0.0174209 0.00443097 -0.00053196
64.6947 5.09872 -0.400736 1.59681 0.017699 0.00443087 -0.000529446
64.7163 5.09727 -0.40484 1.59684 0.0177868 0.00442533 -0.000524102
64.7345 5.0958 -0.409 1.59687 0.017698 0.00436693 -0.000527532
64.7549 5.09432 -0.413214 1.5969 0.0175134 0.0043894 -0.000527153
64.7748 5.09284 -0.417483 1.59692 0.017192 0.00443016 -0.000523735
64.7957 5.09136 -0.421805 1.59694 0.0167637 0.00444303 -0.000521908
64.8172 5.08987 -0.426178 1.59696 0.0162799 0.00443391 -0.0005213
64.8353 5.08837 -0.4306 1.59698 0.0157585 0.00444242 -0.000523414
64.8571 5.08687 -0.43507 1.59699 0.0152142 0.00446292 -0.000526541
64.8761 5.08537 -0.439584 1.59701 0.0146384 0.00447135 -0.000527153
64.8963 5.08386 -0.444141 1.59702 0.0140694 0.00449393 -0.000527088
64.9168 5.08234 -0.448738 1.59702 0.013495 0.00444439 -0.000526991
64.9361 5.08083 -0.453374 1.59703 0.0129323 0.00449913 -0.000526346
64.9569 5.07932 -0.458045 1.59704 0.0123966 0.00453811 -0.00052516
64.9763 5.07782 -0.46275 1.59704 0.0118896 0.00452187 -0.000523653
64.9965 5.07631 -0.467486 1.59705 0.0114182 0.00451202 -0.000525204
65.0202 5.07481 -0.472252 1.59705 0.0109773 0.00453016 -0.000526324
65.0372 5.07332 -0.477046 1.59705 0.0105511 0.00454507 -0.000529356
65.0576 5.07182 -0.481865 1.59705 0.0101518 0.00455679 -0.000526549
65.0775 5.07033 -0.486709 1.59704 0.00977912 0.0045696 -0.000527203
65.098 5.06885 -0.491576 1.59704 0.00941272 0.00457359 -0.000532014
65.1187 5.06736 -0.496464 1.59703 0.00904935 0.00458019 -0.000537551
65.1377 5.06588 -0.501371 1.59702 0.00870126 0.00459652 -0.000538876
65.1589 5.0644 -0.506297 1.59701 0.0083718 0.00453055 -0.000543364
65.1788 5.06293 -0.511239 1.597 0.00804345 0.00465552 -0.000543528
65.1985 5.06147 -0.516198 1.59699 0.00771942 0.0045974 -0.000540933
65.219 5.06001 -0.52117 1.59698 0.00742393 0.00460273 -0.000542031
65.2385 5.05857 -0.526156 1.59698 0.00714131 0.00464349 -0.000539433
65.2613 5.05714 -0.531153 1.59698 0.00686152 0.00465739 -0.00054
65.279 5.05572 -0.536162 1.59697 0.00657444 0.00465726 -0.000543363
65.2992 5.05431 -0.54118 1.59696 0.00629086 0.0046629 -0.000544618
65.3198 5.05291 -0.546206 1.59696 0.00602753 0.00467324 -0.000545682
65.3397 5.05153 -0.55124 1.59694 0.00577986 0.00468142 -0.000551227
65.3603 5.05015 -0.55628 1.59693 0.00553257 0.00468818 -0.000555595
65.3799 5.04879 -0.561326 1.59692 0.00529132 0.00469597 -0.000563597
65.4 5.04743 -0.566376 1.5969 0.00504 0.00470101 -0.000573451
65.4245 5.04609 -0.571429 1.59688 0.00478559 0.00471384 -0.000582967
65.4402 5.04476 -0.576485 1.59686 0.00452457 0.00472006 -0.00059419
65.4608 5.04344 -0.581543 1.59684 0.00425888 0.00472063 -0.000602272
65.4803 5.04214 -0.5866 1.59682 0.00404893 0.00485988 -0.000605429
65.5005 5.04083 -0.591659 1.5968 0.00409407 0.00486243 -0.000609267
65.522 5.03952 -0.596725 1.59681 0.00520702 0.00479538 -0.000607705
65.5407 5.0382 -0.601799 1.59682 0.00708723 0.00479524 -0.000602226
65.5622 5.03689 -0.606886 1.59685 0.00914429 0.00488098 -0.000602864
65.5813 5.03556 -0.611991 1.59689 0.0110411 0.00484819 -0.00059961
65.6011 5.03424 -0.617122 1.59692 0.0127393 0.00488211 -0.000592227
65.6221 5.03293 -0.622286 1.59695 0.0142086 0.00509047 -0.000583553
65.6421 5.0316 -0.627486 1.59698 0.0153725 0.00494686 -0.000577274
65.6635 5.03029 -0.632729 1.59702 0.0162744 0.00491059 -0.000571856
65.6819 5.02898 -0.638016 1.59705 0.0169072 0.00498709 -0.000568428
65.7019 5.02767 -0.643352 1.59708 0.0172573 0.005003 -0.000560634
65.7242 5.02637 -0.648736 1.59711 0.0173899 0.00500094 -0.000550823
65.7424 5.02507 -0.65417 1.59713 0.017347 0.005006 -0.000545535
65.7633 5.02378 -0.659654 1.59715 0.0171475 0.00500797 -0.000539223
65.7827 5.02249 -0.665185 1.59717 0.0167928 0.00499963 -0.000533561
65.8032 5.0212 -0.670765 1.59718 0.016357 0.00500176 -0.000527368
65.825 5.02018 -0.675278 1.59704 0.0154925 0.00501359 -0.000522084
65.8431 5.02022 -0.675356 1.5963 0.0125459 0.00777691 -0.000453913
65.8636 5.02018 -0.67524 1.59597 0.0138424 0.00640223 -0.00020625
65.8836 5.02015 -0.674933 1.5963 0.0201339 0.0071594 -0.000167566
65.9042 5.0201 -0.674545 1.5971 0.0285789 0.00825361 -9.9919e-05
65.9251 5.02007 -0.674144 1.59813 0.0378456 0.00877845 3.18467e-06
65.9474 5.02004 -0.673784 1.59924 0.0468204 0.0092938 8.92007e-05
65.9701 5.02002 -0.673513 1.60035 0.0539623 0.00943292 0.000151709
65.9869 5.02001 -0.673339 1.60143 0.0584992 0.00933762 0.000215524
66.0067 5.02002 -0.673226 1.60243 0.0615515 0.00933762 0.000216785
66.0302 5.02003 -0.673128 1.60329 0.0641616 0.00933762 0.000216786
66.0474 5.02004 -0.673048 1.60398 0.0662452 0.00928464 0.000216777
66.0696 5.02004 -0.672985 1.60449 0.067804 0.00927475 0.000216776
66.0874 5.02005 -0.672938 1.60482 0.0687587 0.00912502 0.000216762
66.1081 5.02006 -0.672907 1.60499 0.0691719 0.00891577 0.000216753
66.1317 5.02006 -0.672888 1.60501 0.0691332 0.00873583 0.000216754
66.1476 5.02006 -0.672879 1.60489 0.0687219 0.00861248 0.000216759
66.3067 5.02006 -0.672879 1.60467 0.0680138 0.00855529 0.000216763
66.326 5.02006 -0.672885 1.60436 0.067088 0.00855398 0.000216763
66.3463 5.02006 -0.672895 1.60401 0.0660118 0.00855398 0.000216764
66.3672 5.02005 -0.672908 1.60364 0.0648465 0.00857985 0.000216761
66.3862 5.02005 -0.672921 1.60327 0.0637269 0.00857984 0.000216761
66.4075 5.02005 -0.672931 1.60293 0.0626899 0.00857984 0.000216664
66.4269 5.02005 -0.672938 1.60263 0.0617827 0.00857984 0.000214213
66.4465 5.02003 -0.672944 1.60239 0.0609501 0.00834312 0.000208638
66.4684 5.02004 -0.672959 1.6022 0.0598491 0.00822102 0.000200056
66.4866 5.02005 -0.673068 1.60206 0.0557355 0.00766933 0.000190482
66.5084 5.02006 -0.673254 1.60195 0.0495306 0.00700521 0.00018155
66.5271 5.02007 -0.673468 1.60184 0.0428867 0.00623916 0.000173151
66.5474 5.02009 -0.673677 1.60171 0.0368 0.00561995 0.000165034
66.5711 5.0201 -0.673874 1.60154 0.0313259 0.00513397 0.000157206
66.5873 5.02012 -0.674068 1.60135 0.0261882 0.00457654 0.000149782
66.6085 5.02013 -0.674225 1.60113 0.0221402 0.00418894 0.000142596
66.6273 5.02014 -0.674356 1.60089 0.0188412 0.00380495 0.000135732
66.6478 5.02018 -0.674434 1.60064 0.0161057 0.00255599 0.000206365
66.6715 5.02038 -0.674545 1.60044 0.0132153 0.0043539 0.000250504
66.688 5.02061 -0.674616 1.60028 0.0114608 0.00386185 0.000238297
66.7084 5.02091 -0.67466 1.60015 0.0103434 0.00286776 0.000226726
66.7282 5.02129 -0.674697 1.60003 0.00938945 0.00247367 0.000215651
66.7484 5.02175 -0.674725 1.59991 0.00863793 0.00229831 0.000205094
66.7727 5.02227 -0.674741 1.59978 0.00812378 0.0020908 0.000192213
66.7885 5.02287 -0.674757 1.59964 0.00764151 0.00199237 0.000179332
66.8098 5.02354 -0.674772 1.59949 0.00717052 0.00198604 0.000161342
66.8302 5.02429 -0.674786 1.59933 0.0066937 0.0019636 0.000140123
66.8499 5.02512 -0.6748 1.59917 0.00623238 0.0018848 0.000115968
66.8707 5.02601 -0.67481 1.599 0.00585894 0.00172055 9.02771e-05
66.8904 5.027 -0.674822 1.59884 0.00543161 0.00164838 5.74016e-05
66.9119 5.02806 -0.674831 1.59869 0.00502748 0.00149447 1.89857e-05
66.9306 5.02921 -0.674838 1.59854 0.0046839 0.00134605 -2.43828e-05
66.9504 5.03044 -0.67484 1.59839 0.00441605 0.00126175 -7.26491e-05
66.9715 5.03174 -0.674837 1.59825 0.00422705 0.00121345 -0.000130217
66.9909 5.03313 -0.67483 1.59812 0.00412452 0.00120906 -0.000191052
67.0126 5.0346 -0.674819 1.59798 0.00408606 0.00125022 -0.000256953
67.0313 5.03615 -0.674805 1.59785 0.00410658 0.00125578 -0.000321332
67.0518 5.03779 -0.674789 1.59773 0.00417298 0.00135758 -0.000386042
67.0747 5.03953 -0.674772 1.59762 0.00427022 0.00143434 -0.000454296
67.0919 5.04135 -0.674754 1.59751 0.00439061 0.00151438 -0.000520047
67.1127 5.04326 -0.674736 1.5974 0.00451528 0.00161715 -0.000583068
67.1322 5.04526 -0.674718 1.59729 0.00462842 0.00172593 -0.000649867
67.1521 5.04735 -0.674701 1.59719 0.00472711 0.00184012 -0.000718632
67.1731 5.04953 -0.674685 1.5971 0.0048158 0.00189988 -0.000779949
67.1923 5.05182 -0.674672 1.59701 0.00487112 0.00206474 -0.000838025
67.214 5.05419 -0.67466 1.59694 0.00489498 0.00216038 -0.000896549
67.2326 5.05667 -0.67465 1.59687 0.00489665 0.0022658 -0.000954374
67.253 5.05924 -0.67464 1.59681 0.00488772 0.00236122 -0.00101161
67.2741 5.06191 -0.674631 1.59677 0.00487115 0.00246736 -0.00106451
67.2932 5.06468 -0.674624 1.59672 0.00483489 0.00259787 -0.00111401
67.3143 5.06755 -0.674617 1.59669 0.00480075 0.00263547 -0.00116019
67.3336 5.07052 -0.674611 1.59666 0.00476667 0.00275886 -0.00120421
67.3542 5.0736 -0.674606 1.59664 0.0047019 0.00293006 -0.00124801
67.3763 5.07679 -0.674603 1.59663 0.00463849 0.00295135 -0.00128133
67.3941 5.08008 -0.6746 1.59662 0.00458262 0.0030552 -0.00130892
67.4145 5.08348 -0.674598 1.59663 0.00455652 0.0031765 -0.00132858
67.4351 5.08698 -0.674596 1.59664 0.00455288 0.0032171 -0.00133483
67.4549 5.0906 -0.674595 1.59666 0.00456994 0.00349974 -0.00132945
67.4772 5.09434 -0.674596 1.59668 0.00456682 0.0036215 -0.00131507
67.4946 5.09819 -0.674597 1.59672 0.00460746 0.00375758 -0.001288
67.5159 5.10216 -0.674601 1.59676 0.00465139 0.00391579 -0.00124401
67.5352 5.10624 -0.674607 1.5968 0.00469284 0.0040235 -0.00118527
67.5551 5.11046 -0.674615 1.59684 0.00472387 0.00433602 -0.0011105
67.5782 5.11479 -0.674625 1.59689 0.00478799 0.00440989 -0.00101802
67.5959 5.11925 -0.674637 1.59694 0.00488013 0.00455283 -0.000902428
67.6166 5.12383 -0.674655 1.597 0.00491742 0.00477292 -0.000768575
67.6357 5.12855 -0.674677 1.59706 0.00489898 0.00495737 -0.000623683
67.6558 5.13338 -0.674698 1.59712 0.00475792 0.00299467 -0.000489074
67.6788 5.13862 -0.674728 1.59725 0.00446179 0.00547501 -0.000330201
67.6962 5.14415 -0.674768 1.59747 0.0041889 0.00548792 -0.0001726
67.7169 5.14996 -0.674814 1.59774 0.00369401 0.00484056 -9.47323e-06
67.7372 5.15603 -0.674822 1.59802 0.00355606 0.00440018 -6.27096e-05
67.7568 5.16234 -0.674808 1.5983 0.00345811 0.00436463 -7.76509e-05
67.7773 5.16892 -0.674806 1.59857 0.00304825 0.0044439 -6.10122e-05
67.801 5.17574 -0.674816 1.59883 0.00264074 0.00432329 -4.31535e-05
67.8262 5.1828 -0.674836 1.59909 0.00222958 0.00434825 -1.56587e-05
67.8516 5.19009 -0.674864 1.59933 0.00178245 0.00429458 1.57815e-05
67.8705 5.1976 -0.6749 1.59955 0.0013963 0.00423882 4.35878e-05
67.8922 5.20531 -0.674941 1.59977 0.000924388 0.00414504 7.85089e-05
67.9117 5.21323 -0.674977 1.59997 0.000554086 0.00418547 -8.32431e-06
67.9321 5.22133 -0.674976 1.60015 0.00038367 0.00422227 -4.4359e-05
67.9512 5.22962 -0.674976 1.60031 6.54513e-05 0.00429672 -6.46944e-05
67.9712 5.2381 -0.674972 1.60047 -6.45228e-05 0.00462907 -0.000114769
67.9931 5.24676 -0.674964 1.60063 -5.36276e-05 0.00488607 -0.000163045
68.0113 5.25558 -0.674949 1.60077 -4.51438e-05 0.00524215 -0.000226366
68.0316 5.26458 -0.674932 1.6009 -0.000126266 0.0052977 -0.000272482
68.051 5.27373 -0.674907 1.60103 -0.00018447 0.00563379 -0.000340228
68.0709 5.28303 -0.674879 1.60116 -0.000247459 0.00577808 -0.000399525
68.0943 5.29247 -0.674846 1.60128 -0.000351192 0.005868 -0.000456793
68.1114 5.30206 -0.674807 1.60139 -0.000472166 0.00603891 -0.000510472
68.1315 5.31179 -0.674764 1.60149 -0.000605998 0.00619085 -0.000570833
68.1508 5.32164 -0.674716 1.60159 -0.000776218 0.0061974 -0.000616931
68.1712 5.3316 -0.674661 1.60168 -0.00096689 0.00623026 -0.000663579
68.1965 5.34169 -0.674601 1.60177 -0.00118197 0.00637282 -0.000701534
68.2116 5.35189 -0.674535 1.60184 -0.00142943 0.00642318 -0.000730394
68.2327 5.3622 -0.674463 1.60191 -0.00167453 0.00634676 -0.000752357
68.2517 5.37261 -0.674384 1.60198 -0.00195458 0.00634916 -0.00075797
68.2715 5.38312 -0.674297 1.60204 -0.00224022 0.00634829 -0.000753132
68.2935 5.39371 -0.674203 1.60209 -0.00251222 0.00640025 -0.000736452
68.312 5.40439 -0.674099 1.60214 -0.00274042 0.00640282 -0.00071256
68.3328 5.41515 -0.673985 1.60218 -0.00295736 0.00643574 -0.000680599
68.3521 5.42598 -0.67386 1.60221 -0.00315645 0.00652295 -0.000638886
68.372 5.43687 -0.673723 1.60224 -0.00328772 0.00651077 -0.000589359
68.3958 5.44782 -0.673575 1.60227 -0.00341245 0.00649585 -0.000532512
68.413 5.45883 -0.673413 1.60228 -0.00351862 0.00660041 -0.000469618
68.4358 5.46988 -0.673239 1.6023 -0.00358942 0.00662399 -0.000403584
68.4532 5.48098 -0.673051 1.6023 -0.00365726 0.00671689 -0.000330522
68.4735 5.49212 -0.67285 1.6023 -0.00369591 0.00668683 -0.000256001
68.4975 5.50328 -0.672635 1.60229 -0.00371187 0.00669132 -0.000177374
68.5137 5.51447 -0.672406 1.60228 -0.00374595 0.00681683 -9.57229e-05
68.5345 5.52568 -0.672164 1.60226 -0.00374634 0.0068536 -1.72325e-05
68.554 5.53691 -0.671908 1.60223 -0.00373728 0.00682238 6.89653e-05
68.5742 5.54814 -0.671638 1.60219 -0.00372665 0.00692703 0.00015595
68.5972 5.55938 -0.671354 1.60214 -0.00370018 0.00695286 0.000242678
68.6143 5.57061 -0.671057 1.60209 -0.00367723 0.00691866 0.000332875
68.6377 5.58184 -0.670746 1.60203 -0.00365891 0.0070072 0.000422993
68.6548 5.59305 -0.670422 1.60196 -0.00363466 0.00707675 0.000513716
68.6748 5.60425 -0.670086 1.60189 -0.00358965 0.00701072 0.000606527
68.6995 5.61542 -0.669736 1.60182 -0.0035428 0.00699186 0.000697533
68.7152 5.62657 -0.669373 1.60173 -0.00351796 0.00706534 0.000788218
68.7353 5.63768 -0.668998 1.60164 -0.00350174 0.00713512 0.000876176
68.7549 5.64875 -0.66861 1.60154 -0.00346103 0.00709128 0.000965389
68.7749 5.65977 -0.66821 1.60144 -0.0034371 0.00716209 0.00104904
68.799 5.67073 -0.667798 1.60133 -0.00339314 0.00714714 0.00113476
68.8156 5.68163 -0.667374 1.60122 -0.00335281 0.00716855 0.00122026
