Time X Y Z Roll Pitch Yaw
14.6757 0.00147285 -0.16566 1.32604 -8.72007e-05 0.00181162 -1.57082
14.6795 0.00147933 -0.16583 1.32609 -8.80284e-05 0.00175884 -1.57082
14.6835 0.00148587 -0.165999 1.32614 -8.75865e-05 0.00170621 -1.57082
14.6873 0.00149247 -0.16617 1.32619 -8.70932e-05 0.00169414 -1.57082
14.6916 0.00149912 -0.166342 1.32624 -8.72478e-05 0.00168833 -1.57082
14.6973 0.00150579 -0.166515 1.32629 -8.87017e-05 0.00171254 -1.57082
14.7007 0.00151249 -0.166689 1.32634 -8.99034e-05 0.00174657 -1.57082
14.7061 0.00151923 -0.166863 1.3264 -8.97824e-05 0.00176602 -1.57082
14.7085 0.00147536 -0.167166 1.32674 -8.23916e-05 0.00177839 -1.57082
14.7119 0.0014819 -0.16734 1.32679 -8.20931e-05 0.00179766 -1.57082
14.7159 0.00148847 -0.167514 1.32684 -8.13861e-05 0.0018122 -1.57082
14.7201 0.00149508 -0.167689 1.32689 -7.96916e-05 0.00182215 -1.57082
14.7241 0.00150171 -0.167864 1.32695 -7.76804e-05 0.00182855 -1.57082
14.7279 0.00150838 -0.168038 1.327 -7.5231e-05 0.00177799 -1.57082
14.7321 0.00151506 -0.168212 1.32705 -7.17947e-05 0.0017246 -1.57082
14.7359 0.00152173 -0.168387 1.3271 -6.80257e-05 0.00172343 -1.57082
14.7403 0.00152841 -0.168563 1.32715 -6.41872e-05 0.00172499 -1.57082
14.7464 0.00153509 -0.16874 1.3272 -6.06524e-05 0.00175467 -1.57082
14.7501 0.00154176 -0.168918 1.32725 -5.74075e-05 0.0017932 -1.57082
14.7533 0.00154845 -0.169096 1.3273 -5.42373e-05 0.00181691 -1.57082
14.7568 0.00155518 -0.169273 1.32735 -5.13475e-05 0.00184131 -1.57082
14.7606 0.00156196 -0.16945 1.3274 -4.86813e-05 0.00182399 -1.57082
14.7642 0.00156878 -0.169627 1.32746 -4.68939e-05 0.00180157 -1.57082
14.7681 0.00157562 -0.169805 1.32751 -4.54105e-05 0.00181329 -1.57082
14.7723 0.00158249 -0.169984 1.32756 -4.30129e-05 0.00182311 -1.57082
14.7761 0.00158939 -0.170163 1.32761 -4.07972e-05 0.00183353 -1.57082
14.7801 0.00159633 -0.170343 1.32766 -3.96561e-05 0.00184475 -1.57082
14.7842 0.00160328 -0.170523 1.32771 -3.89566e-05 0.00185622 -1.57082
14.7882 0.00161026 -0.170704 1.32776 -3.80998e-05 0.00186725 -1.57082
14.7923 0.00161725 -0.170885 1.32781 -3.7884e-05 0.00187677 -1.57082
14.7979 0.00162428 -0.171066 1.32786 -3.85251e-05 0.00188525 -1.57082
14.8024 0.00163133 -0.171249 1.32791 -4.0269e-05 0.00189157 -1.57082
14.8047 0.0016384 -0.171431 1.32796 -4.19177e-05 0.00189608 -1.57082
14.8084 0.00157029 -0.171639 1.32824 -3.48532e-05 0.00188781 -1.57082
14.8125 0.00157705 -0.171823 1.32829 -3.55088e-05 0.00188923 -1.57082
14.8166 0.00158379 -0.172008 1.32834 -3.60444e-05 0.00188965 -1.57083
14.8207 0.00159054 -0.172193 1.3284 -3.57967e-05 0.0018886 -1.57083
14.8244 0.00159729 -0.172378 1.32845 -3.42017e-05 0.00188572 -1.57082
14.8284 0.00160406 -0.172564 1.3285 -3.23366e-05 0.00188239 -1.57082
14.8327 0.00161087 -0.172751 1.32854 -3.03839e-05 0.00187985 -1.57082
14.8368 0.00161769 -0.172938 1.32859 -2.91221e-05 0.00187799 -1.57082
14.8408 0.0016245 -0.173125 1.32864 -2.94863e-05 0.00187709 -1.57082
14.8468 0.00163133 -0.173313 1.32869 -3.03918e-05 0.00187776 -1.57082
14.8508 0.00163818 -0.173502 1.32874 -3.12568e-05 0.00187902 -1.57082
14.8533 0.00164509 -0.173691 1.32879 -3.16267e-05 0.0018813 -1.57082
14.8595 0.00165203 -0.17388 1.32884 -3.11877e-05 0.00188424 -1.57082
14.8611 0.00165899 -0.17407 1.32889 -3.09403e-05 0.00188788 -1.57082
14.8654 0.00166594 -0.17426 1.32894 -2.98903e-05 0.00186263 -1.57082
14.8691 0.00167287 -0.17445 1.32898 -2.77646e-05 0.00183579 -1.57082
14.8729 0.00167978 -0.174642 1.32903 -2.52095e-05 0.00183724 -1.57082
14.8768 0.00168667 -0.174834 1.32908 -2.29359e-05 0.00183924 -1.57082
14.881 0.00169357 -0.175028 1.32913 -2.0189e-05 0.00184312 -1.57082
14.8851 0.00170048 -0.175222 1.32917 -1.64252e-05 0.00185044 -1.57082
14.889 0.0017074 -0.175417 1.32922 -1.29988e-05 0.00185946 -1.57082
14.8929 0.00171434 -0.175613 1.32927 -9.07363e-06 0.00186817 -1.57082
14.9002 0.00172131 -0.17581 1.32931 -5.29973e-06 0.00187594 -1.57082
14.9032 0.0017283 -0.176007 1.32936 -1.99023e-06 0.00188097 -1.57082
14.9055 0.0017353 -0.176206 1.3294 5.02222e-07 0.00188322 -1.57082
14.9095 0.00169215 -0.176351 1.32961 7.8946e-06 0.00186703 -1.57082
14.9138 0.00169901 -0.176551 1.32966 9.27045e-06 0.00188946 -1.57082
14.9173 0.00170585 -0.176752 1.3297 1.06414e-05 0.00191265 -1.57082
14.9213 0.00171266 -0.176953 1.32975 1.23705e-05 0.00191188 -1.57082
14.9251 0.00171945 -0.177155 1.32979 1.44176e-05 0.0019099 -1.57082
14.9297 0.00172626 -0.177357 1.32984 1.63039e-05 0.00190556 -1.57082
14.9335 0.0017331 -0.177559 1.32988 1.77558e-05 0.0018987 -1.57082
14.9373 0.00173994 -0.177761 1.32993 2.04437e-05 0.00183444 -1.57082
14.9412 0.0017468 -0.177964 1.32997 2.23691e-05 0.00177061 -1.57082
14.9482 0.00175368 -0.178167 1.33002 2.25716e-05 0.00176543 -1.57082
14.951 0.00176055 -0.178372 1.33006 2.29156e-05 0.00176535 -1.57082
14.9538 0.00176741 -0.178578 1.33011 2.37665e-05 0.00177406 -1.57082
14.9589 0.00177428 -0.178785 1.33015 2.42369e-05 0.00179156 -1.57082
14.9643 0.00178116 -0.178992 1.3302 2.32737e-05 0.0018141 -1.57082
14.9663 0.00178805 -0.179201 1.33024 2.18409e-05 0.0018379 -1.57082
14.9698 0.00179494 -0.17941 1.33029 2.04651e-05 0.00186044 -1.57082
14.9738 0.00180184 -0.17962 1.33033 1.8576e-05 0.00188032 -1.57082
14.978 0.00180877 -0.17983 1.33038 1.66086e-05 0.00189552 -1.57082
14.9819 0.0018157 -0.180042 1.33042 1.51494e-05 0.00190542 -1.57082
14.9858 0.00182265 -0.180255 1.33047 1.29427e-05 0.00195782 -1.57082
14.9897 0.0018296 -0.180469 1.33051 1.15348e-05 0.00200584 -1.57082
14.9941 0.00183654 -0.180683 1.33056 1.13251e-05 0.00200338 -1.57082
14.9999 0.00184348 -0.180897 1.3306 1.1046e-05 0.0019961 -1.57082
15.0033 0.00185041 -0.181112 1.33065 1.08478e-05 0.00198222 -1.57082
15.0063 0.00185731 -0.181327 1.33069 1.20531e-05 0.00196217 -1.57082
15.0107 0.00181892 -0.181415 1.33085 2.04986e-05 0.0019204 -1.57082
15.0142 0.00182578 -0.18163 1.3309 2.27187e-05 0.00189803 -1.57082
15.0181 0.00183265 -0.181845 1.33094 2.55198e-05 0.00184693 -1.57082
15.022 0.00183953 -0.182061 1.33098 2.82219e-05 0.0017978 -1.57082
15.0264 0.00184642 -0.182277 1.33103 2.94419e-05 0.00178391 -1.57082
15.0301 0.00185332 -0.182495 1.33107 2.91269e-05 0.00177767 -1.57082
15.0342 0.00186024 -0.182713 1.33112 2.85612e-05 0.00177939 -1.57082
15.0382 0.00186717 -0.182933 1.33116 2.79263e-05 0.00178759 -1.57082
15.0429 0.00187414 -0.183154 1.33121 2.68514e-05 0.0018483 -1.57082
15.0487 0.00188114 -0.183376 1.33125 2.59757e-05 0.00191104 -1.57082
15.0514 0.00188816 -0.183598 1.33129 2.55906e-05 0.00192393 -1.57082
15.0565 0.00189522 -0.18382 1.33134 2.6176e-05 0.00193208 -1.57082
15.0607 0.00190231 -0.184043 1.33138 2.73173e-05 0.00193329 -1.57082
15.0644 0.00190943 -0.184265 1.33143 3.01331e-05 0.00192628 -1.57082
15.0671 0.00191659 -0.184489 1.33147 3.49344e-05 0.00191306 -1.57082
15.0714 0.00192379 -0.184713 1.33151 4.01725e-05 0.0018964 -1.57082
15.0752 0.00193103 -0.184937 1.33156 4.55501e-05 0.0018783 -1.57082
15.0789 0.0019383 -0.185162 1.3316 5.18949e-05 0.00186224 -1.57082
15.083 0.00194559 -0.185387 1.33165 5.84872e-05 0.00185084 -1.57082
15.0868 0.00195289 -0.185613 1.33169 6.38612e-05 0.00184485 -1.57082
15.0913 0.00196018 -0.185839 1.33173 6.84174e-05 0.00184244 -1.57082
15.0949 0.00196745 -0.186066 1.33178 7.23058e-05 0.00184271 -1.57082
15.0993 0.00197475 -0.186294 1.33182 7.51907e-05 0.00184717 -1.57082
15.1049 0.00198208 -0.186522 1.33186 7.72005e-05 0.00185365 -1.57082
15.1077 0.00198946 -0.18675 1.33191 7.8886e-05 0.00186064 -1.57082
15.1112 0.00199687 -0.186979 1.33195 8.0977e-05 0.00186896 -1.57082
15.1154 0.00200424 -0.187208 1.33199 8.33757e-05 0.00182991 -1.57082
15.1197 0.00192369 -0.187285 1.33213 9.34856e-05 0.00177287 -1.57083
15.1238 0.00193091 -0.187514 1.33218 9.47185e-05 0.00182004 -1.57083
15.1273 0.00193817 -0.187746 1.33222 9.59298e-05 0.00186935 -1.57083
15.1317 0.00194546 -0.187978 1.33226 9.73271e-05 0.00188367 -1.57083
15.1375 0.00195274 -0.188209 1.33231 9.8021e-05 0.0018994 -1.57083
15.1397 0.00196001 -0.188441 1.33235 9.79251e-05 0.00191192 -1.57083
15.1438 0.00196729 -0.188674 1.33239 9.76002e-05 0.00191986 -1.57083
15.1487 0.00197456 -0.188907 1.33244 9.7718e-05 0.00192306 -1.57083
15.1524 0.00198182 -0.18914 1.33248 9.80251e-05 0.00192205 -1.57083
15.1615 0.00198909 -0.189374 1.33253 9.79745e-05 0.00191862 -1.57083
15.1625 0.00199636 -0.189609 1.33257 9.70477e-05 0.00191393 -1.57082
15.1646 0.00200365 -0.189844 1.33261 9.54334e-05 0.00190737 -1.57083
15.1695 0.00201093 -0.190079 1.33265 9.32045e-05 0.00189987 -1.57083
15.1723 0.00201821 -0.190315 1.3327 8.90747e-05 0.00189327 -1.57083
15.1761 0.00202549 -0.190552 1.33274 8.37711e-05 0.00188713 -1.57083
15.1798 0.00203278 -0.190789 1.33278 7.81618e-05 0.00188166 -1.57083
15.186 0.00204009 -0.191026 1.33283 7.11625e-05 0.00187755 -1.57083
15.1885 0.00204742 -0.191264 1.33287 6.31487e-05 0.00187445 -1.57083
15.1922 0.00205478 -0.191503 1.33291 5.50776e-05 0.00187172 -1.57083
15.1964 0.00206215 -0.191742 1.33295 4.71833e-05 0.0018689 -1.57083
15.2025 0.00206954 -0.191981 1.33299 3.97777e-05 0.0018664 -1.57083
15.2061 0.00207695 -0.192221 1.33304 3.26899e-05 0.00186394 -1.57082
15.2085 0.00208438 -0.192462 1.33308 2.62699e-05 0.00186156 -1.57082
15.2131 0.00209182 -0.192703 1.33312 2.072e-05 0.00185947 -1.57083
15.2171 0.00209926 -0.192944 1.33316 1.55747e-05 0.00185627 -1.57083
15.2209 0.00210669 -0.193186 1.3332 1.14811e-05 0.00180657 -1.57083
15.2251 0.00211416 -0.193427 1.33324 8.70247e-06 0.00175763 -1.57083
15.2291 0.00212165 -0.19367 1.33328 6.47038e-06 0.00175477 -1.57083
15.2331 0.0020659 -0.193659 1.33336 1.02047e-05 0.00173328 -1.57083
15.2371 0.00207337 -0.193902 1.3334 7.05995e-06 0.00174086 -1.57083
15.2406 0.00208086 -0.194146 1.33344 4.80978e-06 0.00175379 -1.57083
15.2447 0.00208834 -0.194391 1.33348 3.91058e-06 0.00177001 -1.57083
15.2495 0.0020958 -0.194636 1.33353 3.87668e-06 0.00178823 -1.57083
15.2632 0.00211826 -0.195377 1.33365 8.36384e-06 0.00183175 -1.57083
15.2679 0.00212579 -0.195625 1.33369 1.12143e-05 0.0018381 -1.57083
15.2711 0.00213331 -0.195874 1.33373 1.403e-05 0.00183689 -1.57083
15.2741 0.00214085 -0.196123 1.33377 1.61802e-05 0.00182944 -1.57083
15.2787 0.00214842 -0.196372 1.33381 1.81135e-05 0.00181715 -1.57083
15.2835 0.00215601 -0.196622 1.33385 1.99474e-05 0.00180274 -1.57083
15.2857 0.00216361 -0.196872 1.33389 2.07062e-05 0.00179007 -1.57083
15.2893 0.00217125 -0.197123 1.33393 2.02915e-05 0.00178083 -1.57083
15.2935 0.00217892 -0.197375 1.33397 1.87343e-05 0.00177574 -1.57083
15.2977 0.00218658 -0.197627 1.33401 1.66195e-05 0.00177499 -1.57083
15.302 0.00219423 -0.197879 1.33405 1.37928e-05 0.00177827 -1.57083
15.3137 0.00221719 -0.198639 1.33417 6.04594e-06 0.00180503 -1.57083
15.3179 0.00222486 -0.198894 1.33421 4.61209e-06 0.00181755 -1.57083
15.3216 0.00223254 -0.199148 1.33425 4.12856e-06 0.00183118 -1.57083
15.3257 0.00224022 -0.199404 1.33429 4.79475e-06 0.00184641 -1.57083
15.3304 0.00224792 -0.19966 1.33433 5.7032e-06 0.00186125 -1.57083
15.3345 0.00225564 -0.199916 1.33436 6.65882e-06 0.00187441 -1.57083
15.338 0.00226338 -0.200173 1.3344 7.69363e-06 0.00188666 -1.57083
15.3419 0.00227111 -0.20043 1.33444 8.6587e-06 0.00189767 -1.57083
15.3469 0.0022788 -0.200688 1.33448 9.62622e-06 0.00190611 -1.57083
15.3515 0.00228647 -0.200946 1.33452 1.06329e-05 0.00191209 -1.57083
15.3543 0.00229415 -0.201205 1.33456 1.2183e-05 0.00191724 -1.57083
15.3594 0.00230185 -0.201464 1.33459 1.44774e-05 0.00192104 -1.57083
15.3704 0.00232504 -0.202245 1.33471 2.1288e-05 0.00193162 -1.57083
15.3766 0.00233279 -0.202506 1.33474 2.28846e-05 0.00193656 -1.57083
15.3829 0.00234055 -0.202768 1.33478 2.24289e-05 0.00194186 -1.57083
15.3847 0.00234832 -0.20303 1.33482 2.03053e-05 0.00194871 -1.57083
15.3895 0.0023561 -0.203292 1.33485 1.84337e-05 0.00195736 -1.57083
15.3921 0.00236388 -0.203556 1.33489 1.61729e-05 0.00196731 -1.57083
15.3959 0.00237165 -0.203819 1.33492 1.3809e-05 0.00197743 -1.57083
15.4014 0.00237944 -0.204083 1.33496 1.22946e-05 0.00198672 -1.57083
15.4033 0.00238725 -0.204348 1.335 1.21994e-05 0.00199633 -1.57083
15.4084 0.00239509 -0.204613 1.33503 1.2973e-05 0.0020047 -1.57083
15.4189 0.00240294 -0.204878 1.33507 1.42881e-05 0.00201238 -1.57083
15.426 0.0024266 -0.205678 1.33517 2.38212e-05 0.00203533 -1.57083
15.4304 0.00243452 -0.205946 1.3352 2.80057e-05 0.00204168 -1.57083
15.4352 0.00244246 -0.206214 1.33524 3.22716e-05 0.0020482 -1.57083
15.4376 0.00245042 -0.206483 1.33527 3.69078e-05 0.00205476 -1.57083
15.4425 0.00245838 -0.206752 1.33531 4.09147e-05 0.00205982 -1.57083
15.4463 0.00246637 -0.207021 1.33534 4.43085e-05 0.00206399 -1.57083
15.4516 0.00247437 -0.207291 1.33537 4.7628e-05 0.00206859 -1.57083
15.4567 0.0024824 -0.207562 1.33541 4.99236e-05 0.0020734 -1.57083
15.4601 0.00249047 -0.207833 1.33544 5.12119e-05 0.00207724 -1.57083
15.4671 0.00249857 -0.208104 1.33547 5.23994e-05 0.00208156 -1.57083
15.4755 0.00250669 -0.208376 1.33551 5.33299e-05 0.00208588 -1.57083
15.4786 0.00251481 -0.208649 1.33554 5.41539e-05 0.00209019 -1.57083
15.4787 0.00252293 -0.208922 1.33557 5.41982e-05 0.00209625 -1.57083
15.4842 0.00253104 -0.209195 1.33561 5.40112e-05 0.0021029 -1.57083
15.4873 0.00253913 -0.209469 1.33564 5.51162e-05 0.0021094 -1.57083
15.4917 0.00254737 -0.209744 1.33567 5.68584e-05 0.00211524 -1.57083
15.51 0.00256258 -0.210212 1.33581 6.44205e-05 0.00210954 -1.57083
15.5123 0.00257073 -0.210487 1.33584 6.52504e-05 0.00211255 -1.57083
15.522 0.0025789 -0.210762 1.33588 6.59281e-05 0.00211405 -1.57083
15.5344 0.00258709 -0.211037 1.33591 6.52938e-05 0.00211525 -1.57083
15.5365 0.00259531 -0.211313 1.33594 6.41127e-05 0.00211662 -1.57083
15.5392 0.00260352 -0.21159 1.33597 6.28813e-05 0.00211795 -1.57083
15.5397 0.00261171 -0.211867 1.33601 6.12157e-05 0.00212018 -1.57083
15.5417 0.0026199 -0.212145 1.33604 5.87552e-05 0.00212287 -1.57083
15.5439 0.00262808 -0.212423 1.33607 5.56867e-05 0.00212508 -1.57083
15.5564 0.00263627 -0.212702 1.3361 5.17349e-05 0.00212786 -1.57083
15.5585 0.00264447 -0.212982 1.33613 4.74884e-05 0.00213055 -1.57083
15.5585 0.00265268 -0.213262 1.33617 4.36159e-05 0.00213352 -1.57083
15.5612 0.00266088 -0.213542 1.3362 3.84393e-05 0.00213781 -1.57083
15.5642 0.00266907 -0.213823 1.33623 3.2146e-05 0.00214231 -1.57083
15.5684 0.00267727 -0.214104 1.33626 2.56737e-05 0.00214678 -1.57083
15.5744 0.00268548 -0.214386 1.33629 1.94446e-05 0.00215178 -1.57083
15.5796 0.0026937 -0.214669 1.33632 1.35061e-05 0.00215693 -1.57083
15.5995 0.00272678 -0.215804 1.33645 -1.61633e-05 0.0021662 -1.57083
15.6016 0.00273513 -0.21609 1.33648 -2.48504e-05 0.00216555 -1.57083
15.6054 0.00274353 -0.216375 1.33651 -3.41666e-05 0.00216417 -1.57083
15.6141 0.00275198 -0.216662 1.33654 -4.36546e-05 0.00216281 -1.57084
15.6177 0.00276048 -0.216948 1.33657 -5.29839e-05 0.00216241 -1.57084
15.6189 0.00276901 -0.217236 1.3366 -6.14979e-05 0.00216377 -1.57084
15.6244 0.00277757 -0.217523 1.33663 -6.87704e-05 0.00216731 -1.57084
15.6289 0.00278613 -0.217812 1.33666 -7.53804e-05 0.00217231 -1.57084
15.6315 0.0027947 -0.218101 1.33669 -8.0747e-05 0.00217826 -1.57084
15.6363 0.00280329 -0.21839 1.33672 -8.56229e-05 0.00218511 -1.57084
15.6453 0.00281191 -0.218679 1.33675 -9.01944e-05 0.00215483 -1.57084
15.6488 0.00282057 -0.218969 1.33678 -9.41207e-05 0.00212356 -1.57084
15.6561 0.00282929 -0.219259 1.33681 -9.81992e-05 0.00212904 -1.57084
15.6597 0.00283802 -0.219551 1.33684 -0.000102624 0.00213579 -1.57083
15.6675 0.00284678 -0.219844 1.33687 -0.000106479 0.0021453 -1.57083
15.6692 0.00285558 -0.220138 1.3369 -0.000110121 0.00215734 -1.57083
15.6744 0.00286444 -0.220433 1.33693 -0.000112959 0.00217074 -1.57083
15.6758 0.00287333 -0.220728 1.33696 -0.000114124 0.00218314 -1.57083
15.6809 0.00288224 -0.221025 1.33699 -0.000114287 0.00223044 -1.57083
15.6862 0.00289118 -0.221323 1.33702 -0.000113825 0.00227624 -1.57083
15.6927 0.00290015 -0.221622 1.33705 -0.000112224 0.00228118 -1.57083
15.6934 0.00290914 -0.22192 1.33708 -0.000110108 0.00228049 -1.57083
15.7055 0.00291818 -0.222219 1.33711 -0.000107423 0.00227406 -1.57083
15.7095 0.00292728 -0.222518 1.33714 -0.000104241 0.00226079 -1.57083
15.7174 0.0029364 -0.222818 1.33717 -0.000101558 0.00224312 -1.57083
15.7251 0.00294553 -0.223118 1.3372 -9.81732e-05 0.00222465 -1.57083
15.7275 0.00295466 -0.223419 1.33723 -9.4545e-05 0.00220767 -1.57083
15.7286 0.0029638 -0.22372 1.33726 -9.15201e-05 0.00219346 -1.57083
15.7427 0.002973 -0.224023 1.33729 -8.87951e-05 0.00224047 -1.57083
15.7447 0.00298225 -0.224326 1.33732 -8.509e-05 0.00228984 -1.57083
15.755 0.00299152 -0.22463 1.33735 -8.0053e-05 0.00228358 -1.57083
15.756 0.00300079 -0.224933 1.33738 -7.56307e-05 0.00228182 -1.57083
15.757 0.00301008 -0.225235 1.33741 -7.13449e-05 0.00225045 -1.57083
15.7619 0.00301939 -0.225537 1.33744 -6.7029e-05 0.00222165 -1.57083
15.7959 0.00295491 -0.22553 1.3375 -5.34129e-05 0.00222032 -1.57083
15.796 0.00296427 -0.225833 1.33753 -4.98941e-05 0.00224332 -1.57083
15.796 0.00297368 -0.226137 1.33756 -4.70856e-05 0.00227417 -1.57083
15.796 0.00298312 -0.226441 1.3376 -4.42086e-05 0.00230948 -1.57083
15.796 0.00299258 -0.226746 1.33763 -4.09459e-05 0.00234564 -1.57083
15.7961 0.00300204 -0.227052 1.33766 -3.7674e-05 0.00237919 -1.57083
15.7991 0.00301155 -0.227358 1.33769 -3.47117e-05 0.00240805 -1.57083
15.8024 0.00302114 -0.227664 1.33772 -3.19727e-05 0.00243122 -1.57083
15.8113 0.00303034 -0.227972 1.33775 -2.76767e-05 0.00244838 -1.57083
15.8113 0.00304005 -0.22828 1.33778 -2.28625e-05 0.00245961 -1.57083
15.818 0.00304978 -0.228588 1.33781 -1.80224e-05 0.00246451 -1.57083
15.8203 0.00305956 -0.228897 1.33785 -1.25946e-05 0.00246447 -1.57083
15.8296 0.00295602 -0.228476 1.33783 -1.83263e-07 0.00243361 -1.57083
15.8362 0.00296564 -0.228782 1.33787 5.36405e-06 0.00242761 -1.57083
15.8373 0.00297527 -0.229089 1.3379 1.14713e-05 0.0024194 -1.57083
15.8381 0.00298491 -0.229396 1.33793 1.80391e-05 0.00241051 -1.57083
15.8443 0.00299454 -0.229704 1.33796 2.48564e-05 0.00240216 -1.57083
15.8463 0.00300418 -0.230012 1.338 3.25634e-05 0.00239566 -1.57083
15.8539 0.00301384 -0.230321 1.33803 4.03538e-05 0.0023905 -1.57083
15.8545 0.00302352 -0.230631 1.33806 4.81221e-05 0.00238561 -1.57083
15.8586 0.00303321 -0.23094 1.33809 5.71566e-05 0.0023184 -1.57083
15.8654 0.00304291 -0.23125 1.33813 6.61706e-05 0.00225263 -1.57083
15.8678 0.00305259 -0.23156 1.33816 7.32815e-05 0.00225177 -1.57083
15.8731 0.00306227 -0.231873 1.33819 7.90157e-05 0.00230233 -1.57083
15.879 0.00307195 -0.232188 1.33822 8.39241e-05 0.00236 -1.57083
15.8809 0.00308164 -0.232502 1.33826 8.79915e-05 0.00237675 -1.57083
15.884 0.00309133 -0.232817 1.33829 9.12913e-05 0.00239673 -1.57083
15.8881 0.00310101 -0.233132 1.33832 9.32882e-05 0.00241441 -1.57083
15.8941 0.0031107 -0.233447 1.33835 9.39167e-05 0.00242645 -1.57083
15.8968 0.00312042 -0.233763 1.33839 9.35597e-05 0.00243352 -1.57084
15.9068 0.00313018 -0.23408 1.33842 9.23037e-05 0.00243532 -1.57084
15.9156 0.00314 -0.234397 1.33845 9.05869e-05 0.0024327 -1.57084
15.9221 0.00314985 -0.234715 1.33849 8.83733e-05 0.0024281 -1.57084
15.9251 0.00315972 -0.235033 1.33852 8.63433e-05 0.00242116 -1.57084
15.9278 0.00316962 -0.235352 1.33855 8.39542e-05 0.00241221 -1.57084
15.9306 0.00317954 -0.235671 1.33859 8.00936e-05 0.00240248 -1.57084
15.9383 0.00318948 -0.235991 1.33862 7.62518e-05 0.0023917 -1.57084
15.945 0.00319943 -0.236312 1.33865 7.23887e-05 0.00238156 -1.57084
15.9537 0.00320939 -0.236633 1.33869 6.75498e-05 0.00237215 -1.57084
15.9681 0.00323928 -0.237601 1.33878 5.20962e-05 0.00232853 -1.57084
15.9689 0.00324924 -0.237926 1.33882 4.69335e-05 0.00230975 -1.57084
15.9759 0.0032592 -0.238252 1.33885 4.23581e-05 0.00229493 -1.57084
15.9876 0.00326916 -0.238579 1.33888 3.90138e-05 0.00228468 -1.57084
15.9896 0.00327915 -0.238908 1.33891 3.67097e-05 0.00227683 -1.57084
15.9897 0.00328918 -0.239237 1.33895 3.55125e-05 0.0022711 -1.57084
15.9909 0.00329925 -0.239568 1.33898 3.50484e-05 0.00226713 -1.57084
15.9961 0.00330934 -0.2399 1.33901 3.49476e-05 0.00226289 -1.57084
16.0151 0.00333946 -0.240903 1.3391 3.62867e-05 0.00224217 -1.57084
16.0237 0.00334944 -0.241239 1.33914 3.81659e-05 0.00223316 -1.57084
16.0241 0.00335945 -0.241577 1.33917 4.12099e-05 0.00222413 -1.57084
16.0275 0.00336953 -0.241916 1.3392 4.50285e-05 0.00221448 -1.57085
16.0344 0.00337966 -0.242256 1.33923 4.88197e-05 0.00220441 -1.57085
16.0384 0.00338983 -0.242597 1.33926 5.10491e-05 0.00219504 -1.57085
16.0452 0.0034 -0.242939 1.33929 5.14743e-05 0.00218658 -1.57084
16.0507 0.00341019 -0.243283 1.33932 5.1422e-05 0.00217954 -1.57084
16.055 0.00342042 -0.243627 1.33935 5.07197e-05 0.00217417 -1.57084
16.0565 0.00343068 -0.243973 1.33938 4.98109e-05 0.00217019 -1.57084
16.0596 0.00344096 -0.24432 1.33941 4.8504e-05 0.00216622 -1.57084
16.0676 0.00345129 -0.244668 1.33944 4.64917e-05 0.00216166 -1.57084
16.0702 0.00346167 -0.245017 1.33947 4.47491e-05 0.00215701 -1.57084
16.0875 0.00349301 -0.246072 1.33956 3.9221e-05 0.00214409 -1.57084
16.094 0.00350349 -0.246425 1.33959 3.7381e-05 0.00213938 -1.57084
16.0942 0.00351397 -0.24678 1.33962 3.63457e-05 0.00213529 -1.57084
16.1019 0.00352445 -0.247136 1.33965 3.54952e-05 0.00213179 -1.57084
16.1025 0.00353495 -0.247494 1.33967 3.4359e-05 0.00212721 -1.57084
16.1039 0.00354545 -0.247852 1.3397 3.28746e-05 0.00212278 -1.57084
16.1075 0.00355595 -0.248212 1.33973 3.11403e-05 0.00211959 -1.57084
16.1235 0.00356646 -0.248572 1.33976 2.97093e-05 0.00211613 -1.57084
16.1432 0.00359804 -0.249661 1.33984 2.54562e-05 0.00210392 -1.57084
16.1526 0.00362963 -0.250759 1.33992 2.08544e-05 0.00209284 -1.57084
16.1563 0.00364015 -0.251128 1.33995 1.93932e-05 0.0020892 -1.57084
16.1582 0.00365066 -0.251497 1.33998 1.83203e-05 0.00208603 -1.57084
16.164 0.00366118 -0.251868 1.34 1.75433e-05 0.00208316 -1.57084
16.174 0.00367173 -0.25224 1.34003 1.77718e-05 0.00208052 -1.57085
16.1795 0.00368233 -0.252613 1.34005 1.91811e-05 0.00207823 -1.57085
16.1795 0.00369296 -0.252987 1.34008 2.05824e-05 0.0020764 -1.57085
16.1989 0.00373585 -0.254495 1.34018 2.55376e-05 0.00207359 -1.57084
16.2022 0.00374665 -0.254875 1.34021 2.70115e-05 0.00207374 -1.57084
16.2135 0.00375748 -0.255256 1.34024 2.83594e-05 0.00207385 -1.57084
16.222 0.00376833 -0.255638 1.34026 2.97207e-05 0.00207391 -1.57084
16.2287 0.00377921 -0.256021 1.34029 3.24231e-05 0.00207432 -1.57084
16.2287 0.0037901 -0.256405 1.34031 3.55415e-05 0.00207484 -1.57084
16.2296 0.00380101 -0.25679 1.34034 3.83705e-05 0.0020755 -1.57084
16.2354 0.00381197 -0.257177 1.34036 4.11327e-05 0.00207652 -1.57084
16.2393 0.003823 -0.257564 1.34038 4.39134e-05 0.00207821 -1.57084
16.24 0.00383409 -0.257953 1.34041 4.64942e-05 0.00208075 -1.57084
16.2433 0.00384521 -0.258343 1.34043 4.86786e-05 0.00208328 -1.57084
