Time X Y Z Roll Pitch Yaw
109.876 -7.09027 -0.248019 nan 0.00858682 -0.00477232 3.1375
109.878 -7.09012 -0.248648 nan 0.00862347 -0.0047696 3.1375
109.884 -7.08997 -0.249278 nan 0.00865888 -0.00476577 3.1375
109.887 -7.08982 -0.249909 nan 0.00869656 -0.00469876 3.1375
109.89 -7.08967 -0.250542 nan 0.00873012 -0.00463309 3.1375
109.894 -7.08953 -0.251176 nan 0.00875315 -0.0046341 3.1375
109.898 -7.08938 -0.251812 nan 0.00876858 -0.0046412 3.1375
109.902 -7.08923 -0.252448 nan 0.00877532 -0.0046565 3.13749
109.906 -7.08908 -0.253087 nan 0.00877441 -0.00467899 3.13749
109.91 -7.08893 -0.253726 nan 0.00876434 -0.00470585 3.13749
109.914 -7.08878 -0.254367 nan 0.00874563 -0.00473312 3.13749
109.919 -7.08864 -0.25501 nan 0.00872105 -0.00475706 3.13749
109.923 -7.08849 -0.255654 nan 0.00869074 -0.00477647 3.13749
109.927 -7.08834 -0.256299 nan 0.00865444 -0.00478981 3.13748
109.93 -7.08819 -0.256945 nan 0.0086131 -0.00479697 3.13748
109.934 -7.08804 -0.257593 nan 0.00856685 -0.00479929 3.13748
109.938 -7.08789 -0.258243 nan 0.00851588 -0.00479697 3.13748
109.942 -7.08774 -0.258893 nan 0.00846151 -0.00479064 3.13748
109.946 -7.08759 -0.259545 nan 0.00840476 -0.00478121 3.13748
109.95 -7.08744 -0.260199 nan 0.00834519 -0.00477081 3.13748
109.955 -7.08729 -0.260854 nan 0.0082834 -0.00476153 3.13748
109.959 -7.08714 -0.26151 nan 0.00822309 -0.00477952 3.13748
109.963 -7.08699 -0.262167 nan 0.00816143 -0.00480036 3.13748
109.967 -7.08684 -0.262826 nan 0.00809566 -0.00479853 3.13748
109.972 -7.08669 -0.263486 nan 0.00802962 -0.00479694 3.13748
109.976 -7.08653 -0.264147 nan 0.00796326 -0.00476233 3.13748
109.981 -7.08638 -0.26481 nan 0.00789789 -0.00472446 3.13748
109.987 -7.08622 -0.265475 nan 0.00783471 -0.00471508 3.13748
109.988 -7.08607 -0.26614 nan 0.00777169 -0.00470602 3.13748
109.992 -7.08592 -0.266807 nan 0.00770962 -0.00470103 3.13748
109.996 -7.08576 -0.267475 nan 0.00764857 -0.0047008 3.13748
110 -7.08599 -0.268041 nan 0.00758643 -0.00470804 3.13749
110.004 -7.08606 -0.268778 nan 0.00752695 -0.00471759 3.13748
110.009 -7.08591 -0.269451 nan 0.00746626 -0.00472405 3.13748
110.012 -7.08576 -0.270123 nan 0.00740499 -0.00473073 3.13748
110.016 -7.08561 -0.270797 nan 0.00734739 -0.0047604 3.13748
110.02 -7.08545 -0.271472 nan 0.0072893 -0.00479085 3.13748
110.025 -7.0853 -0.272148 nan 0.00722331 -0.00477377 3.13748
110.028 -7.08515 -0.272825 nan 0.00715839 -0.00475133 3.13748
110.032 -7.08499 -0.273503 nan 0.00709834 -0.00474604 3.13748
110.036 -7.08479 -0.274176 nan 0.00703854 -0.00473418 3.13748
110.04 -7.08464 -0.274857 nan 0.00697578 -0.00472478 3.13748
110.045 -7.08489 -0.275449 nan 0.00690821 -0.00472314 3.13749
110.048 -7.08496 -0.276211 nan 0.00683894 -0.00472117 3.13748
110.052 -7.08481 -0.276896 nan 0.00676593 -0.00471429 3.13748
110.056 -7.08465 -0.277581 nan 0.00668968 -0.0047094 3.13748
110.06 -7.0845 -0.278266 nan 0.00661068 -0.00470625 3.13748
110.064 -7.08435 -0.278953 nan 0.00653041 -0.00470369 3.13748
110.068 -7.08419 -0.27964 nan 0.00644948 -0.00470199 3.13748
110.073 -7.08404 -0.280329 nan 0.00637197 -0.00472575 3.13748
110.078 -7.08389 -0.281019 nan 0.00629445 -0.00475096 3.13748
110.082 -7.08373 -0.281709 nan 0.00621412 -0.0047535 3.13748
110.085 -7.08358 -0.282401 nan 0.00613938 -0.00475502 3.13748
110.089 -7.08342 -0.283094 nan 0.00607636 -0.00471322 3.13748
110.094 -7.08326 -0.283788 nan 0.0060271 -0.0046676 3.13747
110.096 -7.08311 -0.284483 nan 0.00599031 -0.00465951 3.13747
110.1 -7.08295 -0.285179 nan 0.00596363 -0.00465332 3.13747
110.104 -7.08279 -0.285875 nan 0.00594367 -0.00465117 3.13747
110.108 -7.08264 -0.286573 nan 0.00592771 -0.00465368 3.13747
110.112 -7.08248 -0.287272 nan 0.00591328 -0.00465973 3.13747
110.116 -7.08232 -0.287972 nan 0.00589658 -0.00466691 3.13747
110.121 -7.08216 -0.288672 nan 0.00587567 -0.00467448 3.13747
110.126 -7.08201 -0.289374 nan 0.00584928 -0.00468079 3.13747
110.13 -7.08185 -0.290076 nan 0.00581736 -0.0046846 3.13747
110.133 -7.08169 -0.29078 nan 0.0057803 -0.00468608 3.13747
110.137 -7.08153 -0.291482 nan 0.00573617 -0.00468545 3.13747
110.141 -7.08137 -0.292186 nan 0.00568754 -0.00468273 3.13747
110.145 -7.08176 -0.292795 nan 0.00563561 -0.00468921 3.13747
110.149 -7.08161 -0.293499 nan 0.00558321 -0.00468424 3.13747
110.153 -7.08159 -0.294279 nan 0.00552787 -0.00473535 3.13746
110.16 -7.08143 -0.294989 nan 0.00547369 -0.00478106 3.13746
110.161 -7.08128 -0.295698 nan 0.00542587 -0.00477061 3.13746
110.165 -7.08112 -0.296408 nan 0.0053842 -0.00475684 3.13746
110.17 -7.08096 -0.297119 nan 0.00535296 -0.00469266 3.13746
110.173 -7.0808 -0.297831 nan 0.00533399 -0.00462243 3.13746
110.179 -7.08064 -0.298544 nan 0.00532469 -0.00459304 3.13746
110.182 -7.08048 -0.299258 nan 0.00532042 -0.00456636 3.13746
110.19 -7.08032 -0.299972 nan 0.00531733 -0.00454846 3.13746
110.19 -7.08016 -0.300688 nan 0.0053117 -0.00454108 3.13746
110.193 -7.08 -0.301404 nan 0.00530026 -0.00454187 3.13746
110.197 -7.07984 -0.302121 nan 0.00528057 -0.00454797 3.13746
110.201 -7.07968 -0.302839 nan 0.00525085 -0.00455799 3.13745
110.205 -7.07952 -0.303557 nan 0.00521075 -0.00456935 3.13745
110.209 -7.07936 -0.304276 nan 0.0051598 -0.00457989 3.13745
110.213 -7.0792 -0.304996 nan 0.00509977 -0.00458813 3.13745
110.218 -7.07904 -0.305717 nan 0.00503353 -0.00459457 3.13745
110.222 -7.07888 -0.306439 nan 0.00496112 -0.00459905 3.13745
110.226 -7.07871 -0.307161 nan 0.00488427 -0.00460035 3.13745
110.23 -7.07855 -0.307884 nan 0.00480451 -0.00459929 3.13745
110.234 -7.07839 -0.308608 nan 0.00472522 -0.004627 3.13745
110.238 -7.07826 -0.309337 nan 0.00464747 -0.00465335 3.13745
110.241 -7.07809 -0.310062 nan 0.00456795 -0.00465074 3.13745
110.246 -7.07863 -0.310676 nan 0.0045031 -0.00465266 3.13745
110.25 -7.07854 -0.311464 nan 0.00443787 -0.00461502 3.13744
110.254 -7.07838 -0.312192 nan 0.00438746 -0.00456416 3.13744
110.26 -7.07821 -0.31292 nan 0.00434523 -0.00454945 3.13744
110.262 -7.07805 -0.313649 nan 0.00431046 -0.00453751 3.13744
110.266 -7.07789 -0.314378 nan 0.00427898 -0.00453124 3.13744
110.27 -7.07773 -0.315108 nan 0.00424824 -0.00453024 3.13744
110.275 -7.07757 -0.315839 nan 0.00421709 -0.00453379 3.13744
110.279 -7.0774 -0.31657 nan 0.00418385 -0.00454122 3.13743
110.284 -7.07724 -0.317302 nan 0.00414762 -0.00455113 3.13743
110.287 -7.07708 -0.318034 nan 0.00410843 -0.00456109 3.13743
110.292 -7.07691 -0.318768 nan 0.00406674 -0.00456922 3.13743
110.294 -7.07675 -0.319501 nan 0.00402263 -0.00457539 3.13743
110.299 -7.07659 -0.320236 nan 0.00397614 -0.00457975 3.13743
110.302 -7.07642 -0.320971 nan 0.00392753 -0.00458256 3.13743
110.306 -7.07626 -0.321706 nan 0.00387826 -0.00458359 3.13743
110.31 -7.07609 -0.322443 nan 0.00382868 -0.0045826 3.13743
110.315 -7.07593 -0.323179 nan 0.00377983 -0.00457969 3.13743
110.319 -7.07577 -0.323917 nan 0.00373197 -0.00457643 3.13743
110.323 -7.0756 -0.324655 nan 0.00368493 -0.00457408 3.13743
110.328 -7.07544 -0.325393 nan 0.00363948 -0.00457152 3.13743
110.332 -7.07527 -0.326133 nan 0.00359625 -0.00456806 3.13743
110.335 -7.07511 -0.326872 nan 0.00355592 -0.00456509 3.13743
110.339 -7.07494 -0.327613 nan 0.00351693 -0.00456437 3.13743
110.343 -7.07478 -0.328353 nan 0.00347806 -0.00456534 3.13743
110.347 -7.07461 -0.329094 nan 0.00343769 -0.00456669 3.13742
110.351 -7.07515 -0.32971 nan 0.00340279 -0.00457141 3.13742
110.355 -7.07508 -0.330521 nan 0.0033467 -0.00458365 3.13741
110.36 -7.07492 -0.331265 nan 0.00329319 -0.00458304 3.13741
110.363 -7.07475 -0.332008 nan 0.00323556 -0.00458216 3.13741
110.368 -7.07459 -0.332752 nan 0.00317354 -0.00458131 3.13741
110.371 -7.07442 -0.333495 nan 0.0031078 -0.00457881 3.13741
110.376 -7.07426 -0.33424 nan 0.00303971 -0.00457579 3.13741
110.389 -7.07376 -0.336476 nan 0.00283594 -0.00456511 3.13741
110.391 -7.0736 -0.337222 nan 0.00276846 -0.0045609 3.13741
110.395 -7.07343 -0.337969 nan 0.00270203 -0.00455613 3.13741
110.399 -7.07327 -0.338716 nan 0.00263713 -0.00455148 3.13741
110.403 -7.0731 -0.339463 nan 0.00257315 -0.00454824 3.13741
110.407 -7.07294 -0.340211 nan 0.00251073 -0.00454559 3.13741
110.412 -7.07277 -0.340959 nan 0.00245071 -0.00458192 3.13741
110.415 -7.0726 -0.341707 nan 0.00239239 -0.00461863 3.13741
110.419 -7.07244 -0.342456 nan 0.0023381 -0.00461606 3.13741
110.425 -7.07227 -0.343205 nan 0.00229431 -0.0046112 3.13741
110.429 -7.0721 -0.343955 nan 0.00226731 -0.00460199 3.13741
110.432 -7.07193 -0.344705 nan 0.00226144 -0.00458802 3.13741
110.435 -7.07176 -0.345456 nan 0.00227721 -0.00452559 3.13741
110.44 -7.07159 -0.346207 nan 0.00231031 -0.00446302 3.1374
110.444 -7.07142 -0.346956 nan 0.00235662 -0.00448509 3.1374
110.448 -7.07125 -0.347708 nan 0.00241348 -0.00451298 3.1374
110.452 -7.07181 -0.348301 nan 0.00248463 -0.00451703 3.1374
110.457 -7.07173 -0.349139 nan 0.00254499 -0.0045371 3.13739
110.461 -7.07156 -0.349893 nan 0.00261716 -0.00454738 3.13739
110.464 -7.07139 -0.350646 nan 0.00269033 -0.00455633 3.13738
110.468 -7.07122 -0.351399 nan 0.00276183 -0.004563 3.13738
110.475 -7.07105 -0.352153 nan 0.00283249 -0.00456743 3.13738
110.478 -7.07088 -0.352907 nan 0.00290416 -0.00452023 3.13738
110.481 -7.0707 -0.353661 nan 0.00297332 -0.00447195 3.13738
110.485 -7.07053 -0.354416 nan 0.00303466 -0.0045241 3.13738
110.489 -7.07036 -0.355171 nan 0.00309212 -0.00457794 3.13738
110.493 -7.07019 -0.355926 nan 0.00314841 -0.0045865 3.13737
110.496 -7.07002 -0.356682 nan 0.00320097 -0.00459725 3.13737
110.5 -7.06984 -0.357439 nan 0.00325168 -0.00463877 3.13737
110.504 -7.06967 -0.358196 nan 0.00330059 -0.00467713 3.13737
110.508 -7.0695 -0.358953 nan 0.00335276 -0.00467842 3.13737
110.512 -7.06932 -0.359711 nan 0.0034185 -0.0046756 3.13737
110.516 -7.06914 -0.36047 nan 0.00350556 -0.0046301 3.13736
110.52 -7.06896 -0.361229 nan 0.0036204 -0.0045787 3.13736
110.525 -7.06879 -0.361989 nan 0.00376386 -0.00460918 3.13736
110.529 -7.06861 -0.362749 nan 0.00393701 -0.00464177 3.13736
110.532 -7.06843 -0.36351 nan 0.00414192 -0.00463153 3.13736
110.536 -7.06825 -0.364272 nan 0.00437532 -0.0046248 3.13736
110.54 -7.06807 -0.365035 nan 0.00463177 -0.00461942 3.13736
110.544 -7.06789 -0.365798 nan 0.00490715 -0.00461309 3.13736
110.548 -7.06771 -0.366562 nan 0.00519624 -0.00456759 3.13736
110.552 -7.06752 -0.367328 nan 0.00549412 -0.00452218 3.13736
110.556 -7.06734 -0.368093 nan 0.00579813 -0.00451676 3.13736
110.56 -7.06716 -0.36886 nan 0.00610507 -0.00451671 3.13736
110.564 -7.06697 -0.369627 nan 0.00641301 -0.00452322 3.13736
110.568 -7.06679 -0.370396 nan 0.00672027 -0.00453541 3.13735
110.573 -7.0666 -0.371165 nan 0.00702444 -0.00459318 3.13735
110.578 -7.06642 -0.371936 nan 0.00732496 -0.00465271 3.13735
110.582 -7.06623 -0.372707 nan 0.00762332 -0.00462118 3.13735
110.586 -7.06604 -0.373479 nan 0.00791698 -0.00458791 3.13735
110.59 -7.06585 -0.374255 nan 0.00820386 -0.00459914 3.13735
110.593 -7.06567 -0.37503 nan 0.00848393 -0.00460476 3.13735
110.597 -7.0662 -0.375709 nan 0.00876329 -0.00461483 3.13735
110.601 -7.06603 -0.376483 nan 0.00902852 -0.00461949 3.13735
110.606 -7.06592 -0.377339 nan 0.00927877 -0.00463785 3.13734
110.61 -7.06573 -0.378121 nan 0.00952772 -0.00464317 3.13734
110.613 -7.06554 -0.378902 nan 0.00976918 -0.004648 3.13733
110.617 -7.06535 -0.379684 nan 0.0100046 -0.00465337 3.13733
110.621 -7.06517 -0.380468 nan 0.0102337 -0.00465794 3.13733
110.625 -7.06498 -0.381254 nan 0.0104578 -0.00466154 3.13733
110.63 -7.06479 -0.382041 nan 0.0106769 -0.00466388 3.13733
110.634 -7.06459 -0.382829 nan 0.0108897 -0.00466557 3.13733
110.638 -7.0644 -0.383619 nan 0.0110949 -0.00466657 3.13733
110.641 -7.06421 -0.384411 nan 0.0112929 -0.00466676 3.13733
110.645 -7.06402 -0.385213 nan 0.0114837 -0.00466646 3.13733
110.649 -7.06383 -0.386009 nan 0.0116672 -0.00466518 3.13732
110.654 -7.06436 -0.386711 nan 0.0118519 -0.00466927 3.13732
110.659 -7.0643 -0.387557 nan 0.0120128 -0.00468151 3.1373
110.662 -7.06411 -0.388359 nan 0.012175 -0.00467807 3.1373
110.666 -7.06392 -0.389161 nan 0.0123296 -0.0046739 3.1373
110.67 -7.06373 -0.389965 nan 0.012477 -0.00466848 3.1373
110.674 -7.06353 -0.390771 nan 0.0126197 -0.00466231 3.1373
110.678 -7.06334 -0.391578 nan 0.0127569 -0.00465737 3.1373
110.683 -7.06315 -0.392388 nan 0.0128872 -0.00465326 3.1373
110.687 -7.06295 -0.393199 nan 0.0130113 -0.00464926 3.1373
110.692 -7.06276 -0.394012 nan 0.0131284 -0.00464608 3.13729
110.694 -7.06256 -0.394828 nan 0.0132379 -0.00464351 3.1373
110.698 -7.06237 -0.395645 nan 0.0133393 -0.00464132 3.1373
110.702 -7.06217 -0.396464 nan 0.0134325 -0.00463961 3.1373
110.706 -7.06198 -0.397285 nan 0.0135174 -0.00463801 3.1373
110.71 -7.06178 -0.398109 nan 0.0135946 -0.00463651 3.1373
110.714 -7.06158 -0.398934 nan 0.0136664 -0.00463539 3.1373
110.718 -7.06138 -0.399761 nan 0.0137319 -0.00463355 3.13729
110.722 -7.06119 -0.40059 nan 0.0137901 -0.00463117 3.13729
110.729 -7.06099 -0.401421 nan 0.0138416 -0.00462886 3.13729
110.731 -7.06079 -0.402254 nan 0.0138864 -0.00462571 3.13729
110.735 -7.06059 -0.403089 nan 0.0139237 -0.0046221 3.13729
110.738 -7.06039 -0.403927 nan 0.0139531 -0.0046194 3.13729
110.742 -7.06019 -0.404771 nan 0.0139743 -0.0046169 3.13729
110.746 -7.05999 -0.405613 nan 0.0139861 -0.00461459 3.13728
110.751 -7.06031 -0.406374 nan 0.013991 -0.00462018 3.13729
110.755 -7.06046 -0.407283 nan 0.0139877 -0.00463067 3.13727
110.759 -7.06027 -0.408132 nan 0.0139824 -0.0046294 3.13727
110.763 -7.06007 -0.408981 nan 0.013972 -0.00462902 3.13727
110.767 -7.05987 -0.409833 nan 0.0139565 -0.00462917 3.13727
110.771 -7.05967 -0.410687 nan 0.0139365 -0.00462937 3.13727
110.775 -7.05947 -0.411543 nan 0.013913 -0.00463121 3.13727
110.787 -7.05886 -0.414122 nan 0.0138341 -0.00463926 3.13727
110.791 -7.05866 -0.414987 nan 0.0138057 -0.00464083 3.13727
110.796 -7.05845 -0.415853 nan 0.0137771 -0.0046427 3.13727
110.799 -7.05825 -0.416721 nan 0.0137482 -0.00464468 3.13727
110.803 -7.05804 -0.417591 nan 0.0137176 -0.00464484 3.13727
110.807 -7.05784 -0.418463 nan 0.0136846 -0.00464425 3.13726
110.811 -7.05763 -0.419338 nan 0.013649 -0.00464407 3.13726
110.815 -7.05743 -0.420214 nan 0.0136095 -0.00464325 3.13726
110.819 -7.05722 -0.421092 nan 0.0135656 -0.00464092 3.13726
110.823 -7.05701 -0.421973 nan 0.0135168 -0.0046375 3.13726
110.83 -7.05681 -0.422855 nan 0.0134628 -0.004635 3.13726
110.832 -7.0566 -0.423739 nan 0.0134042 -0.00463349 3.13726
110.836 -7.05639 -0.424625 nan 0.0133423 -0.00463106 3.13725
110.839 -7.05618 -0.425514 nan 0.0132763 -0.00462836 3.13725
110.844 -7.05597 -0.426404 nan 0.0132053 -0.00462572 3.13725
110.848 -7.05576 -0.427296 nan 0.0131328 -0.00462343 3.13725
110.852 -7.05555 -0.42819 nan 0.0130626 -0.00462109 3.13725
110.855 -7.05588 -0.429023 nan 0.0129979 -0.00462631 3.13726
110.861 -7.05589 -0.430089 nan 0.0129331 -0.00463623 3.13725
110.864 -7.05569 -0.430993 nan 0.0128774 -0.00463351 3.13725
110.867 -7.05548 -0.431895 nan 0.012829 -0.00463123 3.13725
110.871 -7.05527 -0.432799 nan 0.0127861 -0.00462978 3.13725
110.876 -7.05506 -0.433705 nan 0.0127475 -0.00462856 3.13725
110.88 -7.05485 -0.434612 nan 0.0127145 -0.00462763 3.13725
110.885 -7.05464 -0.435522 nan 0.012685 -0.0046272 3.13725
110.887 -7.05442 -0.436434 nan 0.0126555 -0.00462625 3.13725
110.893 -7.05421 -0.437347 nan 0.0126261 -0.00462526 3.13724
110.897 -7.054 -0.438262 nan 0.0125955 -0.00462417 3.13724
110.9 -7.05379 -0.439179 nan 0.0125605 -0.00462255 3.13724
110.904 -7.05357 -0.440098 nan 0.0125184 -0.00462121 3.13724
110.908 -7.05336 -0.441019 nan 0.0124673 -0.00462015 3.13724
110.912 -7.05314 -0.441941 nan 0.0124074 -0.00461844 3.13724
110.916 -7.05293 -0.442866 nan 0.0123396 -0.00461569 3.13724
110.92 -7.05271 -0.443792 nan 0.0122657 -0.00455907 3.13724
110.924 -7.0525 -0.444719 nan 0.0121839 -0.00450311 3.13724
110.928 -7.05228 -0.445649 nan 0.0120921 -0.00454354 3.13724
110.934 -7.05206 -0.44658 nan 0.0119934 -0.00458919 3.13724
110.937 -7.05185 -0.447513 nan 0.0118897 -0.0046008 3.13724
110.941 -7.05163 -0.448448 nan 0.0117819 -0.00461563 3.13723
110.944 -7.05141 -0.449384 nan 0.011671 -0.0046281 3.13723
110.948 -7.0512 -0.450321 nan 0.0115574 -0.00463602 3.13723
110.952 -7.05098 -0.45126 nan 0.0114415 -0.00464 3.13723
110.958 -7.05135 -0.452114 nan 0.0113247 -0.00464703 3.13724
110.961 -7.05117 -0.453226 nan 0.0112036 -0.00464681 3.13723
110.964 -7.05095 -0.454175 nan 0.0110807 -0.00464008 3.13723
110.968 -7.05073 -0.455121 nan 0.0109601 -0.00457303 3.13723
110.973 -7.05051 -0.456069 nan 0.0108388 -0.00450666 3.13722
110.977 -7.05029 -0.457019 nan 0.0107144 -0.0045018 3.13722
110.982 -7.05007 -0.45797 nan 0.0105919 -0.00450137 3.13722
110.987 -7.04985 -0.458922 nan 0.0104709 -0.00454649 3.13722
110.989 -7.04963 -0.459876 nan 0.0103496 -0.00460175 3.13722
110.993 -7.04941 -0.460832 nan 0.0102263 -0.00460177 3.13722
110.997 -7.04919 -0.461789 nan 0.010105 -0.00459801 3.13722
111.001 -7.04897 -0.462748 nan 0.00998701 -0.00461062 3.13722
111.005 -7.04875 -0.463707 nan 0.00986746 -0.00461739 3.13722
111.008 -7.04853 -0.464669 nan 0.00974422 -0.00461968 3.13722
111.012 -7.04831 -0.465631 nan 0.00961645 -0.00461882 3.13722
111.017 -7.04809 -0.466595 nan 0.00948352 -0.00461588 3.13722
111.021 -7.04787 -0.467561 nan 0.00934569 -0.00461124 3.13721
111.025 -7.04764 -0.468527 nan 0.00920365 -0.00460412 3.13721
111.029 -7.04742 -0.469495 nan 0.00905816 -0.00459547 3.13721
111.034 -7.0472 -0.470464 nan 0.00891127 -0.00458607 3.13721
111.038 -7.04698 -0.471435 nan 0.008764 -0.00457666 3.13721
111.041 -7.04676 -0.472407 nan 0.00861655 -0.00456808 3.13721
111.045 -7.04654 -0.473376 nan 0.00846961 -0.00456005 3.13721
111.049 -7.04631 -0.47435 nan 0.00832592 -0.00457497 3.13721
111.053 -7.04653 -0.47518 nan 0.00818538 -0.00459642 3.13721
111.058 -7.04631 -0.476319 nan 0.00804025 -0.00457123 3.1372
111.061 -7.04608 -0.4773 nan 0.00789745 -0.00454039 3.1372
111.065 -7.04586 -0.478279 nan 0.00775709 -0.00453416 3.1372
111.069 -7.04564 -0.479258 nan 0.00761508 -0.00452651 3.1372
111.073 -7.04542 -0.480239 nan 0.00747072 -0.00452 3.1372
111.077 -7.0452 -0.48122 nan 0.00732354 -0.00451625 3.1372
111.083 -7.04497 -0.482202 nan 0.00717231 -0.00451457 3.1372
111.088 -7.04475 -0.483186 nan 0.00701792 -0.00451452 3.1372
111.09 -7.04453 -0.48417 nan 0.00686025 -0.00451405 3.1372
111.094 -7.0443 -0.485155 nan 0.00669886 -0.00451355 3.1372
111.098 -7.04408 -0.486142 nan 0.00653547 -0.00451394 3.1372
111.102 -7.04386 -0.487129 nan 0.00637104 -0.00451412 3.13719
111.105 -7.04363 -0.488117 nan 0.00620614 -0.00451465 3.13719
111.109 -7.04341 -0.489105 nan 0.00603991 -0.00451465 3.13719
111.113 -7.04318 -0.490095 nan 0.00587233 -0.00451334 3.13719
111.118 -7.04296 -0.491085 nan 0.00570433 -0.00451088 3.13719
111.121 -7.04274 -0.492076 nan 0.00553662 -0.00450748 3.13719
111.125 -7.04251 -0.493067 nan 0.00537041 -0.00450379 3.13719
111.13 -7.04229 -0.49406 nan 0.00520669 -0.00449965 3.13719
111.135 -7.04206 -0.495053 nan 0.00504669 -0.00449535 3.13719
111.138 -7.04184 -0.496047 nan 0.00489135 -0.00449168 3.13719
111.142 -7.04161 -0.497041 nan 0.00474245 -0.00448883 3.13718
111.146 -7.04138 -0.498031 nan 0.00460045 -0.00448494 3.13718
111.15 -7.04116 -0.499026 nan 0.00446614 -0.00448008 3.13718
111.154 -7.04155 -0.499876 nan 0.00434052 -0.00448373 3.13718
111.16 -7.04134 -0.501073 nan 0.00422104 -0.00448209 3.13718
111.162 -7.04111 -0.502074 nan 0.00410526 -0.00447891 3.13718
111.167 -7.04089 -0.503072 nan 0.00399331 -0.00447531 3.13718
111.17 -7.04066 -0.50407 nan 0.00388629 -0.0044707 3.13717
111.174 -7.04044 -0.505068 nan 0.00378389 -0.00446628 3.13718
111.179 -7.04021 -0.506067 nan 0.00368547 -0.00446213 3.13718
111.183 -7.03999 -0.507066 nan 0.00359192 -0.00445837 3.13718
111.195 -7.03931 -0.510066 nan 0.00334636 -0.00444893 3.13718
111.199 -7.03909 -0.511068 nan 0.00327594 -0.00444676 3.13718
111.202 -7.03886 -0.512069 nan 0.00321138 -0.00448438 3.13718
111.206 -7.03864 -0.51307 nan 0.00315199 -0.0045222 3.13718
111.21 -7.03841 -0.514072 nan 0.00309944 -0.00452093 3.13718
111.214 -7.03818 -0.515075 nan 0.00305845 -0.00451824 3.13717
111.218 -7.03796 -0.516077 nan 0.00303088 -0.00451088 3.13717
111.222 -7.03773 -0.51708 nan 0.00301885 -0.00449875 3.13717
111.227 -7.0375 -0.518084 nan 0.00302491 -0.00448478 3.13717
111.231 -7.03727 -0.519088 nan 0.00304931 -0.00446966 3.13717
111.236 -7.03704 -0.520092 nan 0.003095 -0.0044011 3.13717
111.239 -7.03681 -0.521097 nan 0.00315856 -0.00433566 3.13717
111.244 -7.03658 -0.522101 nan 0.00323102 -0.00432809 3.13717
111.247 -7.03635 -0.523102 nan 0.00330708 -0.00432691 3.13717
111.251 -7.03612 -0.524108 nan 0.00338022 -0.00433497 3.13717
111.256 -7.03664 -0.525124 nan 0.00344615 -0.00436328 3.13716
111.261 -7.03642 -0.52613 nan 0.00349754 -0.0043859 3.13716
111.263 -7.0362 -0.527136 nan 0.00353287 -0.00441055 3.13716
111.268 -7.03597 -0.528142 nan 0.00355152 -0.00443446 3.13716
111.271 -7.03574 -0.529149 nan 0.00355471 -0.00445492 3.13715
111.276 -7.03551 -0.530155 nan 0.00354403 -0.00447195 3.13715
111.28 -7.03528 -0.531162 nan 0.00352107 -0.0044847 3.13715
111.285 -7.03505 -0.53217 nan 0.00348716 -0.00449276 3.13715
111.29 -7.03482 -0.533177 nan 0.0034447 -0.00449587 3.13715
111.292 -7.03459 -0.534185 nan 0.00339751 -0.00449549 3.13715
111.297 -7.03436 -0.535194 nan 0.00334788 -0.00449228 3.13715
111.301 -7.03413 -0.536202 nan 0.00329709 -0.00448666 3.13714
111.304 -7.0339 -0.537211 nan 0.00324665 -0.00448093 3.13714
111.308 -7.03367 -0.53822 nan 0.00319728 -0.00447518 3.13714
111.312 -7.03344 -0.53923 nan 0.00314707 -0.00446988 3.13714
111.316 -7.03321 -0.54024 nan 0.00309476 -0.00446622 3.13714
111.32 -7.03298 -0.54125 nan 0.00303907 -0.00446429 3.13714
111.324 -7.03275 -0.54226 nan 0.00297758 -0.00446324 3.13714
111.328 -7.03252 -0.543271 nan 0.0029093 -0.00446263 3.13714
111.332 -7.03229 -0.544282 nan 0.00283446 -0.00446266 3.13714
111.337 -7.03205 -0.545293 nan 0.00275344 -0.00446288 3.13714
111.341 -7.03182 -0.546304 nan 0.00266692 -0.00446294 3.13714
111.344 -7.03159 -0.547316 nan 0.0025755 -0.00446286 3.13714
111.348 -7.03136 -0.548328 nan 0.00248109 -0.00446246 3.13714
111.352 -7.03113 -0.54934 nan 0.00238613 -0.00446155 3.13714
111.356 -7.03089 -0.550352 nan 0.0022902 -0.00446014 3.13713
111.36 -7.03066 -0.551364 nan 0.00219554 -0.00445759 3.13713
111.364 -7.03043 -0.552377 nan 0.00210482 -0.0044539 3.13713
111.368 -7.0302 -0.55339 nan 0.00201905 -0.00444964 3.13713
111.372 -7.02996 -0.554403 nan 0.00193869 -0.00444562 3.13713
111.376 -7.02973 -0.555416 nan 0.00186358 -0.00444154 3.13713
111.382 -7.0295 -0.556429 nan 0.00179334 -0.00443739 3.13713
111.385 -7.02926 -0.557442 nan 0.00172736 -0.00443411 3.13712
111.39 -7.02903 -0.558456 nan 0.0016651 -0.00443102 3.13712
111.393 -7.0288 -0.559469 nan 0.00160608 -0.0044273 3.13712
111.397 -7.02856 -0.560482 nan 0.00155087 -0.00442419 3.13712
111.401 -7.02833 -0.561496 nan 0.00149925 -0.00442159 3.13712
111.405 -7.02809 -0.56251 nan 0.0014484 -0.00441748 3.13712
111.408 -7.02786 -0.563523 nan 0.00139592 -0.0044129 3.13712
111.412 -7.02763 -0.564537 nan 0.00133978 -0.00440896 3.13712
111.416 -7.02739 -0.565551 nan 0.0012785 -0.00440578 3.13712
111.421 -7.02716 -0.566565 nan 0.00121133 -0.00440314 3.13711
