Time X Y Z Roll Pitch Yaw
6.99908 0.00253452 0.000588455 0.38719 -0.000703418 0.00534112 0.000135651
7.02125 0.00279662 0.000646702 0.400411 -0.000675896 0.00523813 0.000167625
7.04076 0.00305992 0.000707899 0.414302 -0.000653063 0.00500411 0.000199872
7.06565 0.00332171 0.000771856 0.428753 -0.000637349 0.00462719 0.000236654
7.08491 0.00359384 0.000838484 0.443666 -0.000631398 0.00448704 0.000271714
7.11059 0.00385916 0.000907637 0.458948 -0.000628591 0.00413415 0.000307548
7.13284 0.00412884 0.000979256 0.47452 -0.00062761 0.00384524 0.000341571
7.15222 0.00440081 0.00105328 0.490309 -0.000629063 0.00368879 0.000374782
7.17521 0.0046644 0.00112965 0.506248 -0.000629719 0.00329141 0.000407839
7.19707 0.00493261 0.00120833 0.522283 -0.000630263 0.00310615 0.000441092
7.21781 0.00518922 0.00128925 0.538362 -0.000626174 0.00271877 0.000474925
7.24459 0.00544595 0.00137235 0.554448 -0.000615593 0.00249239 0.000508594
7.26117 0.00570062 0.00145758 0.570503 -0.000596785 0.00235881 0.0005395
7.28279 0.00594102 0.0015448 0.586497 -0.000568812 0.00198182 0.000569259
7.30257 0.00617969 0.00163395 0.602406 -0.000538821 0.00181629 0.000597319
7.32595 0.0064133 0.00172494 0.618205 -0.000516313 0.00167831 0.000625318
7.34401 0.00664092 0.00181764 0.633874 -0.000498442 0.00149447 0.000652807
7.36353 0.00686205 0.00191196 0.649397 -0.000482545 0.00129106 0.000680538
7.38708 0.00707621 0.0020078 0.664757 -0.000465522 0.00110781 0.000707509
7.40734 0.00728267 0.00210511 0.679944 -0.000449594 0.000933842 0.000734041
7.43029 0.00748082 0.00220382 0.694946 -0.000435432 0.000768245 0.000760277
7.45178 0.00767016 0.00230381 0.709754 -0.000414276 0.000624024 0.000785441
7.47207 0.0078501 0.002405 0.724362 -0.000384202 0.000485582 0.000808211
7.50087 0.00802016 0.00250726 0.738762 -0.000348973 0.000350705 0.000832129
7.51766 0.00817989 0.00261049 0.752951 -0.000312273 0.000220594 0.000856171
7.54005 0.00832882 0.00271461 0.766923 -0.000283323 9.28901e-05 0.00087845
7.57335 0.00846666 0.00281957 0.780676 -0.000275 -9.36734e-06 0.0009017
7.60058 0.00859293 0.00292524 0.794207 -0.000268623 -0.000111456 0.000923926
7.64096 0.00870716 0.00303153 0.807516 -0.000252347 -0.000234766 0.0009429
7.68423 0.00880915 0.00313846 0.820601 -0.000241555 -0.000343336 0.000958881
7.71492 0.00889858 0.00324601 0.833463 -0.000244652 -0.000428031 0.000978276
7.74533 0.00897498 0.00335409 0.846102 -0.000235943 -0.000522923 0.000991295
7.78399 0.00903809 0.00346258 0.858516 -0.000211584 -0.000618809 0.00100776
7.80628 0.00908772 0.00357161 0.870703 -0.000203946 -0.000696546 0.00102332
7.8371 0.0091238 0.00368104 0.882595 -0.000195533 -0.000772718 0.00103833
7.88553 0.0091463 0.0037907 0.89412 -0.000167466 -0.000854613 0.00105243
7.89779 0.00915503 0.0039005 0.905252 -0.000123021 -0.000951597 0.00106721
7.92698 0.00914978 0.00401037 0.91599 -7.53263e-05 -0.00104834 0.00108066
7.97952 0.00913067 0.00412026 0.926352 -4.30374e-05 -0.0011964 0.00109365
8.02397 0.00910897 0.00422995 0.936362 -1.06655e-05 -0.00108372 0.00110673
8.05028 0.00907004 0.00433919 0.946041 4.35156e-05 -0.00119024 0.0011191
8.07614 0.00902468 0.00444804 0.955409 8.2021e-05 -0.00125924 0.00112652
8.11156 0.00897164 0.00455634 0.964484 0.000103045 -0.00127534 0.00113629
8.13457 0.00891029 0.00466381 0.973283 0.000138288 -0.00132884 0.00114961
8.16805 0.00884064 0.00477039 0.981823 0.000179678 -0.001387 0.00116107
8.22966 0.00876256 0.00487608 0.990119 0.000200572 -0.00143206 0.00117306
8.26559 0.00867577 0.00498069 0.998185 0.000222247 -0.00148337 0.00118453
8.28668 0.00858012 0.00508409 1.00603 0.000251337 -0.0015313 0.00119315
8.3183 0.00847555 0.00518619 1.01368 0.000286222 -0.00156104 0.00120165
8.35056 0.00836177 0.00528695 1.02112 0.000308171 -0.00159911 0.00121141
8.379 0.0082387 0.00538625 1.02839 0.000326202 -0.00163631 0.00121959
8.40799 0.00810631 0.00548398 1.03548 0.000347828 -0.00165627 0.00122856
8.43709 0.00796434 0.00558017 1.0424 0.000354797 -0.00169224 0.00123486
8.47725 0.00781271 0.00567468 1.04917 0.000364951 -0.00173467 0.00124397
8.4976 0.00765143 0.00576739 1.05578 0.000392283 -0.00175678 0.00125061
8.53087 0.0074803 0.00585834 1.06226 0.000415371 -0.00178126 0.00125739
8.596 0.00729918 0.00594753 1.06859 0.00042001 -0.00181935 0.00126146
8.6283 0.00710812 0.00603482 1.07481 0.000425619 -0.00183804 0.00126536
8.6723 0.00690709 0.00612012 1.08089 0.000444353 -0.00183596 0.00126893
8.70986 0.00669593 0.00620332 1.08687 0.000479386 -0.00184114 0.00127528
8.74591 0.00647533 0.00628441 1.09272 0.000514522 -0.00191658 0.00128096
8.79545 0.00625429 0.00636337 1.09848 0.000534928 -0.00193891 0.00128474
8.82551 0.00603035 0.00643995 1.10413 0.000565047 -0.00197928 0.00128907
8.88909 0.00580342 0.00651417 1.10968 0.000591928 -0.00203083 0.00128866
8.93288 0.00557339 0.00658591 1.11514 0.000607341 -0.00207876 0.00129274
8.96795 0.00534022 0.00665522 1.12051 0.000599804 -0.00209831 0.00129729
9.00742 0.00510374 0.00672205 1.12579 0.000586141 -0.00210806 0.00129934
9.01999 0.00486385 0.00678646 1.13099 0.000566924 -0.00212132 0.0012958
9.0625 0.0046205 0.00684848 1.13611 0.000544717 -0.00213567 0.00129824
9.12562 0.00437364 0.00690815 1.14116 0.000531172 -0.00215666 0.00129761
9.20444 0.00412316 0.0069655 1.14613 0.000529469 -0.00218529 0.00129969
9.23857 0.00386904 0.00702062 1.15103 0.000531296 -0.00221219 0.00129622
9.30638 0.00361115 0.00707349 1.15586 0.000530906 -0.00223885 0.00129713
9.42269 0.00334944 0.00712413 1.16062 0.000530878 -0.0022611 0.00129875
9.46833 0.00308388 0.00717258 1.16533 0.000528365 -0.00227128 0.00129826
9.4985 0.00281443 0.00721882 1.16997 0.000525088 -0.00226952 0.0012998
9.54507 0.00254108 0.00726286 1.17456 0.000522372 -0.00226069 0.00130172
9.58337 0.00226374 0.00730485 1.17909 0.000501296 -0.00226823 0.00130342
9.61987 0.00198247 0.0073448 1.18356 0.000473036 -0.00227852 0.0013045
9.65497 0.0016973 0.00738272 1.18799 0.000455983 -0.00228246 0.00130452
9.69251 0.00140805 0.00741856 1.19236 0.000469285 -0.00230811 0.00130564
9.75797 0.00111477 0.00745239 1.19669 0.000492018 -0.00233203 0.00130693
9.78854 0.000817557 0.00748429 1.20097 0.000501237 -0.0023255 0.00130839
9.81505 0.000516199 0.00751409 1.20521 0.000517121 -0.00233046 0.00130758
9.8335 0.000210539 0.00754185 1.2094 0.000519651 -0.00237059 0.00130977
9.86524 -0.000100021 0.00756752 1.21355 0.000515882 -0.00249896 0.0013144
9.88844 -0.000404254 0.00759113 1.21766 0.000512132 -0.00237633 0.0013136
9.91059 -0.000716 0.00761262 1.22173 0.000515584 -0.00250222 0.00131399
9.9443 -0.00102238 0.00763206 1.22577 0.000514665 -0.00251424 0.00131495
9.96157 -0.00132563 0.00764954 1.22977 0.000495713 -0.00250114 0.00131611
9.99431 -0.00162608 0.00766509 1.23374 0.000469817 -0.00252649 0.00131729
10.0204 -0.00192366 0.0076787 1.23766 0.000453983 -0.00256024 0.00131842
10.0351 -0.00221844 0.00769043 1.24155 0.000450898 -0.00258982 0.00131951
10.0591 -0.00251057 0.00770033 1.24541 0.00045339 -0.00261961 0.00132058
10.0788 -0.00280015 0.00770842 1.24922 0.000456449 -0.00264633 0.00132531
10.1001 -0.00308726 0.00771476 1.253 0.000454413 -0.00266341 0.00132702
10.1207 -0.00337194 0.00771935 1.25674 0.000443194 -0.00266566 0.00133158
10.1457 -0.00365438 0.00772209 1.26045 0.000448294 -0.0026831 0.00133894
10.1793 -0.00393454 0.00772309 1.26413 0.000453691 -0.00269591 0.00134394
10.2152 -0.00421235 0.00772243 1.26777 0.000443675 -0.00268501 0.00134537
10.2275 -0.00448796 0.00771999 1.27138 0.000441494 -0.00267812 0.00134886
10.2501 -0.00476139 0.00771579 1.27496 0.000445716 -0.00268384 0.00135503
10.2714 -0.00503264 0.00770987 1.27851 0.000449978 -0.00269647 0.0013594
10.2985 -0.00530174 0.00770224 1.28203 0.000453385 -0.00271406 0.00136176
10.316 -0.00556889 0.00769295 1.28552 0.000440983 -0.00275383 0.00136735
10.3385 -0.00583414 0.00768197 1.28898 0.000428208 -0.00279703 0.00137265
10.3604 -0.00609753 0.00766928 1.29241 0.000430772 -0.00282367 0.00137667
10.3862 -0.00635936 0.007655 1.29582 0.000423245 -0.00286521 0.00138157
10.4208 -0.00661975 0.00763913 1.2992 0.000413725 -0.0029113 0.00138697
10.4353 -0.00687875 0.00762163 1.30255 0.000417209 -0.00294323 0.00139112
10.4599 -0.00713669 0.00760261 1.30587 0.000409853 -0.00299077 0.0013983
10.4881 -0.00739355 0.00758204 1.30917 0.000409834 -0.00302223 0.00140018
10.51 -0.00764949 0.00755993 1.31244 0.000410086 -0.00304184 0.00140285
10.5387 -0.0079047 0.00753633 1.31568 0.000404376 -0.0030675 0.00140515
10.5619 -0.00815915 0.00751115 1.3189 0.000410852 -0.00307906 0.00140805
10.6014 -0.00841308 0.00748452 1.32209 0.00040383 -0.00310805 0.0014122
10.6269 -0.00866651 0.00745643 1.32525 0.000391934 -0.00313675 0.00141697
10.6473 -0.00891937 0.00742681 1.32839 0.00039819 -0.00313708 0.00141865
10.6721 -0.00917184 0.00739582 1.33151 0.000391108 -0.00313704 0.00141945
10.6946 -0.00942398 0.0073635 1.33459 0.000366772 -0.00314864 0.00142134
10.7253 -0.0096757 0.00732979 1.33766 0.000351189 -0.00314578 0.00142419
10.7472 -0.00992707 0.00729484 1.3407 0.000332847 -0.00314578 0.00142759
10.7699 -0.0101782 0.00725878 1.34371 0.000301666 -0.0031616 0.00143172
10.7922 -0.0104289 0.00722157 1.34669 0.000285492 -0.00315978 0.00143599
10.8153 -0.0106793 0.0071834 1.34966 0.000261685 -0.00314194 0.00144256
10.86 -0.0109292 0.00714448 1.35259 0.000216015 -0.00312138 0.0014467
10.9195 -0.0111787 0.00710487 1.35551 0.000166345 -0.0030932 0.00145059
10.9482 -0.0114275 0.00706474 1.3584 0.000117501 -0.00305903 0.00145437
10.9939 -0.0116725 0.00702427 1.36126 7.17285e-05 -0.00299134 0.00145796
11.0395 -0.0119137 0.00698363 1.36411 3.0289e-05 -0.00293256 0.00146139
11.0627 -0.0121563 0.00694292 1.36694 5.38659e-06 -0.00304323 0.00146467
11.1101 -0.0123872 0.00690229 1.36974 -1.46212e-05 -0.00290294 0.00146968
11.1356 -0.0126178 0.00686185 1.37253 -3.35163e-05 -0.0029018 0.00147372
11.1522 -0.0128493 0.00682162 1.3753 -4.36131e-05 -0.0030838 0.00147719
11.1722 -0.0130702 0.00678167 1.37805 -5.1293e-05 -0.00305872 0.0014853
11.1989 -0.0132833 0.00674209 1.38078 -6.22162e-05 -0.0029516 0.00149035
11.224 -0.0134999 0.00670286 1.38349 -6.65834e-05 -0.00310717 0.00149342
11.2491 -0.0137038 0.00666396 1.38618 -6.25268e-05 -0.00294922 0.00149855
11.2697 -0.0139087 0.00662543 1.38885 -5.61365e-05 -0.00293543 0.00150099
11.2987 -0.0141018 0.00658734 1.3915 -6.1586e-05 -0.00286021 0.00150359
11.3242 -0.014297 0.00654954 1.39412 -6.04991e-05 -0.00300542 0.00151031
11.3458 -0.0144846 0.00651203 1.39673 -4.36901e-05 -0.00311644 0.0015136
11.366 -0.0146627 0.00647485 1.39931 -2.93991e-05 -0.00300547 0.00151686
11.3861 -0.0148443 0.00643799 1.40187 -3.24376e-05 -0.00316414 0.00152032
11.4087 -0.0150139 0.00640152 1.40441 -5.53022e-05 -0.0031017 0.00152373
11.4348 -0.0151847 0.0063653 1.40693 -6.46165e-05 -0.00320108 0.00152663
11.4577 -0.0153472 0.00632941 1.40943 -6.5684e-05 -0.00321265 0.00153019
11.4783 -0.0155007 0.00629389 1.41191 -6.58114e-05 -0.00300956 0.00153497
11.5131 -0.0156559 0.00625866 1.41436 -5.23179e-05 -0.00309436 0.00154114
11.5322 -0.015798 0.00622371 1.4168 -2.70521e-05 -0.0029247 0.00154258
11.568 -0.0159425 0.00618892 1.41921 6.47217e-06 -0.00297218 0.00154359
11.5949 -0.0160792 0.00615425 1.4216 3.53904e-05 -0.00294283 0.00154576
11.6156 -0.0162074 0.0061197 1.42397 3.99558e-05 -0.00275283 0.00155069
11.6413 -0.0163389 0.00608513 1.42632 3.84182e-05 -0.00287642 0.00155657
11.6591 -0.0164575 0.00605047 1.42865 4.97831e-05 -0.00280016 0.00156203
11.6814 -0.0165737 0.00601567 1.43095 6.97632e-05 -0.00273212 0.00156729
11.714 -0.0166899 0.00598079 1.43324 7.69476e-05 -0.00289411 0.00157084
11.7335 -0.0167945 0.00594578 1.4355 7.77598e-05 -0.00284871 0.00157501
11.7601 -0.0168994 0.00591058 1.43774 7.77676e-05 -0.00294648 0.00157985
11.787 -0.0169915 0.00587524 1.43995 7.20653e-05 -0.00279475 0.00158521
11.812 -0.0170868 0.0058396 1.44215 8.66359e-05 -0.00290165 0.00159191
11.8418 -0.0171743 0.00580377 1.44432 9.76825e-05 -0.0029699 0.00159704
11.8628 -0.0172524 0.00576783 1.44648 8.68761e-05 -0.00285771 0.00160215
11.8925 -0.0173342 0.00573162 1.44861 7.95872e-05 -0.00298735 0.00160914
11.9151 -0.0174045 0.00569531 1.45072 6.35719e-05 -0.00290756 0.00161374
11.9442 -0.0174732 0.00565887 1.45281 4.76084e-05 -0.0028557 0.00161832
11.9663 -0.0175424 0.00562228 1.45488 4.34855e-05 -0.00301938 0.00162271
11.9922 -0.0175992 0.00558571 1.45693 3.29786e-05 -0.00290135 0.0016262
12.0168 -0.0176568 0.00554905 1.45896 3.52086e-05 -0.00286734 0.00163069
12.0469 -0.0177156 0.00551225 1.46098 5.30447e-05 -0.00298679 0.00163874
