Time X Y Z Roll Pitch Yaw
252.429 14.2537 -0.388866 1.65523 0.0117573 0.000410895 1.92992e-06
252.449 14.2546 -0.388949 1.65512 0.010886 0.000306947 -2.21775e-05
252.47 14.2555 -0.389026 1.65498 0.0100706 0.000248481 -1.11476e-05
252.49 14.2565 -0.389089 1.65484 0.00938269 0.000295873 -1.07274e-05
252.511 14.2575 -0.389083 1.65467 0.00884587 9.28445e-05 -0.000295958
252.53 14.2585 -0.388832 1.65445 0.00847172 -0.000253714 -0.00150413
252.55 14.2595 -0.388618 1.65426 0.0080069 -3.13674e-05 -0.00236312
252.572 14.2607 -0.388436 1.6541 0.00764314 4.25345e-05 -0.00314207
252.59 14.262 -0.388285 1.65396 0.00710489 2.31602e-05 -0.00385602
252.611 14.2634 -0.388164 1.65384 0.00669656 0.0003399 -0.00450655
252.631 14.2649 -0.38807 1.65373 0.00628281 0.000263984 -0.0051081
252.651 14.2665 -0.388003 1.65363 0.00590139 0.00044524 -0.00565396
252.672 14.2681 -0.387959 1.65354 0.00555318 0.000624222 -0.00614573
252.691 14.2699 -0.387939 1.65345 0.00526779 0.000430433 -0.00659046
252.712 14.2718 -0.387941 1.65338 0.00497158 0.000767668 -0.00698286
252.732 14.2738 -0.387962 1.65333 0.00463628 0.000924815 -0.00732837
252.752 14.2759 -0.388002 1.65328 0.00410347 0.000894589 -0.00762579
252.774 14.2781 -0.388059 1.65324 0.00361424 0.000687945 -0.00788239
252.793 14.2804 -0.388107 1.65321 0.00317494 0.000625772 -0.00805505
252.813 14.2827 -0.388096 1.65318 0.00264861 0.000745702 -0.0082155
252.833 14.2852 -0.388098 1.65316 0.00230392 0.00045889 -0.00834158
252.853 14.2878 -0.38811 1.65314 0.00207662 0.000748097 -0.00843247
252.876 14.2905 -0.388132 1.65313 0.00182868 0.00016275 -0.00849624
252.893 14.2933 -0.388143 1.65314 0.00177425 0.000535232 -0.00854717
252.914 14.2962 -0.388139 1.65317 0.00169483 0.000418003 -0.00856773
252.933 14.2993 -0.388141 1.65322 0.00187792 0.000819538 -0.00856076
252.954 14.3025 -0.388137 1.65327 0.00177622 0.000359544 -0.00850137
252.975 14.3057 -0.388141 1.65334 0.00171256 0.000567909 -0.00842398
252.994 14.309 -0.388153 1.6534 0.00171831 0.0006256 -0.00832681
253.015 14.3125 -0.388171 1.65346 0.00154177 0.000579795 -0.00820768
253.034 14.316 -0.388196 1.65351 0.00136661 0.000933789 -0.00807094
253.054 14.3196 -0.388227 1.65355 0.00116267 0.000913971 -0.00792188
253.075 14.3232 -0.388263 1.65358 0.000918293 0.000885932 -0.00775432
253.094 14.3269 -0.388303 1.6536 0.000672576 0.000993185 -0.00756972
253.116 14.3307 -0.388346 1.65359 0.000510046 0.00117105 -0.0073765
253.135 14.3346 -0.388392 1.65357 0.000307107 0.0011878 -0.00717157
253.155 14.3385 -0.38844 1.65353 0.0001989 0.00119773 -0.0069565
253.175 14.3426 -0.388489 1.65347 -1.4118e-05 0.00135762 -0.0067307
253.196 14.3467 -0.388539 1.65341 -0.000136335 0.00139726 -0.00650101
253.216 14.3509 -0.388589 1.65333 -0.000203274 0.00155696 -0.00626443
253.236 14.3552 -0.388637 1.65325 -0.000558734 0.000601652 -0.00601191
253.257 14.3596 -0.388682 1.65318 -0.000990865 -0.000154301 -0.00577032
253.277 14.3644 -0.388711 1.65318 6.06383e-05 0.0013008 -0.00555099
253.297 14.3695 -0.38873 1.65325 0.000173926 0.000505696 -0.00526462
253.317 14.3749 -0.388749 1.65339 -8.60517e-05 0.000499984 -0.00498439
253.338 14.3804 -0.388768 1.65356 -0.000597017 -0.000316091 -0.00470123
253.358 14.3861 -0.388781 1.65375 -0.00135968 -0.000344411 -0.00445122
253.379 14.3921 -0.388771 1.65394 -0.00128409 0.000419503 -0.00435986
253.398 14.3982 -0.388718 1.65413 -0.00126263 0.000512878 -0.00417542
253.419 14.4045 -0.388659 1.65432 -0.00158872 0.000119095 -0.00397755
253.438 14.411 -0.388595 1.6545 -0.00182127 -0.000234579 -0.00378472
253.458 14.4177 -0.388523 1.65468 -0.00225956 2.63824e-05 -0.00358077
253.48 14.4246 -0.388443 1.65484 -0.0027676 -5.67614e-06 -0.00337229
253.5 14.4316 -0.388354 1.65498 -0.00328908 7.85875e-05 -0.00316445
253.521 14.4388 -0.388252 1.6551 -0.00375666 3.80198e-05 -0.00295825
253.54 14.4462 -0.388138 1.65519 -0.00410589 0.000248984 -0.00275607
253.561 14.4538 -0.388009 1.65527 -0.0043305 9.80797e-05 -0.00255368
253.581 14.4615 -0.387865 1.65534 -0.00445458 0.00012351 -0.00235528
253.6 14.4693 -0.387704 1.65539 -0.00463519 0.000294111 -0.00215151
253.621 14.4773 -0.387526 1.65542 -0.00478201 0.000268652 -0.00195251
253.641 14.4855 -0.38733 1.65544 -0.00486688 0.000229218 -0.001758
253.661 14.4937 -0.387117 1.65543 -0.00489629 0.000722428 -0.00156761
253.682 14.5021 -0.386886 1.65542 -0.00480193 0.000508917 -0.00137803
253.701 14.5105 -0.386638 1.6554 -0.00473409 0.000553113 -0.00119078
253.724 14.5191 -0.386373 1.65536 -0.00445715 -0.000101707 -0.00100778
253.741 14.5278 -0.386089 1.65534 -0.00452685 0.000560846 -0.000820559
253.761 14.5367 -0.385789 1.65532 -0.00458944 0.00208542 -0.000651624
253.782 14.5456 -0.385471 1.65532 -0.0046402 0.000281761 -0.000467316
253.802 14.5547 -0.385137 1.65536 -0.00461795 0.000449001 -0.000295194
253.823 14.564 -0.384785 1.65543 -0.00484817 0.00235006 -0.000128161
253.842 14.5733 -0.384417 1.65552 -0.00469646 0.00196504 3.2925e-05
253.862 14.5828 -0.384032 1.65563 -0.00452364 0.0014118 0.000188119
253.884 14.5923 -0.38363 1.65578 -0.0042301 0.00171792 0.000328297
253.902 14.6019 -0.383212 1.65598 -0.00416714 0.0006549 0.000478462
253.923 14.6116 -0.382779 1.6562 -0.00401839 0.00185969 0.000609435
253.943 14.6213 -0.382332 1.65643 -0.0038007 0.00157468 0.000735006
253.963 14.631 -0.381872 1.65667 -0.00362589 0.00120131 0.000859431
253.984 14.6408 -0.381399 1.65691 -0.00346127 0.00180205 0.000978212
254.003 14.6505 -0.380913 1.65712 -0.00330296 0.00186595 0.00109204
254.025 14.6602 -0.380417 1.6573 -0.00311107 0.00216386 0.00120139
254.044 14.6699 -0.37991 1.65744 -0.00288629 0.00249124 0.00130224
254.064 14.6796 -0.379394 1.65753 -0.00262224 0.00180331 0.00140723
254.085 14.6895 -0.378868 1.65763 -0.00258747 0.00302308 0.0015078
254.105 14.6994 -0.378332 1.65776 -0.00262871 0.00267134 0.00160664
254.125 14.7094 -0.377788 1.6579 -0.00267219 0.00232333 0.00170235
254.145 14.7196 -0.377234 1.65809 -0.00281848 0.00305915 0.00179259
254.164 14.7299 -0.37667 1.65831 -0.00301161 0.00441158 0.00187711
254.186 14.7401 -0.376096 1.65853 -0.00312203 0.00295819 0.00196617
254.205 14.7504 -0.375513 1.65878 -0.00310701 0.00270905 0.00204573
254.228 14.7606 -0.37492 1.65902 -0.00299743 0.00316513 0.00211817
254.246 14.7707 -0.374319 1.65923 -0.00273169 0.0018405 0.0021917
254.266 14.781 -0.373706 1.65944 -0.00270252 0.00259083 0.00226024
254.286 14.7914 -0.373084 1.65967 -0.00279139 0.00350642 0.0023277
254.306 14.8019 -0.372453 1.6599 -0.00287137 0.00302114 0.00239621
254.328 14.8125 -0.371813 1.66014 -0.00283444 0.00351645 0.00245504
254.347 14.823 -0.371163 1.66036 -0.0029989 0.00289623 0.00251763
254.367 14.8335 -0.370504 1.66056 -0.00298006 0.00265099 0.00257409
254.389 14.844 -0.369837 1.66073 -0.00278635 0.00276073 0.00262597
254.407 14.8544 -0.369161 1.66086 -0.00258234 0.00280125 0.00267394
254.429 14.8648 -0.368478 1.66094 -0.00232979 0.00274192 0.00271677
254.448 14.8752 -0.367788 1.66097 -0.00205091 0.00283539 0.00275591
254.468 14.8855 -0.367092 1.66096 -0.00181163 0.0028084 0.00279184
254.489 14.8957 -0.366392 1.66092 -0.00151152 0.00286416 0.00282337
254.508 14.9059 -0.365688 1.66083 -0.00120566 0.00292933 0.00285358
254.53 14.916 -0.364982 1.66072 -0.000963915 0.00296373 0.00287947
254.548 14.926 -0.364275 1.66058 -0.000674278 0.00310589 0.00289867
254.569 14.9359 -0.363567 1.66042 -0.000511572 0.00325073 0.00291649
254.591 14.9457 -0.36286 1.66024 -0.000268468 0.00308278 0.0029342
254.609 14.9554 -0.362154 1.66004 2.19553e-05 0.00322237 0.0029484
254.63 14.9649 -0.361451 1.65984 0.000227534 0.00319296 0.0029582
254.65 14.9743 -0.360751 1.65962 0.000400841 0.00322395 0.00296469
254.67 14.9837 -0.360055 1.6594 0.000595609 0.00332392 0.00296904
254.692 14.9929 -0.359364 1.65916 0.000748234 0.00331027 0.00297109
254.71 15.0019 -0.358678 1.65892 0.000861151 0.00325296 0.00296883
254.732 15.0109 -0.357998 1.65867 0.000984887 0.00374702 0.00296943
254.751 15.0197 -0.357325 1.6584 0.00118955 0.00348293 0.00296536
254.771 15.0284 -0.356658 1.65814 0.00128981 0.00305577 0.00295909
254.792 15.037 -0.355999 1.65788 0.0014839 0.00331146 0.00295
254.811 15.0454 -0.355348 1.65762 0.00155223 0.00338589 0.0029359
254.833 15.0537 -0.354705 1.65734 0.00155415 0.00337539 0.00291625
254.851 15.0618 -0.35407 1.65705 0.00137545 0.00369814 0.00289732
254.872 15.0698 -0.353445 1.65676 0.00168539 0.00369335 0.00288687
254.894 15.0776 -0.352827 1.65647 0.00162272 0.00317445 0.00286228
254.912 15.0853 -0.352218 1.65619 0.00173932 0.00347293 0.00284596
254.933 15.0928 -0.351619 1.65592 0.00191249 0.00363517 0.00282755
254.953 15.1002 -0.351029 1.65565 0.0019616 0.00359747 0.00280268
254.973 15.1075 -0.350448 1.65538 0.00190195 0.0041404 0.00277659
254.998 15.1145 -0.349879 1.6551 0.00202091 0.00372496 0.00275582
255.014 15.1213 -0.349319 1.65484 0.00214314 0.00351214 0.00273452
255.036 15.128 -0.34877 1.6546 0.00221958 0.00392107 0.00271233
255.055 15.1346 -0.348231 1.65437 0.00229964 0.00411947 0.00268957
255.074 15.141 -0.347704 1.65415 0.00241425 0.00400946 0.00266599
255.096 15.1472 -0.347188 1.65393 0.00232655 0.00430756 0.00264067
255.116 15.1532 -0.346684 1.65372 0.00257553 0.00408111 0.00262406
255.136 15.1591 -0.346191 1.65353 0.00262503 0.00395554 0.00259495
255.155 15.1648 -0.34571 1.65336 0.00256843 0.00439783 0.00256801
255.176 15.1704 -0.345241 1.65321 0.00238042 0.00467234 0.00253776
255.2 15.1758 -0.344785 1.65307 0.00259013 0.00399975 0.00251491
255.216 15.181 -0.34434 1.65295 0.00263488 0.00442873 0.00248688
255.238 15.186 -0.343907 1.65284 0.00252967 0.00442446 0.00245517
255.257 15.1909 -0.343486 1.65274 0.00255876 0.00440388 0.00242757
255.276 15.1957 -0.343075 1.65265 0.0024616 0.00427691 0.00239595
255.299 15.2003 -0.342677 1.65256 0.00242288 0.00470072 0.00236994
255.316 15.2047 -0.34229 1.65246 0.00254019 0.00436515 0.00235006
255.339 15.209 -0.341915 1.65237 0.00260638 0.00443654 0.00232584
255.358 15.2131 -0.341552 1.65228 0.00279311 0.00410172 0.00230663
255.377 15.2172 -0.341201 1.65219 0.00274481 0.00435628 0.00228398
255.398 15.221 -0.340861 1.6521 0.00271545 0.0045643 0.00226164
255.418 15.2248 -0.340534 1.65201 0.00269085 0.00426802 0.00223907
255.439 15.2284 -0.340217 1.65193 0.00259086 0.00423407 0.00221384
255.458 15.2319 -0.339912 1.65184 0.00244113 0.00456832 0.00218943
255.478 15.2353 -0.339619 1.65175 0.00247077 0.00410789 0.00216914
255.502 15.2386 -0.339337 1.65167 0.00245609 0.00428478 0.00214708
255.52 15.2417 -0.339065 1.65158 0.00239107 0.00404177 0.00212147
255.541 15.2447 -0.338804 1.6515 0.00236339 0.00397539 0.00209813
255.561 15.2476 -0.338552 1.65142 0.00228382 0.00392741 0.00207543
255.58 15.2504 -0.338311 1.65135 0.00222103 0.00395569 0.00205348
255.601 15.253 -0.338079 1.65127 0.00215118 0.00374802 0.00203191
255.62 15.2556 -0.337857 1.65119 0.00207699 0.00381334 0.00201087
255.642 15.258 -0.337644 1.65111 0.00203779 0.00366195 0.00199261
255.66 15.2603 -0.33744 1.65103 0.00201594 0.00358393 0.00197234
255.681 15.2625 -0.337245 1.65095 0.00198602 0.00359928 0.00195379
255.701 15.2645 -0.337058 1.65086 0.00194754 0.00352367 0.00193553
255.721 15.2665 -0.33688 1.65077 0.00190547 0.00346523 0.00191742
255.742 15.2684 -0.33671 1.65068 0.00188346 0.00332454 0.00189982
255.761 15.2701 -0.336548 1.65058 0.00187115 0.00330271 0.00188202
255.781 15.2718 -0.336395 1.65048 0.0018469 0.00345774 0.00186394
255.802 15.2734 -0.336249 1.65037 0.00184511 0.00309368 0.00184918
255.822 15.2749 -0.336111 1.65028 0.00179987 0.00320114 0.00183128
255.843 15.2762 -0.33598 1.6502 0.00175645 0.00300969 0.00181271
255.862 15.2775 -0.335857 1.65012 0.00169306 0.00306882 0.00179731
255.882 15.2788 -0.335741 1.65004 0.00161404 0.00286788 0.00178105
255.903 15.2799 -0.335631 1.64996 0.00153325 0.00285159 0.0017641
255.923 15.281 -0.335528 1.64989 0.00144128 0.00298094 0.00174758
255.945 15.282 -0.335432 1.64981 0.00139482 0.00255174 0.00173127
255.963 15.2829 -0.335341 1.64974 0.00132886 0.00237896 0.00171558
255.983 15.2837 -0.335256 1.64968 0.00124907 0.00246335 0.00170055
256.004 15.2845 -0.335176 1.64962 0.00116602 0.00237883 0.00168861
256.024 15.2853 -0.335101 1.64957 0.00109212 0.00219643 0.00167581
256.045 15.2859 -0.335031 1.64951 0.00103911 0.00202654 0.00166235
256.064 15.2865 -0.334965 1.64945 0.00100662 0.00181179 0.00164964
256.084 15.2871 -0.334903 1.64939 0.00095888 0.00176522 0.00163687
256.105 15.2876 -0.334846 1.64933 0.000889332 0.00178467 0.0016248
256.125 15.2881 -0.334792 1.64926 0.000856854 0.00157833 0.00161158
256.145 15.2885 -0.334742 1.6492 0.000821163 0.00154471 0.00159898
256.164 15.2888 -0.334695 1.64913 0.000777181 0.00146698 0.00158809
256.186 15.2891 -0.334652 1.64907 0.000742002 0.00146507 0.00157658
256.207 15.2893 -0.334611 1.649 0.000719833 0.00138231 0.00156651
256.226 15.2895 -0.334574 1.64893 0.000653745 0.00144606 0.00155599
256.247 15.2897 -0.334539 1.64886 0.000553249 0.00133643 0.00154452
256.266 15.2898 -0.334506 1.6488 0.000459477 0.00160959 0.00153278
256.286 15.2899 -0.334476 1.64875 0.000404133 0.000861714 0.00152081
256.307 15.2899 -0.334448 1.64871 0.000508204 0.000897453 0.00151014
256.326 15.2899 -0.334423 1.6487 0.000619322 0.00111993 0.00149979
256.347 15.2899 -0.334399 1.64869 0.000577146 0.00116093 0.00148993
256.366 15.2898 -0.334378 1.64868 0.000501444 0.00116681 0.00147936
256.387 15.2898 -0.334358 1.64868 0.000394811 0.00113633 0.00146896
256.408 15.2897 -0.33434 1.64867 0.000288959 0.00113262 0.00145917
256.427 15.2896 -0.334323 1.64866 0.00022271 0.00125408 0.00144918
256.448 15.2895 -0.334308 1.64865 0.000123016 0.00133165 0.00143958
256.467 15.2894 -0.334293 1.64864 7.9968e-05 0.00141825 0.00143311
256.489 15.2892 -0.334279 1.64863 6.72283e-05 0.00115963 0.00143188
256.508 15.2891 -0.334264 1.64862 -2.12002e-05 0.00152806 0.00144186
256.528 15.289 -0.334251 1.64862 1.36171e-05 0.00155822 0.00145447
256.549 15.2889 -0.334237 1.64861 7.7498e-05 0.00146644 0.00146437
256.569 15.2888 -0.334224 1.6486 0.000114571 0.00152654 0.00147563
256.589 15.2887 -0.334211 1.64859 9.49484e-06 0.00151961 0.00149075
256.61 15.2886 -0.334197 1.64856 -0.000170676 0.00151091 0.0015042
256.629 15.2885 -0.334182 1.64853 -0.000408605 0.00154236 0.00151664
256.65 15.2885 -0.334165 1.64849 -0.000715924 0.00156035 0.00152857
256.67 15.2884 -0.334145 1.64845 -0.00109662 0.00157789 0.0015397
256.69 15.2883 -0.33412 1.64839 -0.00155319 0.00159639 0.00155449
256.71 15.2882 -0.334089 1.64834 -0.00207514 0.00160055 0.00157091
256.73 15.2882 -0.334049 1.64827 -0.00261951 0.00164294 0.00158697
256.751 15.2881 -0.334 1.64821 -0.0031946 0.00166243 0.00160166
256.77 15.288 -0.333937 1.64814 -0.0038008 0.00166658 0.00161728
256.79 15.288 -0.33386 1.64806 -0.00443009 0.00171674 0.00162883
256.811 15.2879 -0.333766 1.64798 -0.00509141 0.00173543 0.0016444
256.831 15.2879 -0.333651 1.6479 -0.00575768 0.00177094 0.0016636
256.852 15.2878 -0.333515 1.64782 -0.0064268 0.00182103 0.00167967
256.872 15.2878 -0.333353 1.64775 -0.00710321 0.00181755 0.00169503
256.891 15.2877 -0.333165 1.64767 -0.00775989 0.00193161 0.00170793
256.912 15.2877 -0.332946 1.6476 -0.00845059 0.00183442 0.00172343
256.931 15.2876 -0.332695 1.64753 -0.00908324 0.00182254 0.00173731
256.954 15.2876 -0.33241 1.64748 -0.00968114 0.00194008 0.00175104
256.972 15.2876 -0.332087 1.64742 -0.0102903 0.00188361 0.0017659
256.993 15.2875 -0.331725 1.64737 -0.0109036 0.00185412 0.00178123
257.014 15.2875 -0.331321 1.64733 -0.0115197 0.00190175 0.00179377
257.033 15.2874 -0.330874 1.64729 -0.0121573 0.00191481 0.00180649
257.054 15.2873 -0.33038 1.64725 -0.0127796 0.0019392 0.00181908
257.073 15.2873 -0.329838 1.64722 -0.0133947 0.00198625 0.00183143
257.094 15.2872 -0.329244 1.64718 -0.0140302 0.00200023 0.00184399
257.115 15.2871 -0.328598 1.64716 -0.0146655 0.00203275 0.00185602
257.134 15.287 -0.327896 1.64713 -0.015298 0.00205549 0.00186743
257.156 15.287 -0.327137 1.64711 -0.0159729 0.00205713 0.00187747
257.174 15.2869 -0.326316 1.64709 -0.0167713 0.00209586 0.00188766
257.195 15.2868 -0.325431 1.64709 -0.0177684 0.00216902 0.00189501
257.216 15.2867 -0.324479 1.6471 -0.0186962 0.00215622 0.00190363
257.235 15.2866 -0.323458 1.64711 -0.0194703 0.00215897 0.00191032
257.257 15.2865 -0.322365 1.64713 -0.0200874 0.00206306 0.00191975
257.276 15.2864 -0.321196 1.64715 -0.0206662 0.00217592 0.00192171
257.296 15.2862 -0.319951 1.64717 -0.0212536 0.00223156 0.00192876
257.316 15.2861 -0.318626 1.64721 -0.021884 0.0023588 0.0019321
257.336 15.2859 -0.317212 1.64727 -0.0236229 0.00224196 0.00193559
257.358 15.2857 -0.315699 1.64736 -0.0269565 0.00224592 0.00193199
257.376 15.2855 -0.314081 1.64748 -0.0309666 0.00231264 0.00192582
257.397 15.2852 -0.312346 1.64761 -0.0349822 0.00231694 0.00192051
257.418 15.285 -0.310481 1.64775 -0.0386929 0.00232287 0.00191561
257.437 15.2847 -0.308472 1.64789 -0.0419434 0.00233015 0.00191386
257.458 15.2844 -0.30631 1.64802 -0.0446149 0.00237172 0.00190742
257.477 15.2841 -0.303983 1.64814 -0.0467333 0.00232277 0.00190677
257.497 15.2837 -0.301485 1.64825 -0.0482595 0.00234181 0.0019018
257.518 15.2834 -0.298809 1.64835 -0.0492588 0.00233565 0.00190276
257.537 15.283 -0.295952 1.64844 -0.0497448 0.00231021 0.00190738
257.559 15.2826 -0.292913 1.64852 -0.049787 0.00230677 0.00190682
257.578 15.2822 -0.289692 1.64858 -0.0494099 0.00230424 0.001908
257.598 15.2818 -0.28629 1.64863 -0.0486988 0.00221236 0.00191339
257.619 15.2813 -0.282711 1.64868 -0.0476103 0.00230882 0.00190915
257.638 15.2809 -0.278959 1.64871 -0.0463094 0.00230307 0.00191059
257.66 15.2804 -0.275038 1.64875 -0.0450992 0.00230106 0.00191213
257.679 15.2799 -0.270952 1.64878 -0.0439353 0.0023442 0.00191104
257.699 15.2794 -0.266708 1.64881 -0.0425621 0.00227932 0.0019183
257.72 15.2789 -0.262313 1.64884 -0.0410244 0.0022663 0.00192092
257.74 15.2784 -0.257773 1.64886 -0.0393168 0.00230078 0.00191836
257.761 15.2778 -0.253095 1.64888 -0.0374148 0.00228454 0.00191946
257.78 15.2773 -0.248287 1.64889 -0.0353634 0.00226062 0.00192269
257.8 15.2767 -0.243356 1.6489 -0.033292 0.00226614 0.001923
257.821 15.2762 -0.238311 1.64891 -0.0311789 0.00224511 0.00192254
257.841 15.2756 -0.233161 1.64891 -0.0290586 0.00226832 0.00191827
257.861 15.275 -0.227914 1.64891 -0.0268993 0.00219814 0.00192234
257.882 15.2745 -0.222579 1.64891 -0.0247498 0.00227523 0.00192273
257.901 15.2739 -0.217164 1.64891 -0.0226223 0.00221008 0.00192352
257.925 15.2733 -0.211679 1.64892 -0.0202424 0.00227506 0.00192096
257.941 15.2727 -0.206133 1.64893 -0.0179194 0.00215049 0.0019206
257.963 15.2721 -0.200531 1.64896 -0.0162461 0.00217407 0.00191517
257.981 15.2715 -0.194882 1.649 -0.0147243 0.00222233 0.00191138
258.002 15.2709 -0.189194 1.64905 -0.0130581 0.00222682 0.00190736
258.024 15.2703 -0.183475 1.64909 -0.0112792 0.00220096 0.00190187
258.042 15.2697 -0.17773 1.64912 -0.0094601 0.00208139 0.00189991
258.063 15.2692 -0.171968 1.64914 -0.00752214 0.00214287 0.00189566
258.082 15.2686 -0.166195 1.64917 -0.00554337 0.00213403 0.00189138
258.102 15.268 -0.16042 1.64918 -0.00354793 0.00212236 0.00188689
258.124 15.2674 -0.154649 1.6492 -0.00152497 0.00215382 0.00188422
258.143 15.2668 -0.148891 1.64921 0.000475814 0.00210959 0.00188215
258.164 15.2663 -0.143154 1.64921 0.00242977 0.00210713 0.0018746
258.183 15.2657 -0.137444 1.64921 0.00430353 0.00214336 0.00186737
258.203 15.2652 -0.131769 1.6492 0.00606811 0.00211356 0.00185904
258.225 15.2646 -0.126136 1.64919 0.0077823 0.00214434 0.00185187
258.243 15.2641 -0.120552 1.64918 0.00964409 0.00215158 0.00184338
258.268 15.2635 -0.115025 1.64918 0.0116885 0.00204333 0.00183185
258.285 15.263 -0.109564 1.64919 0.0140444 0.00214608 0.00182059
258.304 15.2625 -0.104178 1.6492 0.0165802 0.00212943 0.0018078
258.325 15.262 -0.0988737 1.64922 0.0191723 0.00201982 0.00179226
258.345 15.2616 -0.0936625 1.64925 0.0218233 0.00220203 0.0017803
258.366 15.2611 -0.0885539 1.64926 0.0245353 0.00206361 0.00176122
258.386 15.2607 -0.0835607 1.64928 0.0276633 0.00207233 0.00174342
258.406 15.2603 -0.0786944 1.64931 0.0310978 0.00212516 0.00172761
258.427 15.2599 -0.0739658 1.64935 0.0344718 0.00204205 0.00170908
258.446 15.2596 -0.0693869 1.6494 0.0376451 0.00210342 0.00169252
258.468 15.2592 -0.0649677 1.64945 0.0403531 0.00209598 0.00167587
258.487 15.2589 -0.0607183 1.6495 0.0425691 0.00203783 0.0016565
258.508 15.2586 -0.0566468 1.64956 0.0443395 0.00215088 0.00164649
258.529 15.2583 -0.052759 1.64961 0.0455926 0.00207324 0.00162781
258.547 15.2581 -0.0490586 1.64966 0.0462311 0.00198076 0.00160829
258.568 15.2578 -0.0455488 1.64971 0.0464453 0.00216029 0.00160291
258.588 15.2576 -0.0422301 1.64976 0.0463157 0.00213583 0.00158824
258.607 15.2574 -0.0391009 1.64981 0.0457747 0.00210396 0.0015757
258.629 15.2572 -0.0361595 1.64985 0.0450069 0.00213473 0.00156332
258.648 15.257 -0.0334037 1.64989 0.044197 0.00216861 0.0015482
258.669 15.2568 -0.0308287 1.64994 0.0432273 0.00215492 0.00153237
258.688 15.2566 -0.0284307 1.64998 0.042183 0.00217154 0.00151752
258.708 15.2564 -0.0262057 1.65001 0.0411832 0.00218556 0.00150089
258.729 15.2563 -0.0241488 1.65004 0.0401875 0.00216488 0.00147984
258.749 15.2562 -0.0222552 1.65006 0.0391417 0.00216682 0.00145994
258.77 15.2561 -0.0205198 1.65008 0.0379224 0.0021538 0.0014404
258.789 15.2559 -0.0189388 1.6501 0.0367625 0.00213715 0.0014219
258.81 15.2559 -0.0175073 1.65012 0.0357075 0.00215204 0.00140303
258.83 15.2558 -0.0162206 1.65014 0.0347068 0.00220349 0.00138605
258.85 15.2557 -0.0150732 1.65016 0.0335733 0.00205312 0.00136215
258.871 15.2556 -0.0140591 1.65019 0.0321398 0.00211914 0.0013471
258.891 15.2556 -0.0131735 1.65021 0.0306035 0.00221128 0.00133075
258.91 15.2555 -0.0124102 1.65024 0.0290325 0.00216293 0.00131068
258.931 15.2555 -0.011762 1.65026 0.0273377 0.00213697 0.00128921
258.951 15.2554 -0.0112228 1.65028 0.025655 0.00213962 0.00126893
258.974 15.2554 -0.0107861 1.65029 0.0240723 0.00209314 0.00124767
258.991 15.2554 -0.0104468 1.65031 0.0227855 0.00220917 0.00123103
259.011 15.2554 -0.010201 1.65033 0.0220322 0.00221115 0.00121005
259.036 15.2554 -0.0100428 1.65035 0.021358 0.00215027 0.00118556
259.052 15.2554 -0.00996817 1.65039 0.020574 0.00214919 0.00116113
259.074 15.2554 -0.00997394 1.65042 0.0197412 0.00218403 0.00114109
259.093 15.2554 -0.0100569 1.65044 0.0189231 0.00218889 0.00111727
259.113 15.2554 -0.0102131 1.65047 0.0180258 0.00217042 0.00109408
259.134 15.2554 -0.0104387 1.65048 0.0170548 0.00218857 0.00107319
259.153 15.2554 -0.0107294 1.6505 0.0159296 0.00219445 0.00105272
259.175 15.2554 -0.0110814 1.65051 0.0148235 0.00218641 0.0010324
259.195 15.2555 -0.0114928 1.65053 0.0141179 0.00218795 0.00101273
259.214 15.2555 -0.0119581 1.65056 0.0134111 0.00217878 0.000992455
259.236 15.2555 -0.0124728 1.65059 0.01244 0.00218213 0.000972646
259.255 15.2556 -0.0130335 1.65062 0.0113121 0.00226254 0.000952941
259.277 15.2556 -0.0136356 1.65064 0.010023 0.0021861 0.00093458
259.296 15.2556 -0.0142739 1.65065 0.00858652 0.00218516 0.000916764
259.316 15.2557 -0.0149429 1.65066 0.00704713 0.00221338 0.000899244
259.338 15.2557 -0.0156371 1.65066 0.00549157 0.00213971 0.000881484
259.357 15.2557 -0.0163501 1.65066 0.00388062 0.00220754 0.000868689
259.379 15.2558 -0.0170755 1.65065 0.00221534 0.00224572 0.000860244
259.397 15.2558 -0.0178094 1.65065 0.000926177 0.00223185 0.000850884
259.418 15.2558 -0.0185449 1.65066 -0.00028363 0.00222528 0.000841935
259.438 15.2559 -0.019276 1.65067 -0.00163766 0.00221518 0.000833783
259.458 15.256 -0.019998 1.65067 -0.00302563 0.00222634 0.000828936
259.481 15.256 -0.0207063 1.65067 -0.00430992 0.00222074 0.000820821
259.498 15.2561 -0.0213966 1.65067 -0.0053882 0.00220132 0.000812401
259.518 15.2561 -0.0220649 1.65066 -0.00624187 0.00220135 0.000802627
259.54 15.2562 -0.0227076 1.65064 -0.00690947 0.00219071 0.000790716
259.56 15.2563 -0.0233222 1.65062 -0.00740853 0.00217629 0.000779213
259.582 15.2564 -0.0239068 1.65059 -0.00775095 0.00217069 0.000766561
259.6 15.2565 -0.0244601 1.65056 -0.00793595 0.00215727 0.000756053
259.62 15.2566 -0.0249814 1.65052 -0.00800616 0.0021539 0.000751769
259.642 15.2567 -0.0254701 1.65047 -0.00799104 0.0021613 0.000745849
259.66 15.2568 -0.0259263 1.65043 -0.00791616 0.0021543 0.000737929
259.832 15.2569 -0.0263503 1.65038 -0.00782326 0.00213271 0.000732155
