Time X Y Z Roll Pitch Yaw
229.981 -0.241089 -13.1173 nan -0.0038028 -0.00213228 -1.56624
229.985 -0.241489 -13.1173 nan -0.00374199 -0.00216539 -1.56624
229.989 -0.241892 -13.1174 nan -0.00367968 -0.00220529 -1.56624
229.993 -0.242294 -13.1174 nan -0.00360017 -0.00222153 -1.56624
229.999 -0.242765 -13.1175 nan -0.00352424 -0.00223545 -1.56624
230 -0.243169 -13.1175 nan -0.00344238 -0.00225312 -1.56624
230.004 -0.243573 -13.1175 nan -0.00335918 -0.00226618 -1.56624
230.008 -0.243977 -13.1176 nan -0.00328227 -0.00222838 -1.56624
230.012 -0.244381 -13.1176 nan -0.00320474 -0.00218599 -1.56624
230.015 -0.244786 -13.1176 nan -0.0031199 -0.00218569 -1.56624
230.019 -0.245191 -13.1177 nan -0.00303626 -0.00218547 -1.56624
230.024 -0.245597 -13.1177 nan -0.00293789 -0.00224107 -1.56624
230.031 -0.246002 -13.1177 nan -0.00284318 -0.00230096 -1.56624
230.035 -0.246408 -13.1178 nan -0.00276905 -0.00231216 -1.56624
230.036 -0.246815 -13.1178 nan -0.00269672 -0.00232343 -1.56624
230.04 -0.247219 -13.1179 nan -0.00261034 -0.00229945 -1.56624
230.044 -0.247625 -13.1179 nan -0.00252835 -0.00226758 -1.56624
230.048 -0.248115 -13.1181 nan -0.0024756 -0.0022513 -1.56623
230.053 -0.248464 -13.118 nan -0.00240844 -0.00224143 -1.56624
230.056 -0.248871 -13.1181 nan -0.00234356 -0.0022343 -1.56624
230.06 -0.249279 -13.1181 nan -0.00227837 -0.00223008 -1.56624
230.064 -0.249686 -13.1182 nan -0.00221216 -0.00222895 -1.56624
230.068 -0.250094 -13.1182 nan -0.00214433 -0.00222988 -1.56624
230.073 -0.250502 -13.1182 nan -0.00207446 -0.00223197 -1.56624
230.077 -0.250911 -13.1183 nan -0.00200242 -0.00223535 -1.56624
230.092 -0.252136 -13.1184 nan -0.00177684 -0.00212867 -1.56624
230.095 -0.252545 -13.1184 nan -0.00170257 -0.00209073 -1.56624
230.096 -0.252954 -13.1184 nan -0.00163297 -0.00208719 -1.56624
230.1 -0.253363 -13.1185 nan -0.00156526 -0.00208019 -1.56624
230.104 -0.253772 -13.1185 nan -0.00149835 -0.00207361 -1.56624
230.108 -0.254181 -13.1185 nan -0.00143181 -0.00207014 -1.56624
230.112 -0.25459 -13.1186 nan -0.00137222 -0.00210678 -1.56624
230.116 -0.254999 -13.1186 nan -0.00131286 -0.00214477 -1.56624
230.12 -0.255408 -13.1187 nan -0.00125812 -0.00209818 -1.56625
230.124 -0.255817 -13.1187 nan -0.00120209 -0.00205164 -1.56625
230.13 -0.256227 -13.1187 nan -0.00113342 -0.00205122 -1.56625
230.133 -0.256636 -13.1188 nan -0.00106357 -0.00204942 -1.56625
230.137 -0.257045 -13.1188 nan -0.000993679 -0.00205109 -1.56625
230.141 -0.257454 -13.1188 nan -0.000927147 -0.00205803 -1.56625
230.145 -0.257863 -13.1189 nan -0.000872189 -0.00210731 -1.56625
230.149 -0.258266 -13.1189 nan -0.000825492 -0.00215917 -1.56625
230.153 -0.258675 -13.1189 nan -0.000781986 -0.00217225 -1.56625
230.16 -0.259237 -13.1191 nan -0.000754764 -0.00217751 -1.56625
230.161 -0.259646 -13.1191 nan -0.000723755 -0.002181 -1.56625
230.165 -0.260051 -13.1192 nan -0.000696029 -0.00217692 -1.56625
230.17 -0.26046 -13.1192 nan -0.000670484 -0.00216661 -1.56625
230.174 -0.261003 -13.1193 nan -0.000657676 -0.00214793 -1.56624
230.18 -0.261412 -13.1194 nan -0.000646801 -0.00208182 -1.56624
230.182 -0.261822 -13.1194 nan -0.000633024 -0.00201642 -1.56624
230.186 -0.262231 -13.1194 nan -0.000602689 -0.00200369 -1.56624
230.191 -0.26264 -13.1195 nan -0.000570337 -0.00199646 -1.56624
230.195 -0.263049 -13.1195 nan -0.000534941 -0.0019979 -1.56624
230.2 -0.263457 -13.1195 nan -0.000496873 -0.00200868 -1.56624
230.202 -0.263866 -13.1196 nan -0.000464298 -0.00206378 -1.56624
230.205 -0.264275 -13.1196 nan -0.000429852 -0.00212222 -1.56624
230.21 -0.264683 -13.1197 nan -0.000386649 -0.00214337 -1.56624
230.213 -0.265091 -13.1197 nan -0.000341807 -0.00215995 -1.56624
230.217 -0.265499 -13.1197 nan -0.000282092 -0.00213788 -1.56624
230.221 -0.265907 -13.1198 nan -0.000227674 -0.00210647 -1.56624
230.225 -0.266315 -13.1198 nan -0.000196144 -0.00209787 -1.56624
230.232 -0.266723 -13.1198 nan -0.000173703 -0.00208653 -1.56624
230.235 -0.267131 -13.1199 nan -0.000162801 -0.00207652 -1.56624
230.239 -0.267539 -13.1199 nan -0.000164856 -0.00206951 -1.56625
230.242 -0.267945 -13.1199 nan -0.000180089 -0.0020667 -1.56625
230.246 -0.268353 -13.12 nan -0.000207108 -0.00206728 -1.56625
230.254 -0.268905 -13.12 nan -0.000257636 -0.0020649 -1.56624
230.254 -0.269313 -13.1201 nan -0.00030437 -0.0020694 -1.56624
230.258 -0.269721 -13.1201 nan -0.00035823 -0.00207486 -1.56624
230.262 -0.270129 -13.1201 nan -0.000419671 -0.00207998 -1.56624
230.266 -0.270536 -13.1202 nan -0.000505491 -0.00211388 -1.56625
230.27 -0.270944 -13.1202 nan -0.000594667 -0.00214791 -1.56625
230.275 -0.271351 -13.1203 nan -0.000666921 -0.00215165 -1.56625
230.28 -0.271759 -13.1203 nan -0.000737522 -0.00215374 -1.56625
230.284 -0.272166 -13.1203 nan -0.000803848 -0.00211061 -1.56625
230.289 -0.272573 -13.1204 nan -0.000862338 -0.0020643 -1.56625
230.292 -0.27298 -13.1204 nan -0.000911444 -0.00205848 -1.56625
230.295 -0.273387 -13.1204 nan -0.000952519 -0.00205257 -1.56625
230.3 -0.273794 -13.1205 nan -0.000985217 -0.00205116 -1.56625
230.303 -0.2742 -13.1205 nan -0.00100992 -0.0020553 -1.56625
230.307 -0.274607 -13.1206 nan -0.00102764 -0.00206193 -1.56625
230.311 -0.275013 -13.1206 nan -0.00103839 -0.0020705 -1.56625
230.315 -0.27542 -13.1206 nan -0.00104333 -0.0020807 -1.56625
230.319 -0.275826 -13.1207 nan -0.00104334 -0.00209066 -1.56625
230.323 -0.276232 -13.1207 nan -0.00103785 -0.00210011 -1.56625
230.327 -0.276638 -13.1207 nan -0.00102666 -0.00210851 -1.56625
230.332 -0.277045 -13.1208 nan -0.00101107 -0.00211536 -1.56625
230.337 -0.277451 -13.1208 nan -0.000992517 -0.00212016 -1.56625
230.339 -0.277857 -13.1209 nan -0.000970636 -0.00212259 -1.56625
230.343 -0.278264 -13.1209 nan -0.000944765 -0.00212337 -1.56625
230.347 -0.27867 -13.1209 nan -0.000902165 -0.00217355 -1.56626
230.351 -0.278862 -13.1212 nan -0.000856119 -0.00222559 -1.56627
230.358 -0.279267 -13.1213 nan -0.000826052 -0.00222143 -1.56627
230.359 -0.279673 -13.1213 nan -0.000794387 -0.0022145 -1.56627
230.363 -0.280078 -13.1213 nan -0.000762028 -0.00220193 -1.56627
230.367 -0.280483 -13.1214 nan -0.000728814 -0.00218363 -1.56627
230.371 -0.280889 -13.1214 nan -0.000683478 -0.00212785 -1.56627
230.375 -0.281294 -13.1215 nan -0.00063761 -0.00207101 -1.56627
230.381 -0.281699 -13.1215 nan -0.000601662 -0.00205077 -1.56627
230.386 -0.282103 -13.1215 nan -0.000564259 -0.00203656 -1.56627
230.389 -0.282508 -13.1216 nan -0.000534185 -0.00206633 -1.56627
230.395 -0.282913 -13.1216 nan -0.000503179 -0.00210361 -1.56627
230.398 -0.283318 -13.1217 nan -0.000463399 -0.00211165 -1.56627
230.4 -0.283722 -13.1217 nan -0.000422574 -0.00212206 -1.56627
230.404 -0.284126 -13.1217 nan -0.000380325 -0.00212907 -1.56627
230.408 -0.284531 -13.1218 nan -0.00033606 -0.00213224 -1.56627
230.412 -0.284935 -13.1218 nan -0.000288139 -0.00213249 -1.56627
230.416 -0.285339 -13.1218 nan -0.000236592 -0.0021301 -1.56627
230.42 -0.285742 -13.1219 nan -0.000182349 -0.00208455 -1.56627
230.424 -0.286146 -13.1219 nan -0.000126398 -0.00203907 -1.56627
230.428 -0.28655 -13.122 nan -6.81217e-05 -0.00203602 -1.56627
230.435 -0.286953 -13.122 nan -6.91719e-06 -0.00203519 -1.56627
230.437 -0.287356 -13.122 nan 5.67357e-05 -0.00203866 -1.56627
230.442 -0.287759 -13.1221 nan 0.000122098 -0.00204612 -1.56627
230.445 -0.288162 -13.1221 nan 0.000181942 -0.00209223 -1.56627
230.448 -0.288564 -13.1222 nan 0.000242249 -0.00213907 -1.56627
230.453 -0.288953 -13.1221 nan 0.000305997 -0.00214473 -1.56627
230.457 -0.289355 -13.1221 nan 0.000365256 -0.00214849 -1.56627
230.461 -0.289539 -13.1222 nan 0.000405885 -0.00209475 -1.56628
230.465 -0.28994 -13.1222 nan 0.0004379 -0.00203914 -1.56628
230.469 -0.290341 -13.1223 nan 0.000472513 -0.00203014 -1.56628
230.473 -0.290742 -13.1223 nan 0.00049522 -0.00202236 -1.56628
230.477 -0.291142 -13.1223 nan 0.000504013 -0.00206258 -1.56628
230.482 -0.291543 -13.1224 nan 0.000502397 -0.00211084 -1.56629
230.488 -0.291943 -13.1224 nan 0.000503441 -0.00208876 -1.56629
230.491 -0.292343 -13.1225 nan 0.000492325 -0.0020648 -1.56629
230.495 -0.292743 -13.1225 nan 0.000458467 -0.00207036 -1.56629
230.498 -0.293142 -13.1225 nan 0.000414871 -0.00207345 -1.56629
230.501 -0.293541 -13.1226 nan 0.000360929 -0.00207653 -1.56629
230.505 -0.293941 -13.1226 nan 0.000295186 -0.002081 -1.56629
230.509 -0.29434 -13.1227 nan 0.000222798 -0.00213254 -1.56629
230.513 -0.294738 -13.1227 nan 0.000134689 -0.00218397 -1.56629
230.517 -0.295137 -13.1227 nan 2.47872e-05 -0.00218865 -1.56629
230.521 -0.295536 -13.1228 nan -9.8459e-05 -0.00219053 -1.56629
230.525 -0.295934 -13.1228 nan -0.000239454 -0.00214054 -1.56629
230.53 -0.296332 -13.1228 nan -0.000389696 -0.00208379 -1.56629
230.535 -0.296731 -13.1229 nan -0.000541788 -0.00206857 -1.56629
230.539 -0.297129 -13.1229 nan -0.000699293 -0.00205362 -1.56629
230.542 -0.297527 -13.123 nan -0.00085963 -0.00204366 -1.56629
230.546 -0.297915 -13.1229 nan -0.00102109 -0.00203848 -1.56629
230.55 -0.298313 -13.1229 nan -0.00118996 -0.0020776 -1.56629
230.554 -0.298471 -13.123 nan -0.00135512 -0.00211982 -1.5663
230.561 -0.298868 -13.1231 nan -0.00151245 -0.00213356 -1.5663
230.562 -0.299265 -13.1231 nan -0.00166894 -0.00214576 -1.5663
230.565 -0.299662 -13.1232 nan -0.00183009 -0.0021076 -1.5663
230.57 -0.300059 -13.1232 nan -0.00198772 -0.00206533 -1.5663
230.574 -0.300457 -13.1232 nan -0.00212449 -0.00211298 -1.5663
230.578 -0.300854 -13.1233 nan -0.00225962 -0.00215914 -1.5663
230.582 -0.301252 -13.1233 nan -0.00240188 -0.00215805 -1.5663
230.588 -0.30165 -13.1234 nan -0.00254064 -0.00215725 -1.5663
230.595 -0.302048 -13.1234 nan -0.00267779 -0.00215378 -1.5663
230.595 -0.302446 -13.1234 nan -0.00281387 -0.0021454 -1.5663
230.601 -0.302844 -13.1235 nan -0.00293885 -0.00209786 -1.5663
230.604 -0.303243 -13.1235 nan -0.00306244 -0.0020476 -1.56631
230.606 -0.303642 -13.1235 nan -0.00319388 -0.00203283 -1.56631
230.61 -0.304041 -13.1236 nan -0.0033228 -0.00202213 -1.56631
230.614 -0.304441 -13.1236 nan -0.00345031 -0.00201752 -1.56631
230.618 -0.30484 -13.1237 nan -0.00357571 -0.00202019 -1.56631
230.622 -0.305241 -13.1237 nan -0.00369803 -0.00202854 -1.56631
230.626 -0.305641 -13.1237 nan -0.00381664 -0.00203892 -1.56631
230.631 -0.306042 -13.1238 nan -0.00392357 -0.00209566 -1.56631
230.635 -0.306443 -13.1238 nan -0.00402696 -0.00215099 -1.5663
230.639 -0.306845 -13.1239 nan -0.00413383 -0.00215627 -1.56631
230.65 -0.308052 -13.124 nan -0.00443026 -0.00213118 -1.56631
230.654 -0.308456 -13.124 nan -0.00452086 -0.0021104 -1.56631
230.658 -0.30886 -13.1241 nan -0.00460643 -0.00208766 -1.5663
230.662 -0.309264 -13.1241 nan -0.00468218 -0.00202747 -1.56631
230.666 -0.309669 -13.1241 nan -0.00475356 -0.00197026 -1.56631
230.67 -0.310074 -13.1242 nan -0.00482456 -0.00199711 -1.56631
230.674 -0.31048 -13.1242 nan -0.0048914 -0.00203023 -1.56631
230.678 -0.310887 -13.1242 nan -0.00495523 -0.00202878 -1.56631
230.683 -0.311294 -13.1243 nan -0.00501517 -0.00203155 -1.56631
230.689 -0.311702 -13.1243 nan -0.00507241 -0.00203471 -1.56631
230.693 -0.31211 -13.1244 nan -0.00512573 -0.00203471 -1.56631
230.696 -0.312519 -13.1244 nan -0.00517429 -0.00203143 -1.56631
230.7 -0.312928 -13.1244 nan -0.00521893 -0.0020265 -1.56631
230.703 -0.313345 -13.1244 nan -0.00525495 -0.00197904 -1.56631
230.707 -0.313756 -13.1245 nan -0.00528753 -0.00193148 -1.56631
230.71 -0.314012 -13.1244 nan -0.00532116 -0.00191743 -1.56632
230.716 -0.314424 -13.1245 nan -0.0053503 -0.00191438 -1.56632
230.718 -0.314836 -13.1245 nan -0.00537619 -0.00191775 -1.56632
230.722 -0.315249 -13.1245 nan -0.00539863 -0.00192667 -1.56632
230.726 -0.315662 -13.1246 nan -0.00541752 -0.00194009 -1.56632
230.731 -0.316076 -13.1246 nan -0.00543183 -0.00195571 -1.56632
230.737 -0.316491 -13.1246 nan -0.0054419 -0.00197077 -1.56632
230.739 -0.316906 -13.1247 nan -0.00544758 -0.00198485 -1.56632
230.744 -0.317322 -13.1247 nan -0.00544959 -0.00199667 -1.56632
230.747 -0.317739 -13.1248 nan -0.00544888 -0.0020056 -1.56632
230.751 -0.31816 -13.1248 nan -0.0054445 -0.00205387 -1.56632
230.755 -0.318578 -13.1248 nan -0.00543634 -0.00210031 -1.56632
230.759 -0.318831 -13.1248 nan -0.00542447 -0.00209352 -1.56633
230.765 -0.31925 -13.1249 nan -0.00541154 -0.00209231 -1.56633
230.767 -0.319669 -13.1249 nan -0.00539274 -0.00204661 -1.56633
230.77 -0.320089 -13.1249 nan -0.0053723 -0.00199435 -1.56633
230.775 -0.320509 -13.125 nan -0.00535357 -0.00197901 -1.56633
230.779 -0.320931 -13.125 nan -0.00533263 -0.00196493 -1.56633
230.784 -0.321352 -13.125 nan -0.00530937 -0.00195541 -1.56633
230.797 -0.322622 -13.1251 nan -0.00522468 -0.00196108 -1.56633
230.801 -0.323046 -13.1252 nan -0.00519264 -0.00197145 -1.56633
230.803 -0.323471 -13.1252 nan -0.00515901 -0.00197946 -1.56633
230.807 -0.323897 -13.1252 nan -0.00512367 -0.00198193 -1.56633
230.811 -0.324323 -13.1253 nan -0.00508776 -0.00197856 -1.56633
230.815 -0.32475 -13.1253 nan -0.00505138 -0.00196988 -1.56633
230.819 -0.325177 -13.1253 nan -0.00501431 -0.00195895 -1.56633
230.824 -0.325605 -13.1254 nan -0.00497512 -0.00190716 -1.56633
230.827 -0.326034 -13.1254 nan -0.00493512 -0.00185539 -1.56633
230.831 -0.326463 -13.1254 nan -0.00489643 -0.00188598 -1.56633
230.836 -0.326893 -13.1255 nan -0.00485705 -0.00192106 -1.56633
230.839 -0.327323 -13.1255 nan -0.00481708 -0.00192218 -1.56633
230.843 -0.327754 -13.1255 nan -0.00477677 -0.0019271 -1.56633
230.847 -0.328186 -13.1256 nan -0.00473597 -0.00193195 -1.56633
230.851 -0.328618 -13.1256 nan -0.00469504 -0.00193452 -1.56633
230.855 -0.329051 -13.1256 nan -0.00465343 -0.00193407 -1.56633
230.859 -0.329484 -13.1256 nan -0.00461089 -0.00193209 -1.56633
230.863 -0.329918 -13.1257 nan -0.00456637 -0.00188815 -1.56633
230.867 -0.330352 -13.1257 nan -0.0045218 -0.00184237 -1.56633
230.871 -0.330786 -13.1257 nan -0.00447858 -0.00187845 -1.56633
230.875 -0.331222 -13.1258 nan -0.00443379 -0.00191592 -1.56633
230.881 -0.331657 -13.1258 nan -0.00438693 -0.00191626 -1.56633
230.884 -0.332094 -13.1258 nan -0.00433996 -0.00191898 -1.56633
230.89 -0.332531 -13.1259 nan -0.00429299 -0.00191941 -1.56633
230.894 -0.332968 -13.1259 nan -0.00424539 -0.00191693 -1.56633
230.898 -0.333406 -13.1259 nan -0.0041985 -0.00187022 -1.56633
230.902 -0.333843 -13.1259 nan -0.00415559 -0.00181924 -1.56633
230.905 -0.334282 -13.1259 nan -0.00411214 -0.00185149 -1.56633
230.908 -0.334721 -13.126 nan -0.00406877 -0.00188603 -1.56633
230.912 -0.335063 -13.1259 nan -0.00402794 -0.00187422 -1.56634
230.918 -0.335502 -13.1259 nan -0.00398836 -0.00187789 -1.56634
230.921 -0.335942 -13.126 nan -0.00395248 -0.00188246 -1.56634
230.924 -0.336383 -13.126 nan -0.00392241 -0.00188417 -1.56634
230.928 -0.336823 -13.126 nan -0.00390019 -0.00183953 -1.56634
230.932 -0.337264 -13.126 nan -0.00388434 -0.00179248 -1.56634
230.938 -0.337706 -13.1261 nan -0.00387284 -0.0017882 -1.56634
230.942 -0.338148 -13.1261 nan -0.00386747 -0.00178606 -1.56634
230.945 -0.33859 -13.1261 nan -0.00386777 -0.0017876 -1.56634
230.948 -0.339032 -13.1261 nan -0.00387311 -0.00179401 -1.56634
230.952 -0.339475 -13.1262 nan -0.00388434 -0.00184462 -1.56634
230.957 -0.339839 -13.1261 nan -0.00390081 -0.00188496 -1.56634
230.964 -0.340282 -13.1261 nan -0.00391568 -0.00189855 -1.56634
230.964 -0.340726 -13.1261 nan -0.00393269 -0.00190872 -1.56634
230.968 -0.34117 -13.1262 nan -0.00394992 -0.00191158 -1.56635
230.972 -0.341615 -13.1262 nan -0.00396695 -0.00190761 -1.56635
230.976 -0.34206 -13.1262 nan -0.00398367 -0.00189885 -1.56635
230.98 -0.342506 -13.1262 nan -0.00399891 -0.00188742 -1.56635
230.986 -0.342951 -13.1263 nan -0.00401496 -0.00183083 -1.56635
230.994 -0.343398 -13.1263 nan -0.00402817 -0.00177463 -1.56635
230.996 -0.343844 -13.1263 nan -0.00403085 -0.00180857 -1.56635
231.001 -0.344291 -13.1263 nan -0.00402938 -0.00184722 -1.56635
231.004 -0.344739 -13.1264 nan -0.00402816 -0.00184891 -1.56635
231.007 -0.345187 -13.1264 nan -0.0040244 -0.00185568 -1.56635
231.01 -0.345635 -13.1264 nan -0.00401938 -0.0018631 -1.56635
231.014 -0.346083 -13.1264 nan -0.00401188 -0.00186844 -1.56635
231.019 -0.346532 -13.1265 nan -0.00399647 -0.00183364 -1.56635
231.023 -0.346982 -13.1265 nan -0.00398015 -0.00179675 -1.56635
231.026 -0.347432 -13.1265 nan -0.00396842 -0.00179542 -1.56635
231.03 -0.347882 -13.1265 nan -0.00395589 -0.00179446 -1.56635
231.035 -0.348332 -13.1266 nan -0.00394128 -0.00179745 -1.56635
231.041 -0.348783 -13.1266 nan -0.00392543 -0.00180444 -1.56635
231.044 -0.349235 -13.1266 nan -0.00390988 -0.00181329 -1.56635
231.047 -0.349687 -13.1266 nan -0.00389352 -0.00182253 -1.56635
231.051 -0.350139 -13.1267 nan -0.00387069 -0.00187639 -1.56635
231.055 -0.350591 -13.1267 nan -0.00384666 -0.00192915 -1.56635
231.059 -0.351044 -13.1267 nan -0.00382668 -0.00193478 -1.56636
231.063 -0.351498 -13.1268 nan -0.0038054 -0.00193524 -1.56636
231.067 -0.351877 -13.1267 nan -0.00377818 -0.00187778 -1.56637
231.072 -0.35233 -13.1267 nan -0.00374813 -0.00182612 -1.56637
231.075 -0.352784 -13.1267 nan -0.00372881 -0.0018432 -1.56637
231.079 -0.353238 -13.1267 nan -0.00370516 -0.00186231 -1.56637
231.083 -0.353693 -13.1268 nan -0.00367048 -0.00185028 -1.56637
231.089 -0.354148 -13.1268 nan -0.00363186 -0.00184189 -1.56637
231.095 -0.354492 -13.1268 nan -0.0035518 -0.00183895 -1.56637
231.096 -0.354303 -13.1268 nan -0.0034312 -0.0018401 -1.56636
231.101 -0.35412 -13.1269 nan -0.0033129 -0.00180333 -1.56635
231.107 -0.353949 -13.1269 nan -0.00319955 -0.00177351 -1.56635
231.108 -0.353804 -13.1269 nan -0.00308816 -0.00178298 -1.56635
231.111 -0.353661 -13.1269 nan -0.00298035 -0.00178477 -1.56634
231.116 -0.353562 -13.1269 nan -0.00287998 -0.00178473 -1.56634
231.119 -0.353544 -13.1269 nan -0.00278988 -0.00178479 -1.56633
231.123 -0.353525 -13.127 nan -0.00271216 -0.00178457 -1.56633
231.127 -0.353506 -13.127 nan -0.00264739 -0.00178478 -1.56632
231.131 -0.353486 -13.127 nan -0.00259932 -0.00179361 -1.56632
231.135 -0.353466 -13.127 nan -0.00256838 -0.00179141 -1.56631
231.142 -0.353447 -13.127 nan -0.00255308 -0.00175658 -1.5663
231.145 -0.353429 -13.1271 nan -0.0025511 -0.00174643 -1.56629
231.149 -0.353409 -13.1271 nan -0.00255471 -0.00176384 -1.56629
231.152 -0.35339 -13.1271 nan -0.0025638 -0.00176685 -1.56629
231.156 -0.353371 -13.1271 nan -0.0025822 -0.00176676 -1.56628
231.16 -0.353359 -13.1275 nan -0.0026257 -0.00175753 -1.56628
231.166 -0.353341 -13.127 nan -0.00264885 -0.00175256 -1.56629
231.168 -0.353323 -13.127 nan -0.00269502 -0.0017523 -1.56628
231.171 -0.353306 -13.127 nan -0.00274905 -0.00175248 -1.56628
231.176 -0.353291 -13.1271 nan -0.00281062 -0.00175284 -1.56628
231.181 -0.353277 -13.1271 nan -0.00287894 -0.00175335 -1.56627
231.184 -0.353264 -13.1271 nan -0.00295414 -0.0017539 -1.56627
231.189 -0.353253 -13.1271 nan -0.00303576 -0.00175408 -1.56626
231.196 -0.353242 -13.1271 nan -0.00312283 -0.00175397 -1.56626
231.198 -0.353233 -13.1271 nan -0.0032154 -0.00175387 -1.56626
231.203 -0.353226 -13.1272 nan -0.00331283 -0.00175377 -1.56625
231.213 -0.354547 -13.1272 nan -0.00341444 -0.00175378 -1.56625
231.213 -0.354536 -13.1272 nan -0.00352009 -0.00175374 -1.56625
231.215 -0.354525 -13.1272 nan -0.00363035 -0.00175382 -1.56624
231.217 -0.354514 -13.1272 nan -0.00374415 -0.00175435 -1.56624
231.221 -0.354503 -13.1273 nan -0.00386021 -0.00175448 -1.56624
231.225 -0.354491 -13.1273 nan -0.00397913 -0.00175463 -1.56623
231.229 -0.354479 -13.1273 nan -0.00410181 -0.00175485 -1.56623
231.233 -0.354467 -13.1273 nan -0.00422676 -0.00175417 -1.56623
231.237 -0.354454 -13.1273 nan -0.00435329 -0.00175355 -1.56622
231.25 -0.354415 -13.1274 nan -0.00474793 -0.00175344 -1.56621
231.253 -0.354401 -13.1274 nan -0.00489081 -0.00177368 -1.56621
231.258 -0.354387 -13.1274 nan -0.00504087 -0.00177574 -1.56621
231.262 -0.354369 -13.1274 nan -0.00519811 -0.00171694 -1.56619
231.265 -0.354273 -13.1273 nan -0.00536817 -0.00167515 -1.5662
231.271 -0.354254 -13.1274 nan -0.00553566 -0.00169418 -1.5662
231.274 -0.354236 -13.1274 nan -0.0056941 -0.00170966 -1.5662
231.277 -0.354219 -13.1274 nan -0.005845 -0.00172272 -1.5662
231.282 -0.354203 -13.1274 nan -0.00599211 -0.00172991 -1.5662
231.286 -0.354187 -13.1274 nan -0.0061389 -0.0017321 -1.56619
231.292 -0.354172 -13.1274 nan -0.00628662 -0.00173212 -1.56619
231.296 -0.354156 -13.1275 nan -0.00643967 -0.00174486 -1.56619
231.301 -0.354139 -13.1275 nan -0.00659848 -0.00174102 -1.56619
231.304 -0.354121 -13.1275 nan -0.00676319 -0.00169064 -1.56618
231.309 -0.354103 -13.1275 nan -0.00693113 -0.00166557 -1.56617
231.315 -0.354084 -13.1275 nan -0.00709263 -0.00167988 -1.56617
231.316 -0.354066 -13.1276 nan -0.00724862 -0.00168971 -1.56617
231.32 -0.35405 -13.1276 nan -0.00740355 -0.00169314 -1.56617
231.324 -0.354034 -13.1276 nan -0.0075575 -0.00169303 -1.56616
231.327 -0.354018 -13.1276 nan -0.00771116 -0.00169305 -1.56616
231.331 -0.354002 -13.1276 nan -0.00786445 -0.00169282 -1.56616
231.336 -0.353986 -13.1276 nan -0.00802507 -0.00171302 -1.56616
231.34 -0.353968 -13.1277 nan -0.00819319 -0.00171391 -1.56616
231.344 -0.353949 -13.1277 nan -0.0083654 -0.0016583 -1.56614
231.35 -0.35393 -13.1277 nan -0.00854233 -0.00162918 -1.56614
231.352 -0.35391 -13.1277 nan -0.00871187 -0.00164158 -1.56614
231.357 -0.353892 -13.1277 nan -0.00887123 -0.00165018 -1.56613
231.36 -0.353875 -13.1278 nan -0.00903437 -0.00167497 -1.56614
231.364 -0.353857 -13.1278 nan -0.00920114 -0.00168267 -1.56614
231.367 -0.353846 -13.1278 nan -0.00937021 -0.00163765 -1.56613
231.372 -0.353828 -13.1278 nan -0.00954048 -0.00162128 -1.56612
231.376 -0.353769 -13.1278 nan -0.00970466 -0.00163589 -1.56613
231.381 -0.353752 -13.1278 nan -0.00986203 -0.00164445 -1.56613
231.384 -0.353736 -13.1278 nan -0.0100164 -0.00164524 -1.56613
231.389 -0.35372 -13.1279 nan -0.0101704 -0.00164498 -1.56613
231.395 -0.353704 -13.1279 nan -0.0103247 -0.00164423 -1.56612
231.396 -0.353689 -13.1279 nan -0.0104782 -0.00164421 -1.56612
231.401 -0.353672 -13.1279 nan -0.010635 -0.00166066 -1.56612
231.405 -0.353656 -13.1279 nan -0.0108005 -0.00164685 -1.56612
231.409 -0.353639 -13.128 nan -0.0109674 -0.0015819 -1.5661
231.414 -0.35362 -13.128 nan -0.0111295 -0.00155403 -1.5661
231.416 -0.353602 -13.128 nan -0.0112919 -0.00158926 -1.5661
231.42 -0.353584 -13.128 nan -0.0114603 -0.00160267 -1.5661
231.424 -0.353566 -13.128 nan -0.0116369 -0.00156218 -1.56609
231.427 -0.35355 -13.128 nan -0.0118024 -0.00152955 -1.56608
231.432 -0.353533 -13.1281 nan -0.0119582 -0.00149646 -1.56607
231.436 -0.353515 -13.1281 nan -0.0121168 -0.00148979 -1.56607
231.44 -0.353498 -13.1281 nan -0.012276 -0.00151459 -1.56607
231.447 -0.353481 -13.1281 nan -0.0124413 -0.00151247 -1.56607
231.451 -0.353466 -13.1281 nan -0.0125964 -0.00150489 -1.56607
231.453 -0.353451 -13.1281 nan -0.0127382 -0.00150498 -1.56606
231.456 -0.353441 -13.1282 nan -0.0128837 -0.00152131 -1.56607
231.46 -0.353426 -13.1282 nan -0.0130373 -0.00150324 -1.56606
231.624 -0.353329 -13.128 nan -0.013188 -0.0013537 -1.56605
231.625 -0.353311 -13.128 nan -0.0133439 -0.00126922 -1.56604
231.629 -0.353292 -13.1281 nan -0.0135113 -0.00126502 -1.56604
231.633 -0.353275 -13.1281 nan -0.0136655 -0.00125233 -1.56603
231.637 -0.353259 -13.1281 nan -0.0138 -0.00130879 -1.56605
231.641 -0.353242 -13.1281 nan -0.0139277 -0.00135421 -1.56606
231.645 -0.353227 -13.1281 nan -0.0140538 -0.00135205 -1.56606
231.65 -0.353213 -13.1282 nan -0.0141807 -0.00133693 -1.56606
231.653 -0.353199 -13.1282 nan -0.0143207 -0.00127111 -1.56605
